UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
30,206,121.9849,17.24,431,353.54,356.09,2.74,0.0571,0.0327,-0.022,-0.9976,0,,Recovery Phase
30,206,122.0072,17.24,431,353.54,356.13,2.73,0.0571,0.0324,-0.0219,-0.9976,0,,Recovery Phase
30,206,122.0294,17.28,432,353.53,356.13,2.75,0.0572,0.0323,-0.022,-0.9976,0,,Recovery Phase
30,206,122.0517,17.28,432,353.52,356.17,2.75,0.0572,0.032,-0.0221,-0.9976,0,,Recovery Phase
30,206,122.0742,17.32,433,353.5,356.2,2.74,0.0574,0.0317,-0.022,-0.9976,0,,Recovery Phase
30,206,122.0962,17.32,433,353.49,356.23,2.74,0.0575,0.0315,-0.022,-0.9976,0,,Recovery Phase
30,206,122.1191,17.36,434,353.49,356.26,2.77,0.0576,0.0312,-0.0223,-0.9976,0,,Recovery Phase
30,206,122.1405,17.4,435,353.49,356.27,2.78,0.0575,0.0311,-0.0224,-0.9976,0,,Recovery Phase
30,206,122.1628,17.4,435,353.48,356.31,2.76,0.0576,0.0308,-0.0222,-0.9976,0,,Recovery Phase
30,206,122.1849,17.44,436,353.46,356.37,2.75,0.0577,0.0303,-0.0222,-0.9976,0,,Recovery Phase
30,206,122.2072,17.44,436,353.45,356.43,2.74,0.0578,0.0298,-0.0221,-0.9976,0,,Recovery Phase
30,206,122.2294,17.48,437,353.44,356.5,2.72,0.0579,0.0291,-0.0219,-0.9977,0,,Recovery Phase
30,206,122.2517,17.48,437,353.47,356.6,2.7,0.0576,0.0283,-0.0218,-0.9977,0,,Recovery Phase
30,206,122.2745,17.52,438,353.5,356.68,2.68,0.0573,0.0276,-0.0217,-0.9977,0,,Recovery Phase
30,206,122.2961,17.52,438,353.52,356.76,2.67,0.0572,0.0269,-0.0217,-0.9978,0,,Recovery Phase
30,206,122.3194,17.56,439,353.53,356.84,2.67,0.057,0.0262,-0.0217,-0.9978,0,,Recovery Phase
30,206,122.3405,17.6,440,353.54,356.93,2.65,0.057,0.0255,-0.0216,-0.9978,0,,Recovery Phase
30,206,122.3628,17.6,440,353.57,356.97,2.65,0.0567,0.0251,-0.0216,-0.9978,0,,Recovery Phase
30,206,122.385,17.64,441,353.6,357.01,2.64,0.0564,0.0248,-0.0216,-0.9979,0,,Recovery Phase
30,206,122.4072,17.64,441,353.6,357.06,2.62,0.0563,0.0244,-0.0214,-0.9979,0,,Recovery Phase
30,206,122.4295,17.68,442,353.59,357.1,2.62,0.0564,0.024,-0.0214,-0.9979,0,,Recovery Phase
30,206,122.4517,17.68,442,353.58,357.15,2.63,0.0566,0.0235,-0.0215,-0.9979,0,,Recovery Phase
30,206,122.4744,17.72,443,353.55,357.19,2.66,0.0568,0.0231,-0.0217,-0.9979,0,,Recovery Phase
30,206,122.4962,17.72,443,353.54,357.24,2.66,0.0568,0.0227,-0.0218,-0.9979,0,,Recovery Phase
30,206,122.5188,17.76,444,353.51,357.29,2.67,0.0571,0.0223,-0.0219,-0.9979,0,,Recovery Phase
30,206,122.5406,17.8,445,353.5,357.35,2.68,0.0572,0.0217,-0.022,-0.9979,0,,Recovery Phase
30,206,122.563,17.8,445,353.49,357.39,2.68,0.0573,0.0214,-0.0221,-0.9979,0,,Recovery Phase
30,206,122.585,17.84,446,353.49,357.44,2.69,0.0572,0.021,-0.0221,-0.9979,0,,Recovery Phase
30,206,122.6073,17.84,446,353.51,357.49,2.69,0.0571,0.0206,-0.0222,-0.9979,0,,Recovery Phase
30,206,122.6294,17.88,447,353.53,357.54,2.69,0.0569,0.0201,-0.0222,-0.9979,0,,Recovery Phase
30,206,122.6517,17.88,447,353.54,357.57,2.68,0.0568,0.0199,-0.0222,-0.9979,0,,Recovery Phase
30,206,122.6742,17.92,448,353.54,357.6,2.68,0.0568,0.0196,-0.0221,-0.9979,0,,Recovery Phase
30,206,122.6961,17.92,448,353.54,357.63,2.68,0.0568,0.0193,-0.0222,-0.998,0,,Recovery Phase
30,206,122.719,17.96,449,353.54,357.65,2.71,0.0568,0.0191,-0.0224,-0.9979,0,,Recovery Phase
30,206,122.7406,18.0,450,353.53,357.65,2.73,0.0569,0.0191,-0.0227,-0.9979,0,,Recovery Phase
30,206,122.7631,18.0,450,353.5,357.64,2.76,0.0571,0.0191,-0.0229,-0.9979,0,,Recovery Phase
30,206,122.7851,18.04,451,353.48,357.66,2.75,0.0573,0.019,-0.0228,-0.9979,0,,Recovery Phase
30,206,122.8073,18.04,451,353.46,357.67,2.74,0.0575,0.0189,-0.0227,-0.9979,0,,Recovery Phase
30,206,122.8296,18.08,452,353.47,357.66,2.75,0.0574,0.019,-0.0228,-0.9979,0,,Recovery Phase
30,206,122.8517,18.08,452,353.48,357.64,2.78,0.0573,0.0192,-0.0231,-0.9979,0,,Recovery Phase
30,206,122.8744,18.12,453,353.5,357.64,2.78,0.0572,0.0191,-0.023,-0.9979,0,,Recovery Phase
30,206,122.8961,18.12,453,353.5,357.65,2.77,0.0572,0.0191,-0.023,-0.9979,0,,Recovery Phase
30,206,122.9187,18.16,454,353.49,357.64,2.8,0.0572,0.0191,-0.0232,-0.9979,0,,Recovery Phase
30,206,122.9407,18.2,455,353.49,357.64,2.81,0.0572,0.0192,-0.0233,-0.9979,0,,Recovery Phase
30,206,122.9629,18.2,455,353.5,357.65,2.8,0.0571,0.0191,-0.0232,-0.9979,0,,Recovery Phase
30,206,122.9852,18.24,456,353.52,357.69,2.79,0.057,0.0187,-0.0231,-0.9979,0,,Recovery Phase
30,206,123.0074,18.24,456,353.52,357.72,2.8,0.0569,0.0185,-0.0233,-0.9979,0,,Recovery Phase
30,206,123.0296,18.28,457,353.52,357.75,2.82,0.057,0.0183,-0.0234,-0.9979,0,,Recovery Phase
30,206,123.0518,18.28,457,353.52,357.79,2.82,0.057,0.0179,-0.0235,-0.9979,0,,Recovery Phase
30,206,123.0744,18.32,458,353.5,357.84,2.81,0.0571,0.0174,-0.0234,-0.9979,0,,Recovery Phase
30,206,123.0962,18.32,458,353.51,357.89,2.83,0.057,0.017,-0.0236,-0.998,0,,Recovery Phase
30,206,123.119,18.36,459,353.53,357.93,2.86,0.0569,0.0166,-0.0239,-0.998,0,,Recovery Phase
30,206,123.1407,18.4,460,353.53,357.98,2.87,0.0568,0.0162,-0.024,-0.998,0,,Recovery Phase
30,206,123.1629,18.4,460,353.52,358.05,2.88,0.0569,0.0155,-0.0242,-0.998,0,,Recovery Phase
30,206,123.1851,18.44,461,353.52,358.12,2.9,0.0569,0.0149,-0.0243,-0.998,0,,Recovery Phase
30,206,123.2074,18.44,461,353.51,358.2,2.92,0.057,0.0143,-0.0245,-0.998,0,,Recovery Phase
30,206,123.2295,18.48,462,353.5,358.29,2.95,0.057,0.0134,-0.0248,-0.998,0,,Recovery Phase
30,206,123.2519,18.48,462,353.49,358.4,2.97,0.0571,0.0125,-0.025,-0.998,0,,Recovery Phase
30,206,123.274,18.52,463,353.49,358.51,2.98,0.0571,0.0115,-0.0252,-0.998,0,,Recovery Phase
30,206,123.296,18.52,463,353.5,358.64,2.98,0.057,0.0104,-0.0253,-0.998,0,,Recovery Phase
30,206,123.3184,18.56,464,353.52,358.79,2.96,0.0568,0.0091,-0.0252,-0.998,0,,Recovery Phase
30,206,123.3405,18.6,465,353.55,358.95,2.94,0.0565,0.0077,-0.0251,-0.9981,0,,Recovery Phase
30,206,123.3629,18.6,465,353.59,359.09,2.95,0.0561,0.0065,-0.0253,-0.9981,0,,Recovery Phase
30,206,123.385,18.64,466,353.62,359.21,2.99,0.0558,0.0054,-0.0256,-0.9981,0,,Recovery Phase
30,206,123.4073,18.64,466,353.66,359.32,3.03,0.0555,0.0045,-0.0261,-0.9981,0,,Recovery Phase
30,206,123.4297,18.68,467,353.65,359.4,3.06,0.0555,0.0037,-0.0263,-0.9981,0,,Recovery Phase
30,206,123.4517,18.68,467,353.64,359.46,3.09,0.0556,0.0032,-0.0266,-0.9981,0,,Recovery Phase
30,206,123.4744,18.72,468,353.62,359.49,3.11,0.0557,0.0029,-0.0268,-0.9981,0,,Recovery Phase
30,206,123.4962,18.72,468,353.61,359.5,3.12,0.0559,0.0028,-0.027,-0.9981,0,,Recovery Phase
30,206,123.5187,18.76,469,353.6,359.52,3.11,0.0559,0.0027,-0.0268,-0.9981,0,,Recovery Phase
30,206,123.5406,18.8,470,353.59,359.56,3.09,0.056,0.0023,-0.0267,-0.9981,0,,Recovery Phase
30,206,123.5629,18.8,470,353.6,359.61,3.07,0.0559,0.0019,-0.0266,-0.9981,0,,Recovery Phase
30,206,123.585,18.84,471,353.6,359.65,3.09,0.0559,0.0015,-0.0268,-0.9981,0,,Recovery Phase
30,206,123.6073,18.84,471,353.6,359.73,3.12,0.0559,0.0009,-0.0271,-0.9981,0,,Recovery Phase
30,206,123.6295,18.88,472,353.58,359.84,3.12,0.056,-0.0001,-0.0271,-0.9981,0,,Recovery Phase
30,206,123.6518,18.88,472,353.57,359.91,3.15,0.0561,-0.0008,-0.0274,-0.998,0,,Recovery Phase
30,206,123.6746,18.92,473,353.55,359.99,3.19,0.0562,-0.0014,-0.0278,-0.998,0,,Recovery Phase
30,206,123.6962,18.92,473,353.53,0.06,3.25,0.0564,-0.0021,-0.0283,-0.998,0,,Recovery Phase
30,206,123.7191,18.96,474,353.49,0.14,3.27,0.0567,-0.0028,-0.0285,-0.998,0,,Recovery Phase
30,206,123.7407,19.0,475,353.44,0.22,3.28,0.0571,-0.0035,-0.0287,-0.998,0,,Recovery Phase
30,206,123.7631,19.0,475,353.41,0.28,3.31,0.0573,-0.0041,-0.029,-0.9979,0,,Recovery Phase
30,206,123.7851,19.04,476,353.39,0.37,3.33,0.0575,-0.0049,-0.0292,-0.9979,0,,Recovery Phase
30,206,123.8073,19.04,476,353.39,0.47,3.34,0.0575,-0.0058,-0.0293,-0.9979,0,,Recovery Phase
30,206,123.8296,19.08,477,353.39,0.55,3.37,0.0575,-0.0065,-0.0296,-0.9979,0,,Recovery Phase
30,206,123.8518,19.08,477,353.36,0.61,3.41,0.0577,-0.007,-0.03,-0.9979,0,,Recovery Phase
30,206,123.8744,19.12,478,353.34,0.68,3.44,0.0579,-0.0077,-0.0303,-0.9978,0,,Recovery Phase
30,206,123.8963,19.12,478,353.33,0.77,3.45,0.0579,-0.0084,-0.0304,-0.9978,0,,Recovery Phase
30,206,123.9191,19.16,479,353.34,0.83,3.48,0.0578,-0.009,-0.0307,-0.9978,0,,Recovery Phase
30,206,123.9407,19.2,480,353.34,0.89,3.54,0.0579,-0.0096,-0.0313,-0.9978,0,,Recovery Phase
30,206,123.9631,19.2,480,353.31,0.96,3.6,0.0581,-0.0102,-0.0319,-0.9978,0,,Recovery Phase
30,206,123.9852,19.24,481,353.26,1.05,3.65,0.0584,-0.011,-0.0323,-0.9977,0,,Recovery Phase
30,206,124.0074,19.24,481,353.22,1.14,3.7,0.0587,-0.0118,-0.0328,-0.9977,0,,Recovery Phase
30,206,124.0296,19.28,482,353.18,1.25,3.74,0.0591,-0.0128,-0.0332,-0.9976,0,,Recovery Phase
30,206,124.0519,19.28,482,353.15,1.39,3.78,0.0593,-0.0141,-0.0336,-0.9976,0,,Recovery Phase
30,206,124.0745,19.32,483,353.12,1.62,3.83,0.0595,-0.0161,-0.0342,-0.9975,0,,Recovery Phase
30,206,124.0963,19.32,483,353.13,1.85,3.92,0.0593,-0.0182,-0.0351,-0.9975,0,,Recovery Phase
30,206,124.1192,19.36,484,353.11,2.13,4.01,0.0594,-0.0206,-0.036,-0.9974,0,,Recovery Phase
30,206,124.1408,19.4,485,353.02,2.45,4.13,0.0601,-0.0235,-0.0372,-0.9972,0,,Recovery Phase
30,206,124.163,19.4,485,352.95,2.83,4.21,0.0605,-0.0269,-0.0382,-0.9971,0,,Recovery Phase
30,206,124.1854,19.44,486,352.87,3.23,4.3,0.061,-0.0304,-0.0392,-0.9969,0,,Recovery Phase
30,206,124.2075,19.44,486,352.71,3.62,4.46,0.0622,-0.0339,-0.0408,-0.9967,0,,Recovery Phase
30,206,124.2297,19.48,487,352.48,4.1,4.65,0.0641,-0.0383,-0.0428,-0.9963,0,,Recovery Phase
30,206,124.2519,19.48,487,352.23,4.59,4.79,0.066,-0.0428,-0.0444,-0.9959,0,,Recovery Phase
30,206,124.2745,19.52,488,351.82,5.15,5.0,0.0693,-0.0479,-0.0466,-0.9954,0,,Recovery Phase
30,206,124.2964,19.52,488,351.37,5.77,5.28,0.0727,-0.0536,-0.0497,-0.9947,0,,Recovery Phase
30,206,124.3192,19.56,489,351.0,6.42,5.5,0.0756,-0.0595,-0.0521,-0.994,0,,Recovery Phase
30,206,124.3409,19.6,490,350.68,7.11,5.62,0.078,-0.0657,-0.0538,-0.9933,0,,Recovery Phase
30,206,124.3631,19.6,490,350.39,7.73,5.75,0.0801,-0.0712,-0.0555,-0.9927,0,,Recovery Phase
30,206,124.3853,19.64,491,350.08,8.29,5.89,0.0824,-0.0764,-0.0573,-0.992,0,,Recovery Phase
30,BTSRun,129.8111,0.0,0,354.59,2.89,5.01,0.046,-0.0273,-0.0449,-0.9976,0,,Free-viewing Phase
30,BTSRun,129.8313,0.0,0,354.57,2.88,5.04,0.0462,-0.0271,-0.0451,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.854,0.0334,1,354.55,2.85,5.05,0.0464,-0.027,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.8751,0.0667,2,354.54,2.86,5.05,0.0465,-0.027,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.8973,0.0667,2,354.53,2.87,5.05,0.0466,-0.0271,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.9201,0.1001,3,354.53,2.85,5.05,0.0466,-0.0269,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.9414,0.1335,4,354.52,2.83,5.04,0.0466,-0.0267,-0.0451,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.9637,0.1335,4,354.53,2.81,5.04,0.0466,-0.0265,-0.045,-0.9975,0,,Free-viewing Phase
30,BTSRun,129.9866,0.1668,5,354.53,2.81,5.05,0.0466,-0.0265,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.008,0.2002,6,354.54,2.79,5.08,0.0465,-0.0264,-0.0454,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.0301,0.2002,6,354.55,2.78,5.09,0.0464,-0.0263,-0.0455,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.0529,0.2336,7,354.55,2.78,5.09,0.0464,-0.0263,-0.0455,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.0745,0.2669,8,354.54,2.78,5.08,0.0465,-0.0263,-0.0454,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.0969,0.2669,8,354.54,2.78,5.08,0.0465,-0.0263,-0.0454,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.1198,0.3003,9,354.53,2.77,5.06,0.0466,-0.0262,-0.0453,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.1413,0.3337,10,354.52,2.76,5.05,0.0467,-0.0261,-0.0451,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.1635,0.3337,10,354.51,2.77,5.04,0.0468,-0.0262,-0.0451,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.1863,0.367,11,354.51,2.77,5.05,0.0468,-0.0262,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.208,0.4004,12,354.51,2.76,5.06,0.0468,-0.0261,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.2301,0.4004,12,354.45,2.73,5.05,0.0473,-0.0259,-0.0452,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.2529,0.4338,13,354.27,2.67,5.02,0.0489,-0.0254,-0.0449,-0.9975,0,,Free-viewing Phase
30,BTSRun,130.2745,0.4671,14,353.96,2.56,4.97,0.0516,-0.0246,-0.0445,-0.9974,0,,Free-viewing Phase
30,BTSRun,130.2969,0.4671,14,353.68,2.46,4.93,0.0542,-0.0238,-0.0441,-0.9973,0,,Free-viewing Phase
30,BTSRun,130.32,0.5005,15,353.45,2.39,4.87,0.0562,-0.0232,-0.0436,-0.9972,0,,Free-viewing Phase
30,BTSRun,130.3413,0.5339,16,353.21,2.3,4.83,0.0583,-0.0225,-0.0432,-0.9971,0,,Free-viewing Phase
30,BTSRun,130.3635,0.5339,16,353.0,2.26,4.81,0.0602,-0.0222,-0.0431,-0.997,0,,Free-viewing Phase
30,BTSRun,130.3865,0.5672,17,352.82,2.19,4.84,0.0617,-0.0217,-0.0433,-0.9969,0,,Free-viewing Phase
30,BTSRun,130.4079,0.6006,18,352.67,2.12,4.85,0.0631,-0.0212,-0.0434,-0.9968,0,,Free-viewing Phase
30,BTSRun,130.4302,0.6006,18,352.51,2.06,4.85,0.0644,-0.0207,-0.0434,-0.9968,0,,Free-viewing Phase
30,BTSRun,130.453,0.634,19,352.37,1.97,4.83,0.0658,-0.0199,-0.0431,-0.9967,0,,Free-viewing Phase
30,BTSRun,130.4746,0.6673,20,352.22,1.86,4.79,0.0671,-0.019,-0.0427,-0.9966,0,,Free-viewing Phase
30,BTSRun,130.4969,0.6673,20,352.05,1.69,4.71,0.0686,-0.0175,-0.042,-0.9966,0,,Free-viewing Phase
30,BTSRun,130.5201,0.7007,21,351.79,1.48,4.6,0.071,-0.0157,-0.0409,-0.9965,0,,Free-viewing Phase
30,BTSRun,130.5413,0.7341,22,351.57,1.24,4.47,0.073,-0.0136,-0.0397,-0.9964,0,,Free-viewing Phase
30,BTSRun,130.5636,0.7341,22,351.31,0.99,4.35,0.0754,-0.0115,-0.0385,-0.9963,0,,Free-viewing Phase
30,BTSRun,130.5865,0.7674,23,351.06,0.72,4.22,0.0777,-0.0092,-0.0372,-0.9962,0,,Free-viewing Phase
30,BTSRun,130.6081,0.8008,24,350.79,0.46,4.09,0.0801,-0.0068,-0.0359,-0.9961,0,,Free-viewing Phase
30,BTSRun,130.6303,0.8008,24,350.49,0.23,3.97,0.0828,-0.0049,-0.0347,-0.9959,0,,Free-viewing Phase
30,BTSRun,130.6531,0.8342,25,350.2,0.02,3.89,0.0853,-0.0031,-0.0338,-0.9958,0,,Free-viewing Phase
30,BTSRun,130.6748,0.8675,26,349.81,359.8,3.79,0.0889,-0.0012,-0.0328,-0.9955,0,,Free-viewing Phase
30,BTSRun,130.697,0.8675,26,349.3,359.56,3.68,0.0933,0.0008,-0.0316,-0.9951,0,,Free-viewing Phase
30,BTSRun,130.7198,0.9009,27,348.9,359.35,3.57,0.0969,0.0027,-0.0304,-0.9948,0,,Free-viewing Phase
30,BTSRun,130.7415,0.9343,28,348.5,359.13,3.47,0.1004,0.0045,-0.0293,-0.9945,0,,Free-viewing Phase
30,BTSRun,130.7637,0.9343,28,348.11,358.92,3.37,0.1038,0.0064,-0.0282,-0.9942,0,,Free-viewing Phase
30,BTSRun,130.7867,0.9676,29,347.75,358.71,3.26,0.107,0.0082,-0.0271,-0.9939,0,,Free-viewing Phase
30,BTSRun,130.8083,1.001,30,347.43,358.52,3.18,0.1098,0.0098,-0.0262,-0.9936,0,,Free-viewing Phase
30,BTSRun,130.8304,1.001,30,347.14,358.35,3.1,0.1124,0.0112,-0.0253,-0.9933,0,,Free-viewing Phase
30,BTSRun,130.8531,1.0344,31,346.84,358.22,3.0,0.115,0.0124,-0.0242,-0.993,0,,Free-viewing Phase
30,BTSRun,130.8748,1.0677,32,346.59,358.12,2.9,0.1172,0.0133,-0.0232,-0.9928,0,,Free-viewing Phase
30,BTSRun,130.897,1.0677,32,346.39,358.04,2.81,0.1189,0.014,-0.0224,-0.9926,0,,Free-viewing Phase
30,BTSRun,130.9202,1.1011,33,346.21,357.98,2.77,0.1204,0.0146,-0.0218,-0.9924,0,,Free-viewing Phase
30,BTSRun,130.9415,1.1345,34,346.06,357.95,2.74,0.1217,0.0149,-0.0215,-0.9922,0,,Free-viewing Phase
30,BTSRun,130.9639,1.1345,34,345.91,357.94,2.69,0.123,0.0149,-0.0211,-0.9921,0,,Free-viewing Phase
30,BTSRun,130.9873,1.1678,35,345.71,357.97,2.64,0.1248,0.0147,-0.0206,-0.9919,0,,Free-viewing Phase
30,BTSRun,131.0084,1.2012,36,345.5,358.0,2.61,0.1265,0.0145,-0.0204,-0.9916,0,,Free-viewing Phase
30,BTSRun,131.0308,1.2012,36,345.31,358.03,2.6,0.1282,0.0141,-0.0203,-0.9914,0,,Free-viewing Phase
30,BTSRun,131.0532,1.2346,37,345.07,358.06,2.59,0.1302,0.0138,-0.0202,-0.9912,0,,Free-viewing Phase
30,BTSRun,131.0747,1.2679,38,344.74,358.07,2.55,0.1331,0.0137,-0.0198,-0.9908,0,,Free-viewing Phase
30,BTSRun,131.0969,1.2679,38,344.38,358.07,2.51,0.1362,0.0137,-0.0194,-0.9904,0,,Free-viewing Phase
30,BTSRun,131.12,1.3013,39,343.96,358.07,2.5,0.1399,0.0136,-0.0192,-0.9899,0,,Free-viewing Phase
30,BTSRun,131.1415,1.3347,40,343.55,358.08,2.49,0.1434,0.0135,-0.0191,-0.9894,0,,Free-viewing Phase
30,BTSRun,131.1637,1.3347,40,343.14,358.06,2.52,0.1469,0.0135,-0.0193,-0.9889,0,,Free-viewing Phase
30,BTSRun,131.1866,1.368,41,342.62,358.1,2.53,0.1514,0.0131,-0.0194,-0.9882,0,,Free-viewing Phase
30,BTSRun,131.2083,1.4014,42,342.1,358.11,2.54,0.1559,0.0128,-0.0194,-0.9875,0,,Free-viewing Phase
30,BTSRun,131.2304,1.4014,42,341.55,358.14,2.56,0.1606,0.0125,-0.0194,-0.9868,0,,Free-viewing Phase
30,BTSRun,131.2529,1.4348,43,340.99,358.15,2.6,0.1655,0.0122,-0.0197,-0.9859,0,,Free-viewing Phase
30,BTSRun,131.2748,1.4681,44,340.41,358.2,2.64,0.1704,0.0116,-0.02,-0.9851,0,,Free-viewing Phase
30,BTSRun,131.2971,1.4681,44,339.83,358.25,2.65,0.1754,0.011,-0.0201,-0.9842,0,,Free-viewing Phase
30,BTSRun,131.3204,1.5015,45,339.25,358.32,2.66,0.1804,0.0102,-0.0202,-0.9833,0,,Free-viewing Phase
30,BTSRun,131.3416,1.5349,46,338.63,358.38,2.7,0.1856,0.0095,-0.0206,-0.9824,0,,Free-viewing Phase
30,BTSRun,131.3638,1.5349,46,338.04,358.44,2.75,0.1907,0.0088,-0.021,-0.9814,0,,Free-viewing Phase
30,BTSRun,131.3867,1.5682,47,337.45,358.47,2.81,0.1957,0.0083,-0.0214,-0.9804,0,,Free-viewing Phase
30,BTSRun,131.4083,1.6016,48,336.85,358.49,2.82,0.2009,0.008,-0.0214,-0.9794,0,,Free-viewing Phase
30,BTSRun,131.4305,1.6016,48,336.23,358.49,2.82,0.2061,0.0078,-0.0214,-0.9783,0,,Free-viewing Phase
30,BTSRun,131.4534,1.635,49,335.7,358.48,2.83,0.2107,0.0077,-0.0213,-0.9773,0,,Free-viewing Phase
30,BTSRun,131.4748,1.6683,50,335.14,358.46,2.89,0.2155,0.0077,-0.0218,-0.9762,0,,Free-viewing Phase
30,BTSRun,131.4972,1.6683,50,334.57,358.47,2.94,0.2203,0.0074,-0.0221,-0.9751,0,,Free-viewing Phase
30,BTSRun,131.5202,1.7017,51,334.1,358.48,2.95,0.2244,0.0072,-0.0221,-0.9742,0,,Free-viewing Phase
30,BTSRun,131.5416,1.7351,52,333.73,358.54,2.96,0.2274,0.0065,-0.0222,-0.9735,0,,Free-viewing Phase
30,BTSRun,131.5638,1.7351,52,333.35,358.59,3.01,0.2307,0.0059,-0.0227,-0.9727,0,,Free-viewing Phase
30,BTSRun,131.5867,1.7684,53,333.0,358.63,3.06,0.2337,0.0054,-0.0231,-0.972,0,,Free-viewing Phase
30,BTSRun,131.6085,1.8018,54,332.64,358.62,3.13,0.2367,0.0052,-0.0237,-0.9713,0,,Free-viewing Phase
30,BTSRun,131.6305,1.8018,54,332.42,358.67,3.09,0.2386,0.0048,-0.0234,-0.9708,0,,Free-viewing Phase
30,BTSRun,131.6532,1.8352,55,332.16,358.7,3.04,0.2408,0.0046,-0.023,-0.9703,0,,Free-viewing Phase
30,BTSRun,131.6749,1.8685,56,331.91,358.72,3.02,0.2428,0.0044,-0.0229,-0.9698,0,,Free-viewing Phase
30,BTSRun,131.6972,1.8685,56,331.68,358.75,3.0,0.2448,0.0042,-0.0227,-0.9693,0,,Free-viewing Phase
30,BTSRun,131.7203,1.9019,57,331.49,358.8,2.96,0.2464,0.0038,-0.0224,-0.9689,0,,Free-viewing Phase
30,BTSRun,131.7416,1.9353,58,331.25,358.88,2.94,0.2484,0.0031,-0.0224,-0.9684,0,,Free-viewing Phase
30,BTSRun,131.7639,1.9353,58,331.06,358.96,2.9,0.25,0.0025,-0.0223,-0.968,0,,Free-viewing Phase
30,BTSRun,131.7867,1.9686,59,330.95,359.05,2.83,0.2509,0.0018,-0.0219,-0.9678,0,,Free-viewing Phase
30,BTSRun,131.8084,2.002,60,330.85,359.09,2.81,0.2517,0.0015,-0.0217,-0.9675,0,,Free-viewing Phase
30,BTSRun,131.8304,2.002,60,330.73,359.12,2.77,0.2527,0.0013,-0.0214,-0.9673,0,,Free-viewing Phase
30,BTSRun,131.8532,2.0354,61,330.6,359.17,2.69,0.2538,0.001,-0.0209,-0.967,0,,Free-viewing Phase
30,BTSRun,131.8749,2.0687,62,330.48,359.17,2.65,0.2548,0.0011,-0.0205,-0.9668,0,,Free-viewing Phase
30,BTSRun,131.8972,2.0687,62,330.38,359.16,2.63,0.2557,0.0013,-0.0203,-0.9665,0,,Free-viewing Phase
30,BTSRun,131.9203,2.1021,63,330.33,359.12,2.62,0.2561,0.0015,-0.0201,-0.9664,0,,Free-viewing Phase
30,BTSRun,131.9416,2.1355,64,330.25,359.09,2.61,0.2568,0.0018,-0.02,-0.9663,0,,Free-viewing Phase
30,BTSRun,131.964,2.1355,64,330.11,359.05,2.61,0.258,0.0021,-0.0199,-0.9659,0,,Free-viewing Phase
30,BTSRun,131.9866,2.1688,65,330.0,359.02,2.66,0.2589,0.0022,-0.0202,-0.9657,0,,Free-viewing Phase
30,BTSRun,132.0085,2.2022,66,329.92,359.01,2.66,0.2596,0.0023,-0.0201,-0.9655,0,,Free-viewing Phase
30,BTSRun,132.0305,2.2022,66,329.85,358.99,2.64,0.2602,0.0025,-0.02,-0.9653,0,,Free-viewing Phase
30,BTSRun,132.0533,2.2356,67,329.79,358.97,2.66,0.2607,0.0026,-0.0201,-0.9652,0,,Free-viewing Phase
30,BTSRun,132.0749,2.2689,68,329.71,358.94,2.66,0.2614,0.0029,-0.02,-0.965,0,,Free-viewing Phase
30,BTSRun,132.0972,2.2689,68,329.64,358.91,2.69,0.262,0.003,-0.0201,-0.9649,0,,Free-viewing Phase
30,BTSRun,132.1204,2.3023,69,329.58,358.88,2.72,0.2625,0.0032,-0.0203,-0.9647,0,,Free-viewing Phase
30,BTSRun,132.1416,2.3357,70,329.53,358.86,2.74,0.2629,0.0033,-0.0204,-0.9646,0,,Free-viewing Phase
30,BTSRun,132.1639,2.3357,70,329.45,358.82,2.77,0.2636,0.0036,-0.0206,-0.9644,0,,Free-viewing Phase
30,BTSRun,132.1868,2.369,71,329.41,358.78,2.79,0.264,0.0038,-0.0207,-0.9643,0,,Free-viewing Phase
30,BTSRun,132.2084,2.4024,72,329.39,358.76,2.82,0.2642,0.0039,-0.0209,-0.9642,0,,Free-viewing Phase
30,BTSRun,132.2306,2.4024,72,329.33,358.76,2.87,0.2646,0.0038,-0.0213,-0.9641,0,,Free-viewing Phase
