UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
19,BTSRun,132.7979,2.9363,88,342.66,4.47,350.17,0.1533,-0.0255,0.0788,-0.9847,0,,Free-viewing Phase
19,BTSRun,132.8208,2.9696,89,342.68,4.49,350.15,0.1532,-0.0257,0.0789,-0.9847,0,,Free-viewing Phase
19,BTSRun,132.8422,3.003,90,342.68,4.52,350.13,0.1532,-0.0259,0.079,-0.9847,0,,Free-viewing Phase
19,BTSRun,132.8644,3.003,90,342.68,4.52,350.14,0.1532,-0.0259,0.079,-0.9847,0,,Free-viewing Phase
19,BTSRun,132.8873,3.0364,91,342.67,4.52,350.13,0.1533,-0.0259,0.079,-0.9847,0,,Free-viewing Phase
19,BTSRun,132.9089,3.0697,92,342.66,4.51,350.13,0.1534,-0.0258,0.0791,-0.9847,0,,Free-viewing Phase
19,BTSRun,132.9311,3.0697,92,342.65,4.5,350.11,0.1535,-0.0257,0.0792,-0.9846,0,,Free-viewing Phase
19,BTSRun,132.9541,3.1031,93,342.63,4.5,350.12,0.1537,-0.0256,0.0792,-0.9846,0,,Free-viewing Phase
19,BTSRun,132.9756,3.1365,94,342.59,4.51,350.12,0.154,-0.0257,0.0791,-0.9846,0,,Free-viewing Phase
19,BTSRun,132.9978,3.1365,94,342.59,4.51,350.11,0.154,-0.0257,0.0792,-0.9846,0,,Free-viewing Phase
19,BTSRun,133.0207,3.1698,95,342.59,4.5,350.11,0.1541,-0.0257,0.0793,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.0422,3.2032,96,342.58,4.51,350.1,0.1541,-0.0257,0.0793,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.0644,3.2032,96,342.58,4.51,350.1,0.1541,-0.0257,0.0793,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.0874,3.2366,97,342.58,4.52,350.12,0.1541,-0.0258,0.0791,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.1089,3.2699,98,342.59,4.53,350.13,0.1541,-0.0259,0.0791,-0.9846,0,,Free-viewing Phase
19,BTSRun,133.1312,3.2699,98,342.59,4.54,350.14,0.154,-0.026,0.0789,-0.9846,0,,Free-viewing Phase
19,BTSRun,133.1539,3.3033,99,342.59,4.55,350.16,0.154,-0.0261,0.0787,-0.9846,0,,Free-viewing Phase
19,BTSRun,133.1756,3.3367,100,342.59,4.56,350.16,0.1541,-0.0262,0.0787,-0.9846,0,,Free-viewing Phase
19,BTSRun,133.1978,3.3367,100,342.57,4.58,350.16,0.1542,-0.0263,0.0786,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.2208,3.37,101,342.55,4.57,350.17,0.1544,-0.0263,0.0786,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.2422,3.4034,102,342.55,4.57,350.18,0.1544,-0.0263,0.0785,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.2644,3.4034,102,342.54,4.57,350.17,0.1545,-0.0262,0.0786,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.2873,3.4368,103,342.53,4.55,350.17,0.1545,-0.0261,0.0786,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.3089,3.4701,104,342.53,4.55,350.16,0.1545,-0.0261,0.0787,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.3312,3.4701,104,342.55,4.56,350.16,0.1543,-0.0261,0.0787,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.354,3.5035,105,342.57,4.58,350.13,0.1543,-0.0263,0.0789,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.3757,3.5369,106,342.57,4.6,350.14,0.1542,-0.0265,0.0788,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.3979,3.5369,106,342.58,4.61,350.14,0.1542,-0.0266,0.0788,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.4208,3.5702,107,342.57,4.63,350.15,0.1543,-0.0268,0.0787,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.4423,3.6036,108,342.57,4.62,350.15,0.1542,-0.0267,0.0787,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.4645,3.6036,108,342.57,4.62,350.15,0.1543,-0.0267,0.0787,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.4872,3.637,109,342.56,4.63,350.13,0.1544,-0.0268,0.0789,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.5091,3.6703,110,342.56,4.63,350.12,0.1543,-0.0268,0.079,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.5312,3.6703,110,342.56,4.64,350.11,0.1543,-0.0268,0.079,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.5541,3.7037,111,342.56,4.63,350.12,0.1543,-0.0268,0.0789,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.5756,3.7371,112,342.57,4.64,350.13,0.1543,-0.0268,0.0789,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.5981,3.7371,112,342.58,4.64,350.14,0.1542,-0.0268,0.0787,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.6208,3.7704,113,342.58,4.64,350.13,0.1542,-0.0269,0.0788,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.6423,3.8038,114,342.59,4.65,350.12,0.1541,-0.027,0.0789,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.6645,3.8038,114,342.59,4.66,350.11,0.1541,-0.027,0.079,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.6873,3.8372,115,342.58,4.66,350.11,0.1542,-0.027,0.079,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.7091,3.8705,116,342.58,4.65,350.11,0.1542,-0.0269,0.079,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.7312,3.8705,116,342.58,4.66,350.1,0.1542,-0.027,0.0791,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.7541,3.9039,117,342.59,4.65,350.1,0.1541,-0.0269,0.0791,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.7757,3.9373,118,342.59,4.65,350.1,0.1541,-0.0269,0.0791,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.7979,3.9373,118,342.6,4.67,350.06,0.154,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.8208,3.9706,119,342.61,4.67,350.06,0.154,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.8424,4.004,120,342.62,4.67,350.06,0.1539,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.8645,4.004,120,342.63,4.67,350.06,0.1538,-0.0271,0.0794,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.8875,4.0374,121,342.62,4.67,350.08,0.1539,-0.0271,0.0793,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.9091,4.0707,122,342.62,4.66,350.09,0.1539,-0.027,0.0792,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.9313,4.0707,122,342.62,4.66,350.08,0.1539,-0.027,0.0793,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.954,4.1041,123,342.62,4.67,350.07,0.1538,-0.027,0.0794,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.9758,4.1375,124,342.63,4.67,350.05,0.1538,-0.0271,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,133.998,4.1375,124,342.62,4.68,350.03,0.1539,-0.0271,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.0208,4.1708,125,342.62,4.68,350.02,0.1539,-0.0271,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.0424,4.2042,126,342.62,4.68,350.02,0.1539,-0.027,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.0645,4.2042,126,342.62,4.66,350.02,0.1539,-0.0269,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.0872,4.2376,127,342.62,4.66,350.03,0.1539,-0.027,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.109,4.2709,128,342.61,4.66,350.03,0.154,-0.0269,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.1313,4.2709,128,342.62,4.67,350.03,0.1539,-0.027,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.154,4.3043,129,342.61,4.68,350.02,0.154,-0.0271,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.1757,4.3377,130,342.61,4.69,350.03,0.154,-0.0272,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.198,4.3377,130,342.61,4.69,350.02,0.154,-0.0272,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.2208,4.371,131,342.61,4.68,350.03,0.154,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.2424,4.4044,132,342.6,4.68,350.04,0.154,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.2646,4.4044,132,342.6,4.68,350.04,0.1541,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.2871,4.4378,133,342.6,4.68,350.04,0.1541,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.3092,4.4711,134,342.6,4.68,350.04,0.154,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.3314,4.4711,134,342.61,4.67,350.05,0.154,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.3542,4.5045,135,342.61,4.66,350.06,0.154,-0.027,0.0794,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.3758,4.5379,136,342.61,4.65,350.07,0.1539,-0.0269,0.0793,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.3981,4.5379,136,342.61,4.66,350.07,0.1539,-0.0269,0.0794,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.4208,4.5712,137,342.61,4.67,350.05,0.154,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.4424,4.6046,138,342.61,4.67,350.04,0.154,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.4646,4.6046,138,342.6,4.67,350.04,0.1541,-0.027,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.4875,4.638,139,342.59,4.67,350.05,0.1542,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.5091,4.6713,140,342.6,4.67,350.06,0.1541,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.5313,4.6713,140,342.6,4.67,350.05,0.1541,-0.027,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.5541,4.7047,141,342.59,4.68,350.06,0.1541,-0.0271,0.0794,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.5758,4.7381,142,342.6,4.69,350.05,0.154,-0.0272,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.598,4.7381,142,342.6,4.69,350.04,0.1541,-0.0272,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.6208,4.7714,143,342.6,4.7,350.04,0.1541,-0.0272,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.6424,4.8048,144,342.61,4.68,350.04,0.154,-0.0271,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.6646,4.8048,144,342.61,4.67,350.04,0.1539,-0.027,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.6873,4.8382,145,342.61,4.68,350.02,0.154,-0.0271,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.7092,4.8715,146,342.62,4.69,350.0,0.1539,-0.0271,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.7314,4.8715,146,342.62,4.69,350.0,0.1539,-0.0271,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.7542,4.9049,147,342.62,4.7,350.0,0.1539,-0.0272,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.7759,4.9383,148,342.62,4.69,350.0,0.1539,-0.0272,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.7982,4.9383,148,342.62,4.69,350.0,0.1539,-0.0271,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.8209,4.9716,149,342.62,4.68,350.01,0.1539,-0.027,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.8425,5.005,150,342.61,4.67,350.02,0.154,-0.027,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.8647,5.005,150,342.61,4.64,350.02,0.1539,-0.0268,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.8875,5.0384,151,342.61,4.63,350.03,0.154,-0.0267,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.9091,5.0717,152,342.6,4.63,350.02,0.1541,-0.0267,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.9315,5.0717,152,342.6,4.64,350.02,0.154,-0.0267,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.9541,5.1051,153,342.61,4.64,350.02,0.154,-0.0267,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.9759,5.1385,154,342.61,4.65,350.02,0.1539,-0.0268,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,134.9981,5.1385,154,342.62,4.65,350.02,0.1539,-0.0269,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.0206,5.1718,155,342.62,4.66,350.01,0.1539,-0.0269,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.0425,5.2052,156,342.62,4.65,350.03,0.1539,-0.0268,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.0647,5.2052,156,342.61,4.64,350.03,0.1539,-0.0267,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.0876,5.2386,157,342.6,4.64,350.02,0.154,-0.0268,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.1094,5.2719,158,342.6,4.65,350.01,0.1541,-0.0268,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.1316,5.2719,158,342.6,4.65,350.0,0.154,-0.0268,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.1543,5.3053,159,342.6,4.65,350.0,0.154,-0.0268,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.1758,5.3387,160,342.61,4.64,350.02,0.154,-0.0267,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.1981,5.3387,160,342.6,4.62,350.03,0.154,-0.0266,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.2208,5.372,161,342.6,4.62,350.04,0.154,-0.0266,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.2425,5.4054,162,342.61,4.62,350.03,0.154,-0.0266,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.2647,5.4054,162,342.61,4.63,350.03,0.1539,-0.0266,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.2875,5.4388,163,342.62,4.63,350.02,0.1539,-0.0266,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.3092,5.4721,164,342.61,4.64,350.01,0.154,-0.0267,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.3315,5.4721,164,342.6,4.63,350.01,0.1541,-0.0266,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.3543,5.5055,165,342.6,4.63,350.01,0.154,-0.0266,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.3759,5.5389,166,342.6,4.62,350.02,0.154,-0.0266,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.3986,5.5389,166,342.6,4.62,350.01,0.154,-0.0266,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.4209,5.5722,167,342.61,4.64,350.01,0.154,-0.0267,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.4425,5.6056,168,342.6,4.64,350.0,0.154,-0.0267,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.4648,5.6056,168,342.61,4.65,350.01,0.154,-0.0268,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.4875,5.639,169,342.61,4.66,350.0,0.154,-0.0269,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.5092,5.6723,170,342.61,4.66,350.0,0.154,-0.0269,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.5315,5.6723,170,342.61,4.65,349.99,0.154,-0.0268,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.5541,5.7057,171,342.61,4.65,349.99,0.1539,-0.0268,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.5759,5.7391,172,342.62,4.65,349.99,0.1539,-0.0268,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.5984,5.7391,172,342.63,4.66,349.98,0.1538,-0.0269,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.6207,5.7724,173,342.63,4.67,349.97,0.1538,-0.0269,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.6426,5.8058,174,342.63,4.67,349.98,0.1538,-0.027,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.6647,5.8058,174,342.62,4.66,349.99,0.1539,-0.0269,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.6875,5.8392,175,342.63,4.65,350.0,0.1538,-0.0268,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.7092,5.8725,176,342.63,4.64,350.0,0.1538,-0.0267,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.7315,5.8725,176,342.63,4.64,350.0,0.1538,-0.0267,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.7543,5.9059,177,342.63,4.63,349.99,0.1538,-0.0267,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.7759,5.9393,178,342.63,4.64,349.99,0.1538,-0.0267,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.7982,5.9393,178,342.64,4.64,349.99,0.1537,-0.0267,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.8211,5.9726,179,342.64,4.64,349.97,0.1537,-0.0267,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.8426,6.006,180,342.65,4.64,349.97,0.1537,-0.0267,0.0803,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.8648,6.006,180,342.65,4.64,349.96,0.1537,-0.0267,0.0803,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.8874,6.0394,181,342.65,4.65,349.96,0.1536,-0.0267,0.0804,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.9094,6.0727,182,342.66,4.64,349.96,0.1536,-0.0267,0.0803,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.9315,6.0727,182,342.65,4.64,349.96,0.1536,-0.0267,0.0803,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.9543,6.1061,183,342.65,4.63,349.96,0.1536,-0.0266,0.0804,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.976,6.1395,184,342.65,4.62,349.97,0.1536,-0.0265,0.0803,-0.9845,0,,Free-viewing Phase
19,BTSRun,135.9982,6.1395,184,342.64,4.62,349.96,0.1537,-0.0265,0.0804,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.0211,6.1728,185,342.63,4.63,349.95,0.1538,-0.0265,0.0805,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.0426,6.2062,186,342.64,4.63,349.94,0.1537,-0.0266,0.0805,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.0648,6.2062,186,342.65,4.63,349.95,0.1536,-0.0266,0.0804,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.0875,6.2396,187,342.66,4.64,349.96,0.1535,-0.0267,0.0804,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.1094,6.2729,188,342.67,4.64,349.98,0.1535,-0.0267,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.1315,6.2729,188,342.67,4.66,349.98,0.1535,-0.0268,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.1543,6.3063,189,342.68,4.65,349.98,0.1534,-0.0268,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.176,6.3397,190,342.67,4.65,349.98,0.1535,-0.0268,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.1983,6.3397,190,342.66,4.64,349.98,0.1535,-0.0267,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.221,6.373,191,342.66,4.64,349.98,0.1536,-0.0267,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.2426,6.4064,192,342.66,4.65,349.97,0.1535,-0.0268,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.2648,6.4064,192,342.67,4.65,349.98,0.1535,-0.0268,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.2877,6.4398,193,342.66,4.64,350.0,0.1535,-0.0268,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.3094,6.4731,194,342.67,4.66,349.99,0.1535,-0.0269,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.3315,6.4731,194,342.66,4.66,349.99,0.1535,-0.0269,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.3543,6.5065,195,342.67,4.66,349.99,0.1535,-0.0269,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.376,6.5399,196,342.67,4.65,349.99,0.1534,-0.0268,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.3982,6.5399,196,342.67,4.65,349.99,0.1535,-0.0268,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.421,6.5732,197,342.67,4.66,349.99,0.1535,-0.0269,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.4427,6.6066,198,342.67,4.66,349.97,0.1535,-0.0269,0.0802,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.4648,6.6066,198,342.67,4.67,349.98,0.1535,-0.027,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.4875,6.64,199,342.66,4.66,349.99,0.1535,-0.0269,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.5094,6.6733,200,342.65,4.66,349.98,0.1536,-0.0269,0.0801,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.5316,6.6733,200,342.65,4.66,350.0,0.1537,-0.0269,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.5546,6.7067,201,342.64,4.65,350.0,0.1537,-0.0268,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.576,6.7401,202,342.64,4.64,350.0,0.1537,-0.0268,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.5984,6.7401,202,342.64,4.64,350.01,0.1537,-0.0267,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.6211,6.7734,203,342.64,4.66,349.99,0.1537,-0.0269,0.08,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.6426,6.8068,204,342.64,4.67,350.01,0.1537,-0.027,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.6648,6.8068,204,342.63,4.68,350.0,0.1538,-0.0271,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.6877,6.8402,205,342.63,4.69,350.01,0.1538,-0.0271,0.0799,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.7094,6.8735,206,342.61,4.68,350.01,0.154,-0.0271,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.7317,6.8735,206,342.6,4.67,350.01,0.1541,-0.027,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.7543,6.9069,207,342.59,4.67,350.01,0.1542,-0.0269,0.0798,-0.9844,0,,Free-viewing Phase
19,BTSRun,136.776,6.9403,208,342.59,4.65,350.02,0.1541,-0.0268,0.0798,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.7983,6.9403,208,342.59,4.65,350.02,0.1542,-0.0268,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.8211,6.9736,209,342.59,4.66,350.03,0.1542,-0.0269,0.0797,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.8427,7.007,210,342.58,4.66,350.04,0.1542,-0.0269,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.8649,7.007,210,342.57,4.64,350.04,0.1543,-0.0268,0.0796,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.8878,7.0404,211,342.57,4.62,350.05,0.1543,-0.0266,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.9094,7.0737,212,342.57,4.62,350.05,0.1543,-0.0266,0.0795,-0.9845,0,,Free-viewing Phase
19,BTSRun,136.9316,7.0737,212,342.56,4.62,350.04,0.1544,-0.0265,0.0796,-0.9844,0,,Free-viewing Phase
19,BTSRun,136.9543,7.1071,213,342.56,4.62,350.02,0.1543,-0.0266,0.0798,-0.9844,0,,Free-viewing Phase
19,BTSRun,136.9761,7.1405,214,342.57,4.64,350.01,0.1543,-0.0267,0.0799,-0.9844,0,,Free-viewing Phase
19,BTSRun,136.9984,7.1405,214,342.57,4.66,350.0,0.1543,-0.0268,0.0799,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.0211,7.1738,215,342.59,4.67,350.01,0.1542,-0.0269,0.0798,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.0428,7.2072,216,342.59,4.7,350.01,0.1542,-0.0272,0.0798,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.065,7.2072,216,342.59,4.72,350.03,0.1542,-0.0274,0.0796,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.0878,7.2406,217,342.6,4.74,350.02,0.1541,-0.0275,0.0797,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.1097,7.2739,218,342.6,4.75,350.0,0.1541,-0.0276,0.0799,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.1316,7.2739,218,342.61,4.76,349.97,0.154,-0.0277,0.08,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.1543,7.3073,219,342.62,4.77,349.95,0.154,-0.0277,0.0802,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.1761,7.3407,220,342.62,4.78,349.93,0.154,-0.0278,0.0804,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.1983,7.3407,220,342.64,4.8,349.93,0.1538,-0.028,0.0804,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.221,7.374,221,342.65,4.8,349.94,0.1537,-0.028,0.0803,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.2427,7.4074,222,342.65,4.81,349.92,0.1537,-0.0281,0.0805,-0.9844,0,,Free-viewing Phase
19,BTSRun,137.2649,7.4074,222,342.67,4.82,349.92,0.1536,-0.0282,0.0805,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.2877,7.4408,223,342.69,4.82,349.92,0.1534,-0.0282,0.0805,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.3094,7.4741,224,342.69,4.82,349.92,0.1535,-0.0282,0.0805,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.3317,7.4741,224,342.69,4.82,349.91,0.1534,-0.0282,0.0805,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.3544,7.5075,225,342.7,4.83,349.9,0.1534,-0.0282,0.0807,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.3761,7.5409,226,342.71,4.83,349.88,0.1533,-0.0282,0.0808,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.3983,7.5409,226,342.71,4.83,349.88,0.1533,-0.0282,0.0809,-0.9845,0,,Free-viewing Phase
19,BTSRun,137.4213,7.5742,227,342.71,4.83,349.88,0.1532,-0.0283,0.0808,-0.9845,0,,Free-viewing Phase
