UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
04,BTSRun,142.5151,12.6793,380,343.65,341.58,4.18,0.146,0.1532,-0.0129,-0.9773,0,,Recovery Phase
04,BTSRun,142.5378,12.7127,381,343.64,341.56,4.14,0.1461,0.1534,-0.0125,-0.9772,0,,Recovery Phase
04,BTSRun,142.5596,12.7461,382,343.61,341.57,4.14,0.1463,0.1533,-0.0125,-0.9772,0,,Recovery Phase
04,BTSRun,142.5819,12.7461,382,343.6,341.57,4.13,0.1464,0.1533,-0.0124,-0.9772,0,,Recovery Phase
04,BTSRun,142.6048,12.7794,383,343.56,341.57,4.17,0.1468,0.1533,-0.0126,-0.9771,0,,Recovery Phase
04,BTSRun,142.6263,12.8128,384,343.55,341.59,4.14,0.1468,0.1531,-0.0125,-0.9772,0,,Recovery Phase
04,BTSRun,142.6488,12.8128,384,343.54,341.62,4.13,0.1469,0.1529,-0.0124,-0.9772,0,,Recovery Phase
04,BTSRun,142.6715,12.8462,385,343.53,341.63,4.11,0.1469,0.1528,-0.0122,-0.9772,0,,Recovery Phase
04,BTSRun,142.6933,12.8795,386,343.55,341.62,4.12,0.1468,0.1529,-0.0123,-0.9772,0,,Recovery Phase
04,BTSRun,142.7155,12.8795,386,343.57,341.59,4.12,0.1467,0.1531,-0.0123,-0.9772,0,,Recovery Phase
04,BTSRun,142.7384,12.9129,387,343.57,341.58,4.16,0.1467,0.1532,-0.0126,-0.9772,0,,Recovery Phase
04,BTSRun,142.7598,12.9463,388,343.56,341.59,4.15,0.1468,0.1531,-0.0125,-0.9772,0,,Recovery Phase
04,BTSRun,142.782,12.9463,388,343.56,341.58,4.15,0.1468,0.1532,-0.0125,-0.9772,0,,Recovery Phase
04,BTSRun,142.805,12.9796,389,343.55,341.59,4.16,0.1468,0.1531,-0.0126,-0.9772,0,,Recovery Phase
04,BTSRun,142.8264,13.013,390,343.55,341.59,4.15,0.1469,0.1531,-0.0125,-0.9771,0,,Recovery Phase
04,BTSRun,142.8489,13.013,390,343.52,341.58,4.15,0.1471,0.1531,-0.0125,-0.9771,0,,Recovery Phase
04,BTSRun,142.8715,13.0464,391,343.49,341.58,4.15,0.1474,0.1531,-0.0124,-0.9771,0,,Recovery Phase
04,BTSRun,142.8935,13.0797,392,343.43,341.59,4.14,0.1478,0.153,-0.0123,-0.977,0,,Recovery Phase
04,BTSRun,142.9156,13.0797,392,343.29,341.64,4.15,0.149,0.1525,-0.0122,-0.9769,0,,Recovery Phase
04,BTSRun,142.938,13.1131,393,343.25,341.71,4.16,0.1494,0.1519,-0.0123,-0.977,0,,Recovery Phase
04,BTSRun,142.96,13.1465,394,343.17,341.76,4.21,0.1501,0.1514,-0.0127,-0.9769,0,,Recovery Phase
04,BTSRun,142.9821,13.1465,394,343.1,341.82,4.26,0.1508,0.1508,-0.0131,-0.9769,0,,Recovery Phase
04,BTSRun,143.0052,13.1798,395,343.0,341.87,4.29,0.1517,0.1503,-0.0133,-0.9768,0,,Recovery Phase
04,BTSRun,143.0265,13.2132,396,342.91,341.9,4.33,0.1525,0.1499,-0.0136,-0.9768,0,,Recovery Phase
04,BTSRun,143.049,13.2132,396,342.8,341.93,4.4,0.1535,0.1495,-0.014,-0.9767,0,,Recovery Phase
04,BTSRun,143.0718,13.2466,397,342.74,341.95,4.36,0.154,0.1493,-0.0136,-0.9766,0,,Recovery Phase
04,BTSRun,143.0935,13.2799,398,342.65,341.95,4.4,0.1548,0.1493,-0.0139,-0.9765,0,,Recovery Phase
04,BTSRun,143.1157,13.2799,398,342.63,341.92,4.42,0.155,0.1495,-0.0139,-0.9764,0,,Recovery Phase
04,BTSRun,143.1384,13.3133,399,342.57,341.9,4.35,0.1554,0.1497,-0.0133,-0.9763,0,,Recovery Phase
04,BTSRun,143.1601,13.3467,400,342.5,341.91,4.29,0.156,0.1497,-0.0126,-0.9763,0,,Recovery Phase
04,BTSRun,143.1823,13.3467,400,342.31,341.93,4.26,0.1575,0.1494,-0.0122,-0.9761,0,,Recovery Phase
04,BTSRun,143.2051,13.38,401,341.95,341.92,4.31,0.1606,0.1493,-0.012,-0.9756,0,,Recovery Phase
04,BTSRun,143.2267,13.4134,402,341.66,341.92,4.33,0.1631,0.149,-0.0118,-0.9752,0,,Recovery Phase
04,BTSRun,143.249,13.4134,402,341.33,341.92,4.38,0.166,0.1488,-0.0118,-0.9748,0,,Recovery Phase
04,BTSRun,143.272,13.4468,403,340.95,341.93,4.42,0.1693,0.1484,-0.0116,-0.9743,0,,Recovery Phase
04,BTSRun,143.2936,13.4801,404,340.58,341.93,4.45,0.1725,0.1482,-0.0113,-0.9737,0,,Recovery Phase
04,BTSRun,143.3157,13.4801,404,340.31,341.94,4.44,0.1747,0.148,-0.0109,-0.9734,0,,Recovery Phase
04,BTSRun,143.3384,13.5135,405,340.14,341.96,4.45,0.1762,0.1477,-0.0108,-0.9731,0,,Recovery Phase
04,BTSRun,143.3601,13.5469,406,339.95,341.96,4.45,0.1778,0.1476,-0.0105,-0.9729,0,,Recovery Phase
04,BTSRun,143.3823,13.5469,406,339.91,342.0,4.46,0.1781,0.1472,-0.0106,-0.9729,0,,Recovery Phase
04,BTSRun,143.4053,13.5802,407,339.9,342.06,4.47,0.1782,0.1467,-0.0107,-0.9729,0,,Recovery Phase
04,BTSRun,143.4268,13.6136,408,339.89,342.09,4.49,0.1783,0.1464,-0.011,-0.973,0,,Recovery Phase
04,BTSRun,143.4492,13.6136,408,339.91,342.14,4.49,0.1782,0.146,-0.0111,-0.973,0,,Recovery Phase
04,BTSRun,143.472,13.647,409,339.89,342.22,4.53,0.1784,0.1452,-0.0115,-0.9731,0,,Recovery Phase
04,BTSRun,143.4935,13.6803,410,339.87,342.26,4.56,0.1786,0.1448,-0.0117,-0.9731,0,,Recovery Phase
04,BTSRun,143.5158,13.6803,410,339.86,342.29,4.59,0.1787,0.1445,-0.012,-0.9732,0,,Recovery Phase
04,BTSRun,143.5384,13.7137,411,339.85,342.31,4.58,0.1787,0.1444,-0.012,-0.9732,0,,Recovery Phase
04,BTSRun,143.5602,13.7471,412,339.87,342.3,4.58,0.1786,0.1444,-0.012,-0.9732,0,,Recovery Phase
04,BTSRun,143.5823,13.7471,412,339.88,342.26,4.59,0.1786,0.1448,-0.012,-0.9731,0,,Recovery Phase
04,BTSRun,143.6054,13.7804,413,339.88,342.21,4.61,0.1786,0.1452,-0.0121,-0.9731,0,,Recovery Phase
04,BTSRun,143.6267,13.8138,414,339.92,342.16,4.62,0.1783,0.1456,-0.0122,-0.9731,0,,Recovery Phase
04,BTSRun,143.6492,13.8138,414,339.97,342.13,4.63,0.1778,0.1459,-0.0123,-0.9731,0,,Recovery Phase
04,BTSRun,143.6719,13.8472,415,340.06,342.1,4.68,0.1772,0.1461,-0.0128,-0.9732,0,,Recovery Phase
04,BTSRun,143.6937,13.8805,416,340.16,342.07,4.67,0.1763,0.1464,-0.0129,-0.9733,0,,Recovery Phase
04,BTSRun,143.7159,13.8805,416,340.21,342.03,4.7,0.1759,0.1468,-0.0131,-0.9733,0,,Recovery Phase
04,BTSRun,143.7384,13.9139,417,340.27,341.95,4.74,0.1755,0.1475,-0.0134,-0.9733,0,,Recovery Phase
04,BTSRun,143.7603,13.9473,418,340.28,341.92,4.82,0.1755,0.1475,-0.014,-0.9733,0,,Recovery Phase
04,BTSRun,143.7824,13.9473,418,340.31,341.87,4.84,0.1752,0.148,-0.0142,-0.9732,0,,Recovery Phase
04,BTSRun,143.8052,13.9806,419,340.36,341.83,4.9,0.1749,0.1482,-0.0147,-0.9733,0,,Recovery Phase
04,BTSRun,143.8269,14.014,420,340.4,341.79,4.93,0.1746,0.1486,-0.0149,-0.9732,0,,Recovery Phase
04,BTSRun,143.8493,14.014,420,340.42,341.73,4.94,0.1745,0.1491,-0.0149,-0.9732,0,,Recovery Phase
04,BTSRun,143.8719,14.0474,421,340.43,341.7,4.94,0.1744,0.1493,-0.0149,-0.9732,0,,Recovery Phase
04,BTSRun,143.8937,14.0807,422,340.43,341.7,4.93,0.1744,0.1493,-0.0149,-0.9732,0,,Recovery Phase
04,BTSRun,143.916,14.0807,422,340.41,341.68,4.94,0.1746,0.1495,-0.0148,-0.9731,0,,Recovery Phase
04,BTSRun,143.9384,14.1141,423,340.39,341.75,4.86,0.1746,0.149,-0.0142,-0.9732,0,,Recovery Phase
04,BTSRun,143.9602,14.1475,424,340.29,341.79,4.79,0.1754,0.1487,-0.0136,-0.9731,0,,Recovery Phase
04,BTSRun,143.9825,14.1475,424,339.91,341.77,4.7,0.1785,0.1488,-0.0122,-0.9726,0,,Recovery Phase
04,BTSRun,144.0053,14.1808,425,339.15,341.68,4.74,0.1849,0.1491,-0.0114,-0.9713,0,,Recovery Phase
04,BTSRun,144.0269,14.2142,426,338.45,341.54,4.65,0.1908,0.15,-0.0093,-0.9701,0,,Recovery Phase
04,BTSRun,144.0492,14.2142,426,338.07,341.41,4.55,0.1938,0.151,-0.0077,-0.9693,0,,Recovery Phase
04,BTSRun,144.072,14.2476,427,338.06,341.28,4.47,0.1938,0.1522,-0.0069,-0.9691,0,,Recovery Phase
04,BTSRun,144.0937,14.2809,428,338.06,341.2,4.41,0.1938,0.153,-0.0062,-0.969,0,,Recovery Phase
04,BTSRun,144.1159,14.2809,428,337.99,341.17,4.34,0.1943,0.1533,-0.0055,-0.9689,0,,Recovery Phase
04,BTSRun,144.1386,14.3143,429,338.02,341.1,4.33,0.194,0.154,-0.0053,-0.9688,0,,Recovery Phase
04,BTSRun,144.1602,14.3477,430,338.16,341.02,4.29,0.1928,0.1548,-0.005,-0.9689,0,,Recovery Phase
04,BTSRun,144.1824,14.3477,430,338.23,340.99,4.28,0.1922,0.1551,-0.005,-0.969,0,,Recovery Phase
04,BTSRun,144.2054,14.381,431,338.22,340.93,4.27,0.1922,0.1556,-0.0049,-0.9689,0,,Recovery Phase
04,BTSRun,144.2268,14.4144,432,338.35,340.87,4.22,0.1911,0.1563,-0.0044,-0.969,0,,Recovery Phase
04,BTSRun,144.2492,14.4144,432,338.32,340.75,4.19,0.1913,0.1573,-0.0039,-0.9688,0,,Recovery Phase
04,BTSRun,144.2723,14.4478,433,338.43,340.63,4.18,0.1903,0.1584,-0.0039,-0.9688,0,,Recovery Phase
04,BTSRun,144.2937,14.4811,434,338.48,340.49,4.14,0.1899,0.1597,-0.0034,-0.9687,0,,Recovery Phase
04,BTSRun,144.316,14.4811,434,338.54,340.34,4.03,0.1893,0.1612,-0.0023,-0.9686,0,,Recovery Phase
04,BTSRun,144.3386,14.5145,435,338.53,340.19,4.0,0.1893,0.1625,-0.0017,-0.9684,0,,Recovery Phase
04,BTSRun,144.3603,14.5479,436,338.52,340.02,3.91,0.1893,0.1641,-0.0007,-0.9681,0,,Recovery Phase
04,BTSRun,144.3825,14.5479,436,338.46,339.8,3.86,0.1897,0.166,0.0001,-0.9677,0,,Recovery Phase
04,BTSRun,144.4054,14.5812,437,338.35,339.6,3.8,0.1905,0.1677,0.0012,-0.9673,0,,Recovery Phase
04,BTSRun,144.4269,14.6146,438,338.24,339.46,3.76,0.1914,0.1689,0.002,-0.9669,0,,Recovery Phase
04,BTSRun,144.4493,14.6146,438,337.82,339.26,3.67,0.1947,0.1705,0.0037,-0.9659,0,,Recovery Phase
04,BTSRun,144.4719,14.648,439,337.73,339.18,3.76,0.1957,0.1709,0.0032,-0.9657,0,,Recovery Phase
04,BTSRun,144.4938,14.6813,440,337.63,339.12,3.74,0.1965,0.1714,0.0036,-0.9654,0,,Recovery Phase
04,BTSRun,144.5159,14.6813,440,337.37,339.08,3.8,0.1987,0.1715,0.0037,-0.9649,0,,Recovery Phase
04,BTSRun,144.5385,14.7147,441,337.16,339.07,3.82,0.2006,0.1715,0.0039,-0.9646,0,,Recovery Phase
04,BTSRun,144.5602,14.7481,442,337.08,339.05,3.83,0.2012,0.1715,0.0039,-0.9644,0,,Recovery Phase
04,BTSRun,144.5824,14.7481,442,337.07,339.03,3.83,0.2013,0.1717,0.0039,-0.9644,0,,Recovery Phase
04,BTSRun,144.6054,14.7814,443,337.06,339.03,3.79,0.2013,0.1718,0.0043,-0.9643,0,,Recovery Phase
04,BTSRun,144.6269,14.8148,444,337.03,339.07,3.79,0.2016,0.1714,0.0042,-0.9643,0,,Recovery Phase
04,BTSRun,144.6492,14.8148,444,337.07,339.09,3.74,0.2012,0.1714,0.0046,-0.9644,0,,Recovery Phase
04,BTSRun,144.6719,14.8482,445,337.11,339.09,3.71,0.2008,0.1715,0.0048,-0.9645,0,,Recovery Phase
04,BTSRun,144.6939,14.8815,446,337.06,339.06,3.69,0.2012,0.1717,0.0051,-0.9644,0,,Recovery Phase
04,BTSRun,144.7159,14.8815,446,337.04,339.08,3.71,0.2014,0.1715,0.0049,-0.9644,0,,Recovery Phase
04,BTSRun,144.7386,14.9149,447,337.0,339.07,3.72,0.2017,0.1715,0.0049,-0.9643,0,,Recovery Phase
04,BTSRun,144.7604,14.9483,448,336.99,339.11,3.72,0.2018,0.1712,0.0049,-0.9643,0,,Recovery Phase
04,BTSRun,144.7826,14.9483,448,336.96,339.17,3.73,0.2021,0.1707,0.0047,-0.9644,0,,Recovery Phase
04,BTSRun,144.8053,14.9816,449,336.86,339.22,3.72,0.2029,0.1702,0.0049,-0.9643,0,,Recovery Phase
04,BTSRun,144.8269,15.015,450,336.76,339.23,3.72,0.2038,0.17,0.005,-0.9641,0,,Recovery Phase
04,BTSRun,144.8493,15.015,450,336.7,339.23,3.72,0.2043,0.17,0.0051,-0.964,0,,Recovery Phase
04,BTSRun,144.8723,15.0484,451,336.63,339.23,3.73,0.2049,0.17,0.0052,-0.9639,0,,Recovery Phase
04,BTSRun,144.8937,15.0817,452,336.58,339.23,3.72,0.2052,0.1699,0.0053,-0.9638,0,,Recovery Phase
04,BTSRun,144.916,15.0817,452,336.55,339.21,3.72,0.2055,0.1701,0.0053,-0.9638,0,,Recovery Phase
04,BTSRun,144.9387,15.1151,453,336.55,339.22,3.73,0.2055,0.17,0.0053,-0.9638,0,,Recovery Phase
04,BTSRun,144.9603,15.1485,454,336.61,339.24,3.72,0.205,0.1699,0.0052,-0.9639,0,,Recovery Phase
04,BTSRun,144.9825,15.1485,454,336.61,339.2,3.7,0.205,0.1702,0.0055,-0.9638,0,,Recovery Phase
04,BTSRun,145.0057,15.1818,455,336.65,339.18,3.68,0.2046,0.1705,0.0056,-0.9639,0,,Recovery Phase
04,BTSRun,145.0269,15.2152,456,336.66,339.18,3.69,0.2045,0.1704,0.0055,-0.9639,0,,Recovery Phase
04,BTSRun,145.0493,15.2152,456,336.69,339.2,3.7,0.2043,0.1703,0.0054,-0.964,0,,Recovery Phase
04,BTSRun,145.0721,15.2486,457,336.7,339.23,3.69,0.2042,0.1701,0.0054,-0.964,0,,Recovery Phase
04,BTSRun,145.094,15.2819,458,336.74,339.26,3.67,0.2039,0.1699,0.0054,-0.9641,0,,Recovery Phase
04,BTSRun,145.1159,15.2819,458,336.77,339.28,3.67,0.2036,0.1697,0.0053,-0.9642,0,,Recovery Phase
04,BTSRun,145.1386,15.3153,459,336.8,339.26,3.66,0.2033,0.1699,0.0054,-0.9642,0,,Recovery Phase
04,BTSRun,145.1604,15.3487,460,336.83,339.24,3.68,0.2031,0.17,0.0052,-0.9643,0,,Recovery Phase
04,BTSRun,145.1825,15.3487,460,336.84,339.25,3.69,0.203,0.17,0.0051,-0.9643,0,,Recovery Phase
04,BTSRun,145.2054,15.382,461,336.84,339.26,3.66,0.203,0.1699,0.0053,-0.9643,0,,Recovery Phase
04,BTSRun,145.2272,15.4154,462,336.86,339.25,3.67,0.2028,0.17,0.0052,-0.9643,0,,Recovery Phase
04,BTSRun,145.2494,15.4154,462,336.87,339.21,3.69,0.2028,0.1704,0.0051,-0.9643,0,,Recovery Phase
04,BTSRun,145.2721,15.4488,463,336.83,339.21,3.69,0.2031,0.1703,0.0052,-0.9642,0,,Recovery Phase
04,BTSRun,145.2938,15.4821,464,336.81,339.23,3.72,0.2033,0.1701,0.0049,-0.9642,0,,Recovery Phase
04,BTSRun,145.3162,15.4821,464,336.81,339.26,3.75,0.2034,0.1698,0.0047,-0.9643,0,,Recovery Phase
04,BTSRun,145.3387,15.5155,465,336.81,339.29,3.75,0.2034,0.1695,0.0046,-0.9643,0,,Recovery Phase
04,BTSRun,145.3603,15.5489,466,336.84,339.31,3.82,0.2033,0.1693,0.0039,-0.9644,0,,Recovery Phase
04,BTSRun,145.3825,15.5489,466,336.77,339.28,3.76,0.2038,0.1695,0.0046,-0.9642,0,,Recovery Phase
04,BTSRun,145.4056,15.5822,467,336.78,339.28,3.76,0.2037,0.1696,0.0045,-0.9642,0,,Recovery Phase
04,BTSRun,145.4271,15.6156,468,336.77,339.27,3.74,0.2037,0.1697,0.0048,-0.9642,0,,Recovery Phase
04,BTSRun,145.4493,15.6156,468,336.73,339.28,3.73,0.204,0.1696,0.0049,-0.9642,0,,Recovery Phase
04,BTSRun,145.4719,15.649,469,336.71,339.24,3.72,0.2042,0.1699,0.0051,-0.9641,0,,Recovery Phase
04,BTSRun,145.4939,15.6823,470,336.71,339.19,3.76,0.2042,0.1703,0.0048,-0.964,0,,Recovery Phase
04,BTSRun,145.516,15.6823,470,336.72,339.18,3.8,0.2042,0.1703,0.0045,-0.964,0,,Recovery Phase
04,BTSRun,145.5388,15.7157,471,336.72,339.21,3.8,0.2042,0.17,0.0045,-0.964,0,,Recovery Phase
04,BTSRun,145.5605,15.7491,472,336.72,339.21,3.86,0.2043,0.1699,0.004,-0.964,0,,Recovery Phase
04,BTSRun,145.5826,15.7491,472,336.68,339.22,3.88,0.2046,0.1698,0.0038,-0.964,0,,Recovery Phase
04,BTSRun,145.6058,15.7824,473,336.7,339.28,3.91,0.2045,0.1692,0.0034,-0.9641,0,,Recovery Phase
04,BTSRun,145.6272,15.8158,474,336.73,339.34,3.93,0.2043,0.1687,0.0031,-0.9643,0,,Recovery Phase
04,BTSRun,145.6493,15.8158,474,336.8,339.38,3.91,0.2037,0.1685,0.0031,-0.9644,0,,Recovery Phase
04,BTSRun,145.672,15.8492,475,336.83,339.44,3.96,0.2036,0.1679,0.0025,-0.9646,0,,Recovery Phase
04,BTSRun,145.6939,15.8825,476,336.89,339.51,3.94,0.203,0.1674,0.0025,-0.9648,0,,Recovery Phase
04,BTSRun,145.716,15.8825,476,336.93,339.55,3.96,0.2027,0.167,0.0021,-0.9649,0,,Recovery Phase
04,BTSRun,145.7384,15.9159,477,337.0,339.57,3.99,0.2021,0.1668,0.0018,-0.965,0,,Recovery Phase
04,BTSRun,145.7605,15.9493,478,337.03,339.58,4.04,0.2019,0.1667,0.0013,-0.9651,0,,Recovery Phase
04,BTSRun,145.7827,15.9493,478,337.06,339.59,4.06,0.2017,0.1666,0.001,-0.9652,0,,Recovery Phase
04,BTSRun,145.8058,15.9826,479,337.09,339.59,4.06,0.2015,0.1666,0.001,-0.9652,0,,Recovery Phase
04,BTSRun,145.8273,16.016,480,337.09,339.55,4.08,0.2015,0.1669,0.0009,-0.9652,0,,Recovery Phase
04,BTSRun,145.8495,16.016,480,337.05,339.5,4.1,0.2019,0.1673,0.0008,-0.965,0,,Recovery Phase
04,BTSRun,145.8722,16.0494,481,337.03,339.51,4.12,0.2021,0.1671,0.0008,-0.965,0,,Recovery Phase
04,BTSRun,145.8941,16.0827,482,337.0,339.53,4.14,0.2023,0.1669,0.0005,-0.965,0,,Recovery Phase
04,BTSRun,145.916,16.0827,482,336.99,339.52,4.1,0.2024,0.1671,0.0009,-0.9649,0,,Recovery Phase
04,BTSRun,145.9387,16.1161,483,336.97,339.5,4.12,0.2026,0.1672,0.0008,-0.9649,0,,Recovery Phase
04,BTSRun,145.9606,16.1495,484,336.94,339.53,4.1,0.2028,0.167,0.001,-0.9649,0,,Recovery Phase
04,BTSRun,145.9826,16.1495,484,336.9,339.54,4.05,0.2031,0.1669,0.0015,-0.9648,0,,Recovery Phase
04,BTSRun,146.0055,16.1828,485,336.84,339.58,4.02,0.2035,0.1666,0.0018,-0.9648,0,,Recovery Phase
04,BTSRun,146.0272,16.2162,486,336.86,339.63,3.98,0.2033,0.1663,0.0019,-0.9649,0,,Recovery Phase
04,BTSRun,146.0495,16.2162,486,336.87,339.67,3.98,0.2032,0.1659,0.0018,-0.965,0,,Recovery Phase
04,BTSRun,146.0722,16.2496,487,336.86,339.72,3.96,0.2032,0.1655,0.0019,-0.965,0,,Recovery Phase
04,BTSRun,146.0941,16.2829,488,336.88,339.77,3.91,0.203,0.1653,0.0023,-0.9651,0,,Recovery Phase
04,BTSRun,146.1161,16.2829,488,336.9,339.8,3.89,0.2029,0.165,0.0024,-0.9652,0,,Recovery Phase
04,BTSRun,146.1386,16.3163,489,336.93,339.83,3.89,0.2026,0.1648,0.0022,-0.9653,0,,Recovery Phase
04,BTSRun,146.1605,16.3497,490,336.95,339.84,3.85,0.2023,0.1648,0.0025,-0.9654,0,,Recovery Phase
04,BTSRun,146.1826,16.3497,490,336.98,339.84,3.86,0.2021,0.1648,0.0024,-0.9654,0,,Recovery Phase
04,BTSRun,146.2059,16.383,491,336.97,339.83,3.9,0.2023,0.1648,0.0022,-0.9654,0,,Recovery Phase
04,BTSRun,146.2274,16.4164,492,336.99,339.8,3.87,0.2021,0.1651,0.0024,-0.9654,0,,Recovery Phase
04,BTSRun,146.2496,16.4164,492,336.96,339.78,3.89,0.2023,0.1652,0.0023,-0.9653,0,,Recovery Phase
04,BTSRun,146.2722,16.4498,493,336.96,339.78,3.85,0.2023,0.1653,0.0026,-0.9653,0,,Recovery Phase
04,BTSRun,146.2941,16.4831,494,336.97,339.8,3.87,0.2022,0.1651,0.0024,-0.9653,0,,Recovery Phase
04,BTSRun,146.3163,16.4831,494,336.93,339.8,3.83,0.2025,0.1651,0.0028,-0.9653,0,,Recovery Phase
04,BTSRun,146.3388,16.5165,495,336.89,339.82,3.84,0.2028,0.1649,0.0028,-0.9652,0,,Recovery Phase
04,BTSRun,146.3606,16.5499,496,336.9,339.81,3.83,0.2028,0.165,0.0029,-0.9652,0,,Recovery Phase
04,BTSRun,146.3826,16.5499,496,336.88,339.82,3.83,0.2029,0.1649,0.0028,-0.9652,0,,Recovery Phase
04,BTSRun,146.4059,16.5832,497,336.85,339.85,3.82,0.2032,0.1647,0.0029,-0.9652,0,,Recovery Phase
04,BTSRun,146.4273,16.6166,498,336.81,339.89,3.8,0.2034,0.1644,0.0031,-0.9652,0,,Recovery Phase
04,BTSRun,146.4494,16.6166,498,336.82,339.94,3.72,0.2033,0.1641,0.0036,-0.9653,0,,Recovery Phase
04,BTSRun,146.4724,16.65,499,336.85,339.96,3.74,0.2031,0.1639,0.0034,-0.9653,0,,Recovery Phase
04,BTSRun,146.4941,16.6833,500,336.88,339.97,3.71,0.2027,0.1639,0.0036,-0.9654,0,,Recovery Phase
04,BTSRun,146.5161,16.6833,500,336.92,339.95,3.7,0.2024,0.1641,0.0036,-0.9655,0,,Recovery Phase
04,BTSRun,146.5387,16.7167,501,336.93,339.95,3.68,0.2023,0.1642,0.0038,-0.9655,0,,Recovery Phase
04,BTSRun,146.5605,16.7501,502,336.97,339.92,3.72,0.202,0.1644,0.0035,-0.9655,0,,Recovery Phase
04,BTSRun,146.5827,16.7501,502,336.99,339.9,3.75,0.2019,0.1645,0.0032,-0.9655,0,,Recovery Phase
04,BTSRun,146.6057,16.7834,503,336.94,339.9,3.76,0.2023,0.1644,0.0032,-0.9654,0,,Recovery Phase
04,BTSRun,146.6272,16.8168,504,336.96,339.92,3.77,0.2021,0.1643,0.0031,-0.9655,0,,Recovery Phase
04,BTSRun,146.6495,16.8168,504,337.01,339.96,3.76,0.2017,0.164,0.003,-0.9656,0,,Recovery Phase
04,BTSRun,146.6724,16.8502,505,337.06,339.98,3.76,0.2013,0.1638,0.0029,-0.9657,0,,Recovery Phase
04,BTSRun,146.694,16.8835,506,337.14,340.03,3.72,0.2006,0.1635,0.003,-0.9659,0,,Recovery Phase
04,BTSRun,146.7161,16.8835,506,337.18,340.08,3.74,0.2003,0.1631,0.0027,-0.9661,0,,Recovery Phase
04,BTSRun,146.7389,16.9169,507,337.28,340.17,3.71,0.1994,0.1625,0.0027,-0.9663,0,,Recovery Phase
04,BTSRun,146.7607,16.9503,508,337.36,340.23,3.68,0.1987,0.162,0.0027,-0.9666,0,,Recovery Phase
04,BTSRun,146.7829,16.9503,508,337.5,340.31,3.66,0.1974,0.1615,0.0025,-0.9669,0,,Recovery Phase
04,BTSRun,146.8059,16.9836,509,337.6,340.42,3.68,0.1966,0.1606,0.002,-0.9672,0,,Recovery Phase
04,BTSRun,146.8274,17.017,510,337.7,340.54,3.64,0.1958,0.1597,0.002,-0.9675,0,,Recovery Phase
04,BTSRun,146.8495,17.017,510,337.78,340.62,3.62,0.1951,0.1591,0.0019,-0.9678,0,,Recovery Phase
04,BTSRun,146.8724,17.0504,511,337.9,340.67,3.61,0.194,0.1588,0.0017,-0.9681,0,,Recovery Phase
04,BTSRun,146.8938,17.0837,512,337.89,340.7,3.61,0.1941,0.1585,0.0016,-0.9681,0,,Recovery Phase
04,BTSRun,146.9161,17.0837,512,337.87,340.7,3.6,0.1943,0.1585,0.0018,-0.9681,0,,Recovery Phase
04,BTSRun,146.9389,17.1171,513,337.88,340.67,3.62,0.1942,0.1588,0.0017,-0.968,0,,Recovery Phase
04,BTSRun,146.9606,17.1505,514,337.89,340.66,3.62,0.1941,0.1588,0.0016,-0.968,0,,Recovery Phase
04,BTSRun,146.9829,17.1505,514,337.89,340.68,3.65,0.1942,0.1586,0.0014,-0.9681,0,,Recovery Phase
04,BTSRun,147.0056,17.1838,515,337.85,340.72,3.63,0.1945,0.1582,0.0015,-0.9681,0,,Recovery Phase
04,BTSRun,147.0275,17.2172,516,337.84,340.77,3.62,0.1946,0.1579,0.0016,-0.9681,0,,Recovery Phase
04,BTSRun,147.0495,17.2172,516,337.86,340.81,3.61,0.1944,0.1576,0.0015,-0.9682,0,,Recovery Phase
04,BTSRun,147.0727,17.2506,517,337.86,340.88,3.59,0.1944,0.157,0.0016,-0.9683,0,,Recovery Phase
04,BTSRun,147.094,17.2839,518,337.84,340.95,3.59,0.1945,0.1564,0.0015,-0.9684,0,,Recovery Phase
04,BTSRun,147.1163,17.2839,518,337.84,341.03,3.57,0.1945,0.1558,0.0015,-0.9685,0,,Recovery Phase
04,BTSRun,147.1387,17.3173,519,337.86,341.09,3.57,0.1943,0.1552,0.0013,-0.9686,0,,Recovery Phase
04,BTSRun,147.1606,17.3507,520,337.87,341.16,3.57,0.1942,0.1547,0.0012,-0.9687,0,,Recovery Phase
04,BTSRun,147.183,17.3507,520,337.9,341.22,3.58,0.194,0.1542,0.001,-0.9688,0,,Recovery Phase
04,BTSRun,147.2058,17.384,521,337.94,341.28,3.63,0.1937,0.1536,0.0004,-0.969,0,,Recovery Phase
04,BTSRun,147.2274,17.4174,522,337.98,341.35,3.65,0.1934,0.1529,0.0,-0.9691,0,,Recovery Phase
04,BTSRun,147.2497,17.4174,522,338.01,341.45,3.73,0.1933,0.152,-0.0008,-0.9693,0,,Recovery Phase
04,BTSRun,147.2725,17.4508,523,337.97,341.5,3.66,0.1935,0.1516,-0.0003,-0.9693,0,,Recovery Phase
04,BTSRun,147.294,17.4841,524,337.99,341.62,3.72,0.1934,0.1505,-0.001,-0.9695,0,,Recovery Phase
04,BTSRun,147.3162,17.4841,524,338.02,341.69,3.8,0.1933,0.1498,-0.0018,-0.9696,0,,Recovery Phase
04,BTSRun,147.3391,17.5175,525,338.02,341.81,3.83,0.1933,0.1488,-0.0022,-0.9698,0,,Recovery Phase
