UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
36,206,96.1542,15.32,383,2.15,288.93,3.37,-0.0348,0.0018,0.5813,-0.8129,0,,Recovery Phase
36,206,96.1789,15.35,383,1.95,287.35,4.37,-0.0408,0.0088,0.5924,-0.8046,0,,Recovery Phase
36,206,96.2031,15.37,384,2.60,287.98,3.37,-0.0371,-0.0011,0.5881,-0.8080,0,,Recovery Phase
36,206,96.2257,15.39,384,1.37,287.49,2.93,-0.0276,0.0055,0.5914,-0.8059,0,,Recovery Phase
36,206,96.2486,15.42,385,2.83,288.89,2.78,-0.0341,-0.0060,0.5816,-0.8127,0,,Recovery Phase
36,206,96.2733,15.44,385,4.09,288.03,2.27,-0.0369,-0.0172,0.5877,-0.8081,0,,Recovery Phase
36,206,96.2931,15.46,386,3.51,290.03,1.85,-0.0308,-0.0158,0.5734,-0.8185,0,,Recovery Phase
36,206,96.3123,15.47,386,4.20,288.03,1.17,-0.0298,-0.0237,0.5875,-0.8083,0,,Recovery Phase
36,206,96.3307,15.5,387,4.83,288.67,0.38,-0.0273,-0.0323,0.5826,-0.8116,0,,Recovery Phase
36,206,96.3534,15.52,388,3.97,286.67,0.41,-0.0236,-0.0256,0.5969,-0.8016,0,,Recovery Phase
36,206,96.3780,15.54,388,5.19,287.47,1.41,-0.0367,-0.0292,0.5914,-0.8050,0,,Recovery Phase
36,206,96.4013,15.57,389,3.75,289.47,1.45,-0.0292,-0.0194,0.5774,-0.8157,0,,Recovery Phase
36,206,96.4236,15.59,389,3.84,287.47,1.35,-0.0293,-0.0201,0.5915,-0.8055,0,,Recovery Phase
36,206,96.4430,15.6,390,5.34,286.01,1.61,-0.0393,-0.0288,0.6015,-0.7974,0,,Recovery Phase
36,206,96.4619,15.63,390,5.77,284.80,2.26,-0.0463,-0.0279,0.6100,-0.7905,0,,Recovery Phase
36,206,96.4852,15.65,391,4.55,283.61,2.61,-0.0425,-0.0171,0.6184,-0.7845,0,,Recovery Phase
36,206,96.5061,15.67,391,3.72,285.49,3.61,-0.0447,-0.0067,0.6055,-0.7945,0,,Recovery Phase
36,206,96.5271,15.69,392,5.11,287.49,4.61,-0.0587,-0.0121,0.5917,-0.8039,0,,Recovery Phase
36,206,96.5513,15.71,392,6.11,289.49,5.28,-0.0683,-0.0169,0.5778,-0.8132,0,,Recovery Phase
36,206,96.5700,15.74,393,7.08,287.49,5.89,-0.0778,-0.0194,0.5920,-0.8019,0,,Recovery Phase
36,206,96.5928,15.76,393,8.58,286.71,5.44,-0.0826,-0.0317,0.5974,-0.7971,0,,Recovery Phase
36,206,96.6146,15.78,394,8.90,285.33,6.44,-0.0915,-0.0276,0.6071,-0.7888,0,,Recovery Phase
36,206,96.6352,15.8,395,0.00,285.29,5.44,-0.0377,0.0288,0.6060,-0.7940,0,,Recovery Phase
36,206,96.6598,15.83,395,359.60,287.29,4.80,0.0316,-0.0276,-0.5921,0.8048,0,,Recovery Phase
36,206,96.6841,15.85,396,0.15,287.31,5.71,-0.0409,0.0285,0.5920,-0.8044,0,,Recovery Phase
36,206,96.7081,15.87,396,0.50,288.77,4.71,-0.0360,0.0204,0.5820,-0.8122,0,,Recovery Phase
36,206,96.7282,15.89,397,1.06,290.77,3.71,-0.0319,0.0108,0.5680,-0.8224,0,,Recovery Phase
36,206,96.7499,15.91,397,2.40,291.53,3.34,-0.0358,-0.0009,0.5627,-0.8259,0,,Recovery Phase
36,206,96.7701,15.93,398,2.74,292.16,3.01,-0.0352,-0.0052,0.5582,-0.8289,0,,Recovery Phase
36,206,96.7892,15.95,398,1.65,291.54,2.59,-0.0268,0.0008,0.5626,-0.8263,0,,Recovery Phase
36,206,96.8109,15.97,399,2.17,293.54,2.54,-0.0289,-0.0037,0.5481,-0.8359,0,,Recovery Phase
36,206,96.8317,15.99,399,3.67,291.54,1.87,-0.0315,-0.0173,0.5626,-0.8259,0,,Recovery Phase
36,206,96.8502,16.01,400,3.97,289.54,2.13,-0.0352,-0.0176,0.5770,-0.8158,0,,Recovery Phase
36,206,96.8687,16.03,400,3.69,291.54,1.13,-0.0263,-0.0210,0.5625,-0.8261,0,,Recovery Phase
36,206,96.8890,16.05,401,3.94,291.80,1.73,-0.0317,-0.0200,0.5607,-0.8272,0,,Recovery Phase
36,206,96.9113,16.08,401,5.44,291.75,0.73,-0.0319,-0.0357,0.5606,-0.8267,0,,Recovery Phase
36,206,96.9349,16.1,402,6.52,293.75,1.73,-0.0437,-0.0394,0.5462,-0.8356,0,,Recovery Phase
36,206,96.9574,16.12,403,8.02,293.59,2.15,-0.0539,-0.0483,0.5473,-0.8338,0,,Recovery Phase
36,206,96.9812,16.14,403,7.42,293.54,2.69,-0.0550,-0.0413,0.5480,-0.8337,0,,Recovery Phase
36,206,97.0008,16.16,404,7.30,291.71,3.69,-0.0623,-0.0346,0.5615,-0.8244,0,,Recovery Phase
36,206,97.0216,16.19,404,6.97,292.68,4.69,-0.0677,-0.0279,0.5548,-0.8287,0,,Recovery Phase
36,206,97.0441,16.21,405,7.89,291.29,4.31,-0.0697,-0.0356,0.5647,-0.8216,0,,Recovery Phase
36,206,97.0622,16.23,405,9.23,290.22,4.73,-0.0797,-0.0424,0.5724,-0.8150,0,,Recovery Phase
36,206,97.0849,16.25,406,9.35,290.81,3.90,-0.0742,-0.0478,0.5678,-0.8184,0,,Recovery Phase
36,206,97.1073,16.27,406,0.00,289.40,4.90,-0.0349,0.0247,0.5773,-0.8154,0,,Recovery Phase
36,206,97.1297,16.3,407,359.85,291.40,3.90,0.0274,-0.0203,-0.5632,0.8256,0,,Recovery Phase
36,206,97.1525,16.32,407,0.01,292.61,4.52,-0.0329,0.0218,0.5543,-0.8314,0,,Recovery Phase
36,206,97.1737,16.34,408,359.39,294.58,5.52,0.0377,-0.0305,-0.5395,0.8406,0,,Recovery Phase
36,206,97.1971,16.36,409,358.17,294.25,6.38,0.0381,-0.0436,-0.5412,0.8389,0,,Recovery Phase
36,206,97.2212,16.38,409,358.60,294.84,7.38,0.0477,-0.0449,-0.5366,0.8413,0,,Recovery Phase
36,206,97.2395,16.4,410,357.10,292.84,7.48,0.0403,-0.0570,-0.5504,0.8320,0,,Recovery Phase
36,206,97.2575,16.42,410,356.30,294.84,6.68,0.0317,-0.0585,-0.5357,0.8418,0,,Recovery Phase
36,206,97.2818,16.44,411,356.94,296.84,6.10,0.0313,-0.0506,-0.5215,0.8512,0,,Recovery Phase
36,206,97.3001,16.46,411,355.44,298.49,5.10,0.0178,-0.0569,-0.5089,0.8587,0,,Recovery Phase
36,206,97.3189,16.48,412,356.94,299.20,5.81,0.0301,-0.0487,-0.5041,0.8618,0,,Recovery Phase
36,206,97.3382,16.5,412,355.44,297.70,4.81,0.0153,-0.0557,-0.5150,0.8552,0,,Recovery Phase
36,206,97.3591,16.53,413,355.82,299.28,5.81,0.0253,-0.0570,-0.5029,0.8621,0,,Recovery Phase
36,206,97.3833,16.55,413,356.09,298.25,5.87,0.0264,-0.0555,-0.5107,0.8576,0,,Recovery Phase
36,206,97.4031,16.57,414,355.32,296.25,4.87,0.0145,-0.0570,-0.5257,0.8487,0,,Recovery Phase
36,206,97.4226,16.59,414,356.53,297.07,4.40,0.0170,-0.0458,-0.5204,0.8525,0,,Recovery Phase
36,206,97.4448,16.61,415,355.47,295.29,5.35,0.0183,-0.0583,-0.5326,0.8442,0,,Recovery Phase
36,206,97.4655,16.63,415,355.11,293.29,6.35,0.0228,-0.0660,-0.5465,0.8345,0,,Recovery Phase
36,206,97.4837,16.64,416,353.61,292.79,6.44,0.0159,-0.0774,-0.5491,0.8320,0,,Recovery Phase
36,206,97.5017,16.67,416,354.24,291.55,5.44,0.0109,-0.0681,-0.5591,0.8262,0,,Recovery Phase
36,206,97.5245,16.69,417,352.74,289.55,5.38,0.0018,-0.0787,-0.5726,0.8161,0,,Recovery Phase
36,206,97.5436,16.71,417,353.29,287.79,6.38,0.0104,-0.0800,-0.5847,0.8072,0,,Recovery Phase
36,206,97.5647,16.73,418,354.35,287.45,7.18,0.0213,-0.0766,-0.5873,0.8055,0,,Recovery Phase
36,206,97.5894,16.76,418,354.95,285.98,8.06,0.0296,-0.0774,-0.5974,0.7976,0,,Recovery Phase
36,206,97.6141,16.78,419,354.15,286.18,8.47,0.0284,-0.0850,-0.5951,0.7986,0,,Recovery Phase
36,206,97.6367,16.8,419,353.75,288.05,8.21,0.0259,-0.0860,-0.5819,0.8083,0,,Recovery Phase
36,206,97.6548,16.82,420,352.39,286.05,9.21,0.0242,-0.1011,-0.5939,0.7978,0,,Recovery Phase
36,206,97.6760,16.84,421,351.60,288.05,0.00,-0.0430,-0.0593,-0.5858,0.8071,0,,Recovery Phase
36,206,97.6996,16.86,421,350.55,286.05,359.00,0.0565,0.0606,0.6000,-0.7957,0,,Recovery Phase
36,206,97.7179,16.88,422,359.00,285.66,0.00,-0.0053,-0.0070,-0.6041,0.7968,0,,Recovery Phase
36,206,97.7417,16.91,422,359.86,286.08,359.10,0.0070,-0.0038,0.6012,-0.7990,0,,Recovery Phase
36,206,97.7625,16.93,423,1.34,287.40,359.23,0.0015,0.0134,-0.5919,0.8059,0,,Recovery Phase
36,206,97.7829,16.95,423,2.84,285.40,0.23,-0.0166,-0.0185,0.6058,-0.7952,0,,Recovery Phase
36,206,97.8076,16.98,424,4.34,284.72,0.66,-0.0277,-0.0264,0.6104,-0.7911,0,,Recovery Phase
36,206,97.8325,17,424,3.73,283.74,0.53,-0.0238,-0.0228,0.6172,-0.7861,0,,Recovery Phase
36,206,97.8566,17.02,425,5.23,284.63,1.53,-0.0385,-0.0280,0.6111,-0.7901,0,,Recovery Phase
36,206,97.8805,17.05,426,6.33,282.98,2.53,-0.0516,-0.0294,0.6225,-0.7804,0,,Recovery Phase
36,206,97.9053,17.07,426,6.79,284.81,3.42,-0.0597,-0.0287,0.6101,-0.7895,0,,Recovery Phase
36,206,97.9260,17.09,427,7.15,282.81,2.42,-0.0553,-0.0356,0.6235,-0.7791,0,,Recovery Phase
36,206,97.9470,17.11,427,6.66,280.87,1.42,-0.0465,-0.0369,0.6364,-0.7691,0,,Recovery Phase
36,206,97.9661,17.13,428,7.63,279.12,0.42,-0.0459,-0.0483,0.6474,-0.7592,0,,Recovery Phase
36,206,97.9884,17.15,428,7.16,281.12,1.34,-0.0487,-0.0408,0.6345,-0.7703,0,,Recovery Phase
36,206,98.0112,17.18,429,6.83,280.81,1.20,-0.0460,-0.0392,0.6366,-0.7688,0,,Recovery Phase
36,206,98.0330,17.2,429,7.53,278.81,0.22,-0.0442,-0.0486,0.6494,-0.7576,0,,Recovery Phase
36,206,98.0537,17.22,430,7.22,280.81,359.65,0.0378,0.0505,-0.6359,0.7692,0,,Recovery Phase
36,206,98.0747,17.24,431,6.62,279.64,359.79,0.0358,0.0453,-0.6440,0.7628,0,,Recovery Phase
36,206,98.0976,17.26,431,7.28,279.08,0.79,-0.0464,-0.0439,0.6480,-0.7590,0,,Recovery Phase
36,206,98.1162,17.28,431,6.06,277.18,1.79,-0.0466,-0.0293,0.6611,-0.7483,0,,Recovery Phase
36,206,98.1357,17.3,432,5.51,276.28,1.06,-0.0390,-0.0296,0.6669,-0.7436,0,,Recovery Phase
36,206,98.1580,17.32,433,7.01,275.53,2.06,-0.0544,-0.0332,0.6716,-0.7382,0,,Recovery Phase
36,206,98.1775,17.34,433,6.77,277.53,1.06,-0.0459,-0.0383,0.6584,-0.7503,0,,Recovery Phase
36,206,98.1959,17.36,434,5.27,278.10,0.06,-0.0306,-0.0344,0.6547,-0.7545,0,,Recovery Phase
36,206,98.2201,17.38,434,6.77,277.06,359.20,0.0339,0.0489,-0.6608,0.7482,0,,Recovery Phase
36,206,98.2417,17.4,435,5.94,279.06,358.53,0.0239,0.0478,-0.6476,0.7601,0,,Recovery Phase
36,206,98.2608,17.42,435,7.44,277.06,357.53,0.0269,0.0629,-0.6597,0.7484,0,,Recovery Phase
36,206,98.2817,17.45,436,8.94,278.30,356.66,0.0290,0.0780,-0.6501,0.7553,0,,Recovery Phase
36,206,98.3044,17.47,436,7.44,276.30,356.26,0.0190,0.0701,-0.6638,0.7444,0,,Recovery Phase
36,206,98.3246,17.49,437,7.67,276.28,355.67,0.0165,0.0750,-0.6635,0.7443,0,,Recovery Phase
36,206,98.3434,17.51,437,8.51,274.28,355.43,0.0213,0.0814,-0.6756,0.7324,0,,Recovery Phase
36,206,98.3668,17.53,438,7.01,276.28,354.56,0.0055,0.0771,-0.6632,0.7445,0,,Recovery Phase
36,206,98.3917,17.56,438,5.67,275.91,353.56,-0.0086,0.0742,-0.6658,0.7424,0,,Recovery Phase
36,206,98.4155,17.58,439,4.79,276.86,352.97,-0.0181,0.0719,-0.6598,0.7478,0,,Recovery Phase
36,206,98.4368,17.6,439,6.29,274.91,352.46,-0.0113,0.0847,-0.6710,0.7365,0,,Recovery Phase
36,206,98.4554,17.62,440,6.40,275.18,351.83,-0.0150,0.0891,-0.6687,0.7380,0,,Recovery Phase
36,206,98.4753,17.64,440,5.31,277.18,350.83,-0.0293,0.0875,-0.6558,0.7493,0,,Recovery Phase
36,206,98.4963,17.66,441,3.81,275.18,350.74,-0.0372,0.0789,-0.6699,0.7373,0,,Recovery Phase
36,206,98.5144,17.68,441,2.46,274.07,350.94,-0.0432,0.0694,-0.6780,0.7305,0,,Recovery Phase
36,206,98.5335,17.7,442,1.72,275.39,351.94,-0.0418,0.0584,-0.6705,0.7384,0,,Recovery Phase
36,206,98.5563,17.72,443,1.31,274.98,352.94,-0.0377,0.0500,-0.6739,0.7362,0,,Recovery Phase
36,206,98.5787,17.74,443,2.81,274.76,352.49,-0.0316,0.0623,-0.6743,0.7351,0,,Recovery Phase
36,206,98.6002,17.76,444,3.33,272.76,353.49,-0.0211,0.0601,-0.6873,0.7236,0,,Recovery Phase
36,206,98.6197,17.79,444,4.83,271.61,353.67,-0.0102,0.0686,-0.6938,0.7169,0,,Recovery Phase
36,206,98.6425,17.81,445,5.19,273.20,352.67,-0.0154,0.0767,-0.6829,0.7263,0,,Recovery Phase
36,206,98.6659,17.83,445,6.19,275.20,352.25,-0.0135,0.0853,-0.6691,0.7382,0,,Recovery Phase
36,206,98.6860,17.85,446,4.69,275.23,352.88,-0.0183,0.0720,-0.6704,0.7383,0,,Recovery Phase
36,206,98.7052,17.87,446,3.65,273.23,352.60,-0.0251,0.0674,-0.6836,0.7263,0,,Recovery Phase
36,206,98.7244,17.89,447,4.06,274.68,352.01,-0.0273,0.0732,-0.6738,0.7348,0,,Recovery Phase
36,206,98.7473,17.91,447,2.56,274.61,351.51,-0.0393,0.0666,-0.6749,0.7339,0,,Recovery Phase
36,206,98.7715,17.93,448,3.29,276.61,351.00,-0.0395,0.0736,-0.6612,0.7456,0,,Recovery Phase
36,206,98.7911,17.96,448,4.42,278.10,350.55,-0.0370,0.0829,-0.6503,0.7543,0,,Recovery Phase
36,206,98.8141,17.98,449,4.98,280.10,359.00,0.0212,0.0389,-0.6412,0.7661,0,,Recovery Phase
36,206,98.8339,18,449,3.89,282.10,359.42,0.0174,0.0296,-0.6281,0.7774,0,,Recovery Phase
36,206,98.8560,18.02,450,4.39,283.08,359.36,0.0194,0.0334,-0.6213,0.7826,0,,Recovery Phase
36,206,98.8759,18.04,451,5.89,281.94,359.83,0.0312,0.0408,-0.6289,0.7758,0,,Recovery Phase
36,206,98.9009,18.06,451,4.65,283.94,358.83,0.0169,0.0382,-0.6152,0.7872,0,,Recovery Phase
36,206,98.9208,18.08,452,3.26,281.94,359.83,0.0168,0.0231,-0.6295,0.7765,0,,Recovery Phase
36,206,98.9403,18.11,452,4.36,282.77,0.68,-0.0284,-0.0261,0.6238,-0.7806,0,,Recovery Phase
36,206,98.9637,18.13,453,4.51,282.94,1.68,-0.0360,-0.0217,0.6228,-0.7812,0,,Recovery Phase
36,206,98.9824,18.15,453,4.90,281.29,0.68,-0.0317,-0.0293,0.6337,-0.7724,0,,Recovery Phase
36,206,99.0058,18.17,454,3.40,280.44,0.31,-0.0210,-0.0210,0.6396,-0.7681,0,,Recovery Phase
36,206,99.0297,18.2,454,4.86,278.78,359.31,0.0231,0.0361,-0.6501,0.7586,0,,Recovery Phase
36,206,99.0533,18.22,455,4.74,276.78,359.28,0.0228,0.0351,-0.6633,0.7472,0,,Recovery Phase
36,206,99.0741,18.24,455,4.39,277.38,358.82,0.0175,0.0356,-0.6593,0.7508,0,,Recovery Phase
36,206,99.0923,18.26,456,4.42,275.38,359.82,0.0248,0.0296,-0.6726,0.7390,0,,Recovery Phase
36,206,99.1153,18.28,456,3.86,273.38,0.57,-0.0267,-0.0211,0.6857,-0.7271,0,,Recovery Phase
36,206,99.1350,18.3,457,3.42,272.28,1.57,-0.0306,-0.0120,0.6928,-0.7204,0,,Recovery Phase
36,206,99.1575,18.32,458,2.28,274.28,2.57,-0.0300,0.0007,0.6802,-0.7324,0,,Recovery Phase
36,206,99.1816,18.35,458,2.50,272.44,2.80,-0.0327,0.0011,0.6919,-0.7212,0,,Recovery Phase
36,206,99.2031,18.37,459,1.00,271.81,3.48,-0.0279,0.0149,0.6957,-0.7177,0,,Recovery Phase
36,206,99.2253,18.39,459,0.91,271.54,4.48,-0.0336,0.0216,0.6972,-0.7157,0,,Recovery Phase
36,206,99.2440,18.41,460,0.30,269.68,4.70,-0.0308,0.0273,0.7085,-0.7045,0,,Recovery Phase
36,206,99.2650,18.43,460,359.20,271.68,5.07,0.0269,-0.0358,-0.6957,0.7169,0,,Recovery Phase
36,206,99.2856,18.45,461,358.47,270.30,4.42,0.0179,-0.0366,-0.7043,0.7087,0,,Recovery Phase
36,206,99.3092,18.47,461,357.94,271.87,4.22,0.0140,-0.0385,-0.6944,0.7184,0,,Recovery Phase
36,206,99.3289,18.49,462,359.25,273.87,4.18,0.0221,-0.0297,-0.6822,0.7303,0,,Recovery Phase
36,206,99.3501,18.52,462,0.52,273.62,3.81,-0.0274,0.0195,0.6842,-0.7285,0,,Recovery Phase
36,206,99.3725,18.54,463,1.85,274.62,3.71,-0.0347,0.0101,0.6780,-0.7342,0,,Recovery Phase
36,206,99.3971,18.56,464,2.76,272.62,2.71,-0.0338,-0.0011,0.6908,-0.7223,0,,Recovery Phase
36,206,99.4197,18.58,464,3.38,270.62,2.36,-0.0354,-0.0065,0.7033,-0.7100,0,,Recovery Phase
36,206,99.4399,18.61,465,3.40,270.28,3.02,-0.0396,-0.0024,0.7054,-0.7077,0,,Recovery Phase
36,206,99.4642,18.63,465,3.56,269.99,2.50,-0.0374,-0.0065,0.7071,-0.7060,0,,Recovery Phase
36,206,99.4877,18.65,466,4.60,267.99,3.50,-0.0501,-0.0059,0.7193,-0.6928,0,,Recovery Phase
36,206,99.5109,18.67,466,4.81,269.99,3.73,-0.0526,-0.0066,0.7071,-0.7051,0,,Recovery Phase
36,206,99.5293,18.69,467,6.31,271.99,4.34,-0.0654,-0.0133,0.6947,-0.7162,0,,Recovery Phase
36,206,99.5492,18.71,467,7.81,270.34,3.95,-0.0723,-0.0240,0.7046,-0.7055,0,,Recovery Phase
36,206,99.5715,18.74,468,6.31,269.36,4.25,-0.0651,-0.0123,0.7109,-0.7002,0,,Recovery Phase
36,206,99.5923,18.76,468,7.81,271.36,3.25,-0.0678,-0.0289,0.6981,-0.7122,0,,Recovery Phase
36,206,99.6170,18.78,469,6.31,272.36,4.25,-0.0648,-0.0140,0.6924,-0.7185,0,,Recovery Phase
36,206,99.6390,18.8,470,6.24,270.36,3.48,-0.0598,-0.0173,0.7047,-0.7068,0,,Recovery Phase
36,206,99.6579,18.82,470,5.51,268.36,3.31,-0.0545,-0.0128,0.7170,-0.6948,0,,Recovery Phase
36,206,99.6781,18.84,471,5.05,266.36,3.73,-0.0544,-0.0064,0.7291,-0.6822,0,,Recovery Phase
36,206,99.7004,18.87,471,4.75,268.08,3.62,-0.0517,-0.0061,0.7188,-0.6933,0,,Recovery Phase
36,206,99.7233,18.89,472,3.25,267.18,2.82,-0.0374,-0.0017,0.7242,-0.6885,0,,Recovery Phase
36,BTSRun,99.7446,0.02435,0,4.75,267.23,1.82,-0.0409,-0.0171,0.7238,-0.6886,0,,Free-viewing Phase
36,BTSRun,99.7689,0.04438,1,6.12,268.21,0.82,-0.0433,-0.0320,0.7173,-0.6947,0,,Free-viewing Phase
36,BTSRun,99.7889,0.06615,1,5.68,269.54,0.47,-0.0380,-0.0320,0.7092,-0.7032,0,,Free-viewing Phase
36,BTSRun,99.8107,0.0865,2,5.10,270.76,0.76,-0.0360,-0.0270,0.7019,-0.7108,0,,Free-viewing Phase
36,BTSRun,99.8311,0.1086,2,5.94,269.94,1.76,-0.0475,-0.0258,0.7070,-0.7052,0,,Free-viewing Phase
36,BTSRun,99.8532,0.129,3,7.44,270.55,1.68,-0.0561,-0.0358,0.7028,-0.7083,0,,Free-viewing Phase
36,BTSRun,99.8736,0.1491,3,8.94,270.37,2.12,-0.0680,-0.0423,0.7036,-0.7061,0,,Free-viewing Phase
36,BTSRun,99.8937,0.1728,4,9.15,268.81,2.64,-0.0730,-0.0394,0.7133,-0.6960,0,,Free-viewing Phase
36,BTSRun,99.9174,0.1912,4,9.55,270.81,3.56,-0.0805,-0.0375,0.7012,-0.7074,0,,Free-viewing Phase
36,BTSRun,99.9357,0.2137,5,8.18,271.79,3.17,-0.0694,-0.0320,0.6954,-0.7146,0,,Free-viewing Phase
36,BTSRun,99.9583,0.2362,5,8.55,272.15,2.73,-0.0688,-0.0372,0.6929,-0.7168,0,,Free-viewing Phase
36,BTSRun,99.9808,0.2593,6,8.53,272.64,1.73,-0.0623,-0.0434,0.6895,-0.7203,0,,Free-viewing Phase
36,BTSRun,100.0039,0.282,7,9.35,270.64,0.73,-0.0618,-0.0535,0.7012,-0.7083,0,,Free-viewing Phase
36,BTSRun,100.0266,0.3026,7,9.86,270.52,1.45,-0.0694,-0.0522,0.7020,-0.7069,0,,Free-viewing Phase
36,BTSRun,100.0471,0.3226,8,8.94,271.15,0.45,-0.0573,-0.0529,0.6981,-0.7118,0,,Free-viewing Phase
36,BTSRun,100.0672,0.3445,8,8.70,271.49,359.45,0.0495,0.0577,-0.6956,0.7144,0,,Free-viewing Phase
36,BTSRun,100.0891,0.3677,9,7.76,270.90,359.46,0.0441,0.0516,-0.6997,0.7112,0,,Free-viewing Phase
36,BTSRun,100.1122,0.388,9,6.26,270.69,0.46,-0.0413,-0.0361,0.7019,-0.7101,0,,Free-viewing Phase
36,BTSRun,100.1325,0.4083,10,5.98,270.46,1.46,-0.0457,-0.0280,0.7037,-0.7084,0,,Free-viewing Phase
36,BTSRun,100.1528,0.43,10,7.48,269.49,1.83,-0.0575,-0.0345,0.7094,-0.7016,0,,Free-viewing Phase
36,BTSRun,100.1745,0.4516,11,6.38,271.49,0.83,-0.0440,-0.0348,0.6971,-0.7148,0,,Free-viewing Phase
36,BTSRun,100.1962,0.4751,11,6.52,273.49,1.83,-0.0506,-0.0304,0.6847,-0.7264,0,,Free-viewing Phase
36,BTSRun,100.2197,0.4941,12,5.02,274.77,2.83,-0.0478,-0.0155,0.6770,-0.7343,0,,Free-viewing Phase
36,BTSRun,100.2386,0.5162,12,5.95,276.24,1.92,-0.0471,-0.0275,0.6673,-0.7428,0,,Free-viewing Phase
36,BTSRun,100.2607,0.5375,13,4.83,275.67,2.85,-0.0467,-0.0145,0.6712,-0.7396,0,,Free-viewing Phase
36,BTSRun,100.2821,0.5564,13,4.90,274.58,2.54,-0.0453,-0.0164,0.6782,-0.7333,0,,Free-viewing Phase
36,BTSRun,100.3010,0.5798,14,5.00,272.58,1.54,-0.0399,-0.0223,0.6907,-0.7217,0,,Free-viewing Phase
36,BTSRun,100.3244,0.6035,15,4.83,272.07,0.62,-0.0331,-0.0266,0.6938,-0.7189,0,,Free-viewing Phase
36,BTSRun,100.3480,0.6254,15,3.33,270.07,0.91,-0.0261,-0.0149,0.7065,-0.7070,0,,Free-viewing Phase
36,BTSRun,100.3700,0.6458,16,1.99,269.19,0.16,-0.0133,-0.0111,0.7120,-0.7020,0,,Free-viewing Phase
36,BTSRun,100.3904,0.6651,16,0.96,271.19,359.20,0.0008,0.0109,-0.6996,0.7144,0,,Free-viewing Phase
36,BTSRun,100.4097,0.6853,17,359.91,272.25,358.20,0.0119,-0.0104,0.6930,-0.7207,0,,Free-viewing Phase
36,BTSRun,100.4298,0.7056,17,0.70,271.09,359.15,-0.0010,0.0096,-0.7003,0.7138,0,,Free-viewing Phase
36,BTSRun,100.4502,0.7274,18,359.20,273.09,359.72,0.0065,0.0034,0.6878,-0.7259,0,,Free-viewing Phase
36,BTSRun,100.4720,0.7523,18,358.02,275.09,359.97,0.0118,0.0126,0.6749,-0.7377,0,,Free-viewing Phase
36,BTSRun,100.4969,0.7728,19,359.03,273.75,358.97,0.0123,0.0000,0.6836,-0.7297,0,,Free-viewing Phase
36,BTSRun,100.5174,0.7936,19,359.97,274.28,358.32,0.0109,-0.0098,0.6801,-0.7329,0,,Free-viewing Phase
36,BTSRun,100.5382,0.8178,20,1.02,276.07,359.32,0.0015,0.0106,-0.6686,0.7436,0,,Free-viewing Phase
36,BTSRun,100.5624,0.8389,20,1.12,276.81,358.93,-0.0005,0.0135,-0.6637,0.7479,0,,Free-viewing Phase
36,BTSRun,100.5835,0.861,21,2.62,276.69,357.93,0.0017,0.0290,-0.6640,0.7471,0,,Free-viewing Phase
36,BTSRun,100.6055,0.8848,22,2.29,277.75,358.93,0.0061,0.0212,-0.6574,0.7532,0,,Free-viewing Phase
36,BTSRun,100.6293,0.9093,22,3.40,275.75,358.82,0.0122,0.0289,-0.6702,0.7415,0,,Free-viewing Phase
36,BTSRun,100.6539,0.9298,23,4.17,277.14,359.47,0.0206,0.0304,-0.6612,0.7494,0,,Free-viewing Phase
36,BTSRun,100.6743,0.9497,23,4.87,277.93,358.51,0.0181,0.0405,-0.6554,0.7540,0,,Free-viewing Phase
36,BTSRun,100.6943,0.9726,24,6.33,279.07,358.87,0.0284,0.0484,-0.6475,0.7600,0,,Free-viewing Phase
36,BTSRun,100.7171,0.9944,24,5.48,277.07,359.87,0.0309,0.0366,-0.6614,0.7485,0,,Free-viewing Phase
36,BTSRun,100.7389,1.012,25,4.73,278.96,359.20,0.0215,0.0359,-0.6489,0.7597,0,,Free-viewing Phase
36,BTSRun,100.7570,1.036,25,4.89,276.96,0.09,-0.0289,-0.0314,0.6623,-0.7480,0,,Free-viewing Phase
36,BTSRun,100.7801,1.057,26,5.82,277.31,359.16,0.0280,0.0430,-0.6595,0.7500,0,,Free-viewing Phase
36,BTSRun,100.8017,1.078,26,4.32,275.54,0.02,-0.0255,-0.0278,0.6717,-0.7399,0,,Free-viewing Phase
36,BTSRun,100.8226,1.101,27,3.38,277.54,359.02,0.0130,0.0278,-0.6586,0.7519,0,,Free-viewing Phase
36,BTSRun,100.8458,1.121,28,2.10,276.56,0.02,-0.0124,-0.0136,0.6654,-0.7463,0,,Free-viewing Phase
36,BTSRun,100.8652,1.145,28,0.60,278.24,359.93,0.0030,0.0044,-0.6545,0.7561,0,,Free-viewing Phase
36,BTSRun,100.8891,1.167,29,1.14,277.10,359.85,0.0056,0.0083,-0.6619,0.7495,0,,Free-viewing Phase
36,BTSRun,100.9114,1.19,29,1.64,277.60,0.85,-0.0150,-0.0059,0.6587,-0.7523,0,,Free-viewing Phase
36,BTSRun,100.9343,1.209,30,3.01,277.42,1.54,-0.0274,-0.0109,0.6598,-0.7508,0,,Free-viewing Phase
36,BTSRun,100.9532,1.232,30,3.63,275.54,1.70,-0.0323,-0.0135,0.6720,-0.7397,0,,Free-viewing Phase
