UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
25,GalaxyOnFire,161.1701,6.3397,190,353.89,245.38,3.23,-0.0524,-0.8392,-0.0296,0.5404,0,,Free-viewing Phase
25,GalaxyOnFire,161.1929,6.373,191,353.54,249.63,3.27,-0.0555,-0.8185,-0.03,0.5711,0,,Free-viewing Phase
25,GalaxyOnFire,161.2143,6.4064,192,353.15,253.96,3.4,-0.0595,-0.796,-0.0299,0.6016,0,,Free-viewing Phase
25,GalaxyOnFire,161.2366,6.4064,192,352.62,258.26,3.55,-0.0646,-0.7725,-0.0304,0.631,0,,Free-viewing Phase
25,GalaxyOnFire,161.2596,6.4398,193,351.92,262.57,3.56,-0.0698,-0.7477,-0.0325,0.6595,0,,Free-viewing Phase
25,GalaxyOnFire,161.2813,6.4731,194,351.17,267.05,3.49,-0.075,-0.7209,-0.0349,0.688,0,,Free-viewing Phase
25,GalaxyOnFire,161.3035,6.4731,194,350.33,271.58,3.43,-0.0812,-0.6927,-0.0374,0.7156,0,,Free-viewing Phase
25,GalaxyOnFire,161.3261,6.5065,195,349.43,276.04,3.28,-0.0875,-0.6638,-0.0404,0.7417,0,,Free-viewing Phase
25,GalaxyOnFire,161.3479,6.5399,196,348.59,280.44,3.03,-0.0932,-0.6344,-0.0434,0.7661,0,,Free-viewing Phase
25,GalaxyOnFire,161.3701,6.5399,196,347.83,284.8,2.68,-0.0981,-0.6046,-0.0463,0.7891,0,,Free-viewing Phase
25,GalaxyOnFire,161.3928,6.5732,197,347.23,289.06,2.29,-0.1021,-0.5747,-0.0484,0.8105,0,,Free-viewing Phase
25,GalaxyOnFire,161.4143,6.6066,198,346.73,293.27,1.85,-0.1053,-0.5447,-0.0502,0.8305,0,,Free-viewing Phase
25,GalaxyOnFire,161.4367,6.6066,198,346.42,297.31,1.36,-0.1071,-0.5153,-0.0515,0.8487,0,,Free-viewing Phase
25,GalaxyOnFire,161.4593,6.64,199,346.11,301.21,0.8,-0.1087,-0.4865,-0.0533,0.8653,0,,Free-viewing Phase
25,GalaxyOnFire,161.4812,6.6733,200,345.93,305.06,0.29,-0.1098,-0.4575,-0.0543,0.8807,0,,Free-viewing Phase
25,GalaxyOnFire,161.5035,6.6733,200,345.78,308.69,359.82,-0.1109,-0.4298,-0.055,0.8944,0,,Free-viewing Phase
25,GalaxyOnFire,161.526,6.7067,201,345.67,312.1,359.32,-0.1117,-0.4034,-0.056,0.9065,0,,Free-viewing Phase
25,GalaxyOnFire,161.5479,6.7401,202,345.56,315.31,358.87,-0.1125,-0.3783,-0.0568,0.917,0,,Free-viewing Phase
25,GalaxyOnFire,161.5701,6.7401,202,345.5,318.34,358.56,-0.1135,-0.3542,-0.0566,0.9265,0,,Free-viewing Phase
25,GalaxyOnFire,161.5928,6.7734,203,345.39,321.09,358.35,-0.1151,-0.332,-0.0558,0.9345,0,,Free-viewing Phase
25,GalaxyOnFire,161.6144,6.8068,204,345.27,323.51,358.21,-0.1169,-0.3124,-0.0548,0.9412,0,,Free-viewing Phase
25,GalaxyOnFire,161.6368,6.8068,204,345.16,325.62,358.03,-0.1183,-0.2951,-0.0545,0.9465,0,,Free-viewing Phase
25,GalaxyOnFire,161.6594,6.8402,205,344.99,327.54,357.89,-0.1203,-0.2794,-0.054,0.9511,0,,Free-viewing Phase
25,GalaxyOnFire,161.6812,6.8735,206,344.75,329.29,357.87,-0.1231,-0.2648,-0.0529,0.9549,0,,Free-viewing Phase
25,GalaxyOnFire,161.7036,6.8735,206,344.44,330.86,357.93,-0.1265,-0.2516,-0.0514,0.9582,0,,Free-viewing Phase
25,GalaxyOnFire,161.7262,6.9069,207,344.03,332.31,358.0,-0.1307,-0.2393,-0.05,0.9608,0,,Free-viewing Phase
25,GalaxyOnFire,161.7479,6.9403,208,343.54,333.7,358.02,-0.1355,-0.2275,-0.0492,0.963,0,,Free-viewing Phase
25,GalaxyOnFire,161.77,6.9403,208,342.95,335.07,358.05,-0.1411,-0.2159,-0.0485,0.965,0,,Free-viewing Phase
25,GalaxyOnFire,161.793,6.9736,209,342.29,336.41,358.03,-0.1472,-0.2045,-0.0481,0.9665,0,,Free-viewing Phase
25,GalaxyOnFire,161.8144,7.007,210,341.62,337.67,358.01,-0.1534,-0.1938,-0.0478,0.9678,0,,Free-viewing Phase
25,GalaxyOnFire,161.8367,7.007,210,340.96,338.84,357.96,-0.1593,-0.1839,-0.0476,0.9688,0,,Free-viewing Phase
25,GalaxyOnFire,161.8595,7.0404,211,340.25,339.92,357.95,-0.1657,-0.1747,-0.0472,0.9694,0,,Free-viewing Phase
25,GalaxyOnFire,161.8813,7.0737,212,339.56,340.88,358.06,-0.1722,-0.1664,-0.0459,0.9698,0,,Free-viewing Phase
25,GalaxyOnFire,161.9037,7.0737,212,338.92,341.68,358.23,-0.1781,-0.1593,-0.0441,0.97,0,,Free-viewing Phase
25,GalaxyOnFire,161.9266,7.1071,213,338.45,342.35,358.41,-0.1827,-0.1533,-0.0422,0.9702,0,,Free-viewing Phase
25,GalaxyOnFire,161.9479,7.1405,214,338.06,342.93,358.62,-0.1864,-0.1479,-0.0399,0.9704,0,,Free-viewing Phase
25,GalaxyOnFire,161.9701,7.1405,214,337.73,343.46,358.88,-0.1897,-0.143,-0.0372,0.9707,0,,Free-viewing Phase
25,GalaxyOnFire,161.9928,7.1738,215,337.37,343.86,359.27,-0.1934,-0.1389,-0.0337,0.9707,0,,Free-viewing Phase
25,GalaxyOnFire,162.0143,7.2072,216,337.03,344.11,359.67,-0.1968,-0.136,-0.0303,0.9705,0,,Free-viewing Phase
25,GalaxyOnFire,162.0369,7.2072,216,336.66,344.29,-0.01,-0.2004,-0.1339,-0.0277,0.9701,0,,Free-viewing Phase
25,GalaxyOnFire,162.0594,7.2406,217,336.19,344.49,0.29,-0.2047,-0.1315,-0.0254,0.9696,0,,Free-viewing Phase
25,GalaxyOnFire,162.0813,7.2739,218,335.69,344.72,0.59,-0.2093,-0.1289,-0.023,0.969,0,,Free-viewing Phase
25,GalaxyOnFire,162.1037,7.2739,218,335.13,344.95,0.93,-0.2145,-0.1261,-0.0203,0.9683,0,,Free-viewing Phase
25,GalaxyOnFire,162.1262,7.3073,219,334.56,345.18,1.25,-0.2197,-0.1234,-0.0178,0.9676,0,,Free-viewing Phase
25,GalaxyOnFire,162.1479,7.3407,220,333.98,345.4,1.59,-0.225,-0.1207,-0.0152,0.9667,0,,Free-viewing Phase
25,GalaxyOnFire,162.1701,7.3407,220,333.31,345.61,1.94,-0.231,-0.118,-0.0126,0.9657,0,,Free-viewing Phase
25,GalaxyOnFire,162.1928,7.374,221,332.68,345.77,2.29,-0.2367,-0.1157,-0.01,0.9646,0,,Free-viewing Phase
25,GalaxyOnFire,162.2144,7.4074,222,332.17,345.88,2.61,-0.2414,-0.1138,-0.0076,0.9637,0,,Free-viewing Phase
25,GalaxyOnFire,162.2368,7.4074,222,331.77,345.94,2.89,-0.2449,-0.1125,-0.0055,0.963,0,,Free-viewing Phase
25,GalaxyOnFire,162.2597,7.4408,223,331.48,345.97,3.09,-0.2475,-0.1118,-0.0041,0.9624,0,,Free-viewing Phase
25,GalaxyOnFire,162.2813,7.4741,224,331.18,346.01,3.25,-0.2503,-0.1108,-0.003,0.9618,0,,Free-viewing Phase
25,GalaxyOnFire,162.3036,7.4741,224,330.92,346.05,3.34,-0.2525,-0.1102,-0.0025,0.9613,0,,Free-viewing Phase
25,GalaxyOnFire,162.3262,7.5075,225,330.67,346.12,3.35,-0.2546,-0.1095,-0.0025,0.9608,0,,Free-viewing Phase
25,GalaxyOnFire,162.348,7.5409,226,330.41,346.21,3.31,-0.2567,-0.1087,-0.0029,0.9603,0,,Free-viewing Phase
25,GalaxyOnFire,162.37,7.5409,226,330.11,346.36,3.3,-0.2593,-0.1073,-0.003,0.9598,0,,Free-viewing Phase
25,GalaxyOnFire,162.3929,7.5742,227,329.77,346.58,3.36,-0.2621,-0.1052,-0.0024,0.9593,0,,Free-viewing Phase
25,GalaxyOnFire,162.4145,7.6076,228,329.38,346.85,3.38,-0.2654,-0.1027,-0.002,0.9586,1,Weather,Interaction Phase
25,GalaxyOnFire,162.4371,7.6076,228,329.01,347.19,3.36,-0.2685,-0.0997,-0.0017,0.9581,1,Weather,Interaction Phase
25,GalaxyOnFire,162.4591,7.641,229,328.73,347.6,3.33,-0.2709,-0.0962,-0.0013,0.9578,1,Weather,Interaction Phase
25,GalaxyOnFire,162.4812,7.6743,230,328.46,347.99,3.3,-0.273,-0.0929,-0.0009,0.9575,1,Weather,Interaction Phase
25,GalaxyOnFire,162.5036,7.6743,230,328.28,348.36,3.23,-0.2745,-0.0898,-0.0007,0.9574,1,Weather,Interaction Phase
25,GalaxyOnFire,162.5259,7.7077,231,328.14,348.77,3.06,-0.2755,-0.0868,-0.0013,0.9574,1,Weather,Interaction Phase
25,GalaxyOnFire,162.5478,7.7411,232,328.01,349.21,2.88,-0.2765,-0.0834,-0.0018,0.9574,1,Weather,Interaction Phase
25,GalaxyOnFire,162.5699,7.7411,232,327.85,349.68,2.65,-0.2777,-0.0801,-0.0028,0.9573,1,Weather,Interaction Phase
25,GalaxyOnFire,162.5929,7.7744,233,327.76,350.11,2.44,-0.2783,-0.0769,-0.0036,0.9574,1,Weather,Interaction Phase
25,GalaxyOnFire,162.6142,7.8078,234,327.73,350.54,2.22,-0.2784,-0.0739,-0.0044,0.9576,1,Weather,Interaction Phase
25,GalaxyOnFire,162.6366,7.8078,234,327.65,350.9,2.07,-0.279,-0.0711,-0.0048,0.9576,1,Weather,Interaction Phase
25,GalaxyOnFire,162.657,7.8412,235,327.62,351.3,1.94,-0.2792,-0.0681,-0.0049,0.9578,1,Weather,Interaction Phase
25,GalaxyOnFire,162.679,7.8412,235,327.61,351.63,1.8,-0.2792,-0.0657,-0.0053,0.958,1,Weather,Interaction Phase
25,GalaxyOnFire,162.7025,7.8745,236,327.55,351.85,1.75,-0.2797,-0.064,-0.0053,0.9579,1,Weather,Interaction Phase
25,GalaxyOnFire,162.7237,7.9079,237,327.41,351.92,1.75,-0.2808,-0.0634,-0.0052,0.9576,1,Weather,Interaction Phase
25,GalaxyOnFire,162.7461,7.9079,237,327.19,351.88,1.87,-0.2828,-0.0633,-0.0043,0.9571,1,Weather,Interaction Phase
25,GalaxyOnFire,162.7689,7.9413,238,326.95,351.8,2.04,-0.2849,-0.0635,-0.0033,0.9565,1,Weather,Interaction Phase
25,GalaxyOnFire,162.7915,7.9746,239,326.73,351.67,2.21,-0.2868,-0.0641,-0.0023,0.9558,1,Weather,Interaction Phase
25,GalaxyOnFire,162.8132,8.008,240,326.5,351.45,2.42,-0.2888,-0.0653,-0.0013,0.9551,1,Weather,Interaction Phase
25,GalaxyOnFire,162.8357,8.008,240,326.27,351.11,2.71,-0.2909,-0.0673,0.0001,0.9544,1,Weather,Interaction Phase
25,GalaxyOnFire,162.8584,8.0414,241,326.01,350.7,2.97,-0.2932,-0.07,0.001,0.9535,1,Weather,Interaction Phase
25,GalaxyOnFire,162.8803,8.0747,242,325.61,350.3,3.19,-0.2967,-0.0726,0.0015,0.9522,1,Weather,Interaction Phase
25,GalaxyOnFire,162.9028,8.0747,242,325.31,349.79,3.44,-0.2994,-0.076,0.002,0.9511,1,Weather,Interaction Phase
25,GalaxyOnFire,162.9253,8.1081,243,325.0,349.29,3.61,-0.3021,-0.0795,0.0019,0.95,1,Weather,Interaction Phase
25,GalaxyOnFire,162.947,8.1415,244,324.72,348.8,3.94,-0.3046,-0.0826,0.003,0.9489,1,Weather,Interaction Phase
25,GalaxyOnFire,162.9693,8.1415,244,324.47,348.61,3.84,-0.3066,-0.0843,0.0015,0.9481,1,Weather,Interaction Phase
25,GalaxyOnFire,162.9921,8.1748,245,324.41,348.11,4.03,-0.3073,-0.0878,0.0017,0.9476,1,Weather,Interaction Phase
25,GalaxyOnFire,163.0136,8.2082,246,324.3,347.74,4.13,-0.3082,-0.0906,0.0014,0.947,1,Weather,Interaction Phase
25,GalaxyOnFire,163.036,8.2082,246,324.1,347.52,4.28,-0.31,-0.0919,0.0019,0.9463,1,Weather,Interaction Phase
25,GalaxyOnFire,163.0588,8.2416,247,324.15,347.21,4.49,-0.3098,-0.0939,0.0028,0.9462,1,Weather,Interaction Phase
25,GalaxyOnFire,163.0807,8.2749,248,324.22,346.97,4.61,-0.3093,-0.0956,0.0032,0.9461,1,Weather,Interaction Phase
25,GalaxyOnFire,163.1029,8.2749,248,324.25,346.9,4.69,-0.3091,-0.096,0.0037,0.9462,1,Weather,Interaction Phase
25,GalaxyOnFire,163.1254,8.3083,249,324.21,346.97,4.78,-0.3095,-0.0952,0.0046,0.9461,1,Weather,Interaction Phase
25,GalaxyOnFire,163.1472,8.3417,250,324.17,347.02,4.85,-0.3099,-0.0945,0.0053,0.946,1,Weather,Interaction Phase
25,GalaxyOnFire,163.1695,8.3417,250,324.07,347.1,4.87,-0.3107,-0.0937,0.0055,0.9459,1,Weather,Interaction Phase
25,GalaxyOnFire,163.1922,8.375,251,323.99,347.16,4.87,-0.3114,-0.0931,0.0057,0.9457,1,Weather,Interaction Phase
25,GalaxyOnFire,163.2138,8.4084,252,323.92,347.26,4.87,-0.312,-0.0923,0.0059,0.9456,1,Weather,Interaction Phase
25,GalaxyOnFire,163.2362,8.4084,252,323.86,347.33,4.87,-0.3125,-0.0917,0.0059,0.9455,1,Weather,Interaction Phase
25,GalaxyOnFire,163.2588,8.4418,253,323.83,347.35,4.87,-0.3127,-0.0915,0.006,0.9454,1,Weather,Interaction Phase
25,GalaxyOnFire,163.2806,8.4751,254,323.77,347.37,4.88,-0.3132,-0.0913,0.006,0.9453,1,Weather,Interaction Phase
25,GalaxyOnFire,163.3031,8.4751,254,323.7,347.41,4.86,-0.3138,-0.091,0.0059,0.9451,1,Weather,Interaction Phase
25,GalaxyOnFire,163.3256,8.5085,255,323.6,347.46,4.82,-0.3145,-0.0906,0.0056,0.9449,1,Weather,Interaction Phase
25,GalaxyOnFire,163.3473,8.5419,256,323.49,347.59,4.77,-0.3154,-0.0896,0.0055,0.9447,1,Weather,Interaction Phase
25,GalaxyOnFire,163.3695,8.5419,256,323.38,347.54,4.76,-0.3163,-0.0899,0.0052,0.9444,1,Weather,Interaction Phase
25,GalaxyOnFire,163.3925,8.5752,257,323.3,347.6,4.58,-0.3168,-0.0899,0.0037,0.9442,1,Weather,Interaction Phase
25,GalaxyOnFire,163.4139,8.6086,258,323.33,347.74,4.39,-0.3165,-0.0893,0.0026,0.9444,1,Weather,Interaction Phase
25,GalaxyOnFire,163.4362,8.6086,258,323.22,347.9,4.41,-0.3173,-0.0879,0.0031,0.9442,1,Weather,Interaction Phase
25,GalaxyOnFire,163.4588,8.642,259,323.35,348.01,4.15,-0.3161,-0.0877,0.0014,0.9447,1,Weather,Interaction Phase
25,GalaxyOnFire,163.4807,8.6753,260,323.41,348.03,4.02,-0.3154,-0.088,0.0004,0.9449,1,Weather,Interaction Phase
25,GalaxyOnFire,163.5032,8.6753,260,323.42,348.22,3.86,-0.3153,-0.0868,-0.0004,0.945,1,Weather,Interaction Phase
25,GalaxyOnFire,163.5257,8.7087,261,323.48,348.43,3.65,-0.3146,-0.0857,-0.0014,0.9453,1,Weather,Interaction Phase
25,GalaxyOnFire,163.5475,8.7421,262,323.57,348.57,3.5,-0.3138,-0.085,-0.0023,0.9457,1,Weather,Interaction Phase
25,GalaxyOnFire,163.5696,8.7421,262,323.63,348.69,3.4,-0.3132,-0.0843,-0.0026,0.9459,1,Weather,Interaction Phase
25,GalaxyOnFire,163.5926,8.7754,263,323.67,348.78,3.42,-0.3129,-0.0836,-0.0023,0.9461,1,Weather,Interaction Phase
25,GalaxyOnFire,163.614,8.8088,264,323.64,348.96,3.43,-0.3131,-0.082,-0.0017,0.9462,1,Weather,Interaction Phase
25,GalaxyOnFire,163.6364,8.8088,264,323.53,349.16,3.41,-0.3141,-0.0804,-0.0014,0.946,1,Weather,Interaction Phase
25,GalaxyOnFire,163.659,8.8422,265,323.39,349.32,3.35,-0.3151,-0.0792,-0.0016,0.9457,1,Weather,Interaction Phase
25,GalaxyOnFire,163.6809,8.8755,266,323.24,349.47,3.34,-0.3164,-0.0779,-0.0014,0.9454,1,Weather,Interaction Phase
25,GalaxyOnFire,163.7035,8.8755,266,323.13,349.68,3.24,-0.3173,-0.0764,-0.0017,0.9453,1,Weather,Interaction Phase
25,GalaxyOnFire,163.7258,8.9089,267,322.99,349.84,3.14,-0.3183,-0.0753,-0.0022,0.945,1,Weather,Interaction Phase
25,GalaxyOnFire,163.7476,8.9423,268,322.87,350.02,3.0,-0.3192,-0.0741,-0.003,0.9448,1,Weather,Interaction Phase
25,GalaxyOnFire,163.7697,8.9423,268,322.69,350.25,2.84,-0.3206,-0.0726,-0.0038,0.9444,1,Weather,Interaction Phase
25,GalaxyOnFire,163.7924,8.9756,269,322.58,350.43,2.63,-0.3214,-0.0716,-0.0051,0.9442,1,Weather,Interaction Phase
25,GalaxyOnFire,163.814,9.009,270,322.46,350.6,2.46,-0.3223,-0.0706,-0.0061,0.944,1,Weather,Interaction Phase
25,GalaxyOnFire,163.8364,9.009,270,322.35,350.84,2.29,-0.3231,-0.0691,-0.0069,0.9438,1,Weather,Interaction Phase
25,GalaxyOnFire,163.859,9.0424,271,322.27,351.05,2.14,-0.3237,-0.0678,-0.0076,0.9437,1,Weather,Interaction Phase
25,GalaxyOnFire,163.8809,9.0757,272,322.24,351.25,1.94,-0.3238,-0.0667,-0.0087,0.9437,1,Weather,Interaction Phase
25,GalaxyOnFire,163.9033,9.0757,272,322.25,351.44,1.8,-0.3237,-0.0656,-0.0093,0.9438,1,Weather,Interaction Phase
25,GalaxyOnFire,163.9259,9.1091,273,322.25,351.54,1.67,-0.3236,-0.0651,-0.0101,0.9439,1,Weather,Interaction Phase
25,GalaxyOnFire,163.9476,9.1425,274,322.27,351.63,1.67,-0.3235,-0.0644,-0.0099,0.944,1,Weather,Interaction Phase
25,GalaxyOnFire,163.9698,9.1425,274,322.44,351.68,1.54,-0.322,-0.0644,-0.0107,0.9445,1,Weather,Interaction Phase
25,GalaxyOnFire,163.9927,9.1758,275,322.61,351.73,1.46,-0.3206,-0.0642,-0.0111,0.945,1,Weather,Interaction Phase
25,GalaxyOnFire,164.0141,9.1758,275,322.8,351.76,1.41,-0.319,-0.0642,-0.0113,0.9455,1,Weather,Interaction Phase
25,GalaxyOnFire,164.0371,9.2092,276,323.07,351.69,1.41,-0.3167,-0.0648,-0.0113,0.9462,1,Weather,Interaction Phase
25,GalaxyOnFire,164.0593,9.2426,277,323.42,351.64,1.41,-0.3139,-0.0653,-0.0112,0.9472,1,Weather,Interaction Phase
25,GalaxyOnFire,164.081,9.2759,278,323.96,351.63,1.42,-0.3094,-0.0656,-0.0108,0.9486,1,Weather,Interaction Phase
25,GalaxyOnFire,164.1034,9.2759,278,324.98,351.54,1.43,-0.3009,-0.0666,-0.0104,0.9513,1,Weather,Interaction Phase
25,GalaxyOnFire,164.1259,9.3093,279,326.66,351.55,1.26,-0.2868,-0.0674,-0.0106,0.9556,1,Weather,Interaction Phase
25,GalaxyOnFire,164.1477,9.3427,280,329.14,351.68,1.14,-0.2661,-0.0673,-0.0097,0.9616,0,,Recovery Phase
25,GalaxyOnFire,164.1697,9.3427,280,332.28,351.96,0.98,-0.2396,-0.066,-0.0085,0.9686,0,,Recovery Phase
25,GalaxyOnFire,164.1927,9.376,281,335.4,352.14,0.82,-0.213,-0.0654,-0.0076,0.9748,0,,Recovery Phase
25,GalaxyOnFire,164.2142,9.376,281,338.18,352.33,0.54,-0.1892,-0.0648,-0.0081,0.9798,0,,Recovery Phase
25,GalaxyOnFire,164.2372,9.4094,282,340.37,352.41,0.12,-0.1702,-0.065,-0.0102,0.9832,0,,Recovery Phase
25,GalaxyOnFire,164.2593,9.4428,283,342.02,352.49,359.88,-0.1558,-0.0648,-0.0112,0.9856,0,,Recovery Phase
25,GalaxyOnFire,164.2812,9.4761,284,343.49,352.69,359.89,-0.1433,-0.0632,-0.0101,0.9876,0,,Recovery Phase
25,GalaxyOnFire,164.3037,9.4761,284,344.88,352.9,0.13,-0.1314,-0.0612,-0.007,0.9894,0,,Recovery Phase
25,GalaxyOnFire,164.3261,9.5095,285,346.12,353.14,0.19,-0.1207,-0.0592,-0.0056,0.9909,0,,Recovery Phase
25,GalaxyOnFire,164.3479,9.5429,286,347.36,353.36,359.94,-0.1099,-0.0576,-0.0069,0.9922,0,,Recovery Phase
25,GalaxyOnFire,164.3702,9.5429,286,348.56,353.55,359.67,-0.0994,-0.0563,-0.0085,0.9934,0,,Recovery Phase
25,GalaxyOnFire,164.3931,9.5762,287,349.7,353.76,359.46,-0.0894,-0.0546,-0.0095,0.9945,0,,Recovery Phase
25,GalaxyOnFire,164.4145,9.5762,287,350.73,353.93,359.44,-0.0804,-0.0532,-0.0091,0.9953,0,,Recovery Phase
25,GalaxyOnFire,164.4373,9.6096,288,351.73,354.08,359.45,-0.0718,-0.0518,-0.0085,0.996,0,,Recovery Phase
25,GalaxyOnFire,164.4596,9.643,289,352.71,354.19,359.49,-0.0633,-0.0509,-0.0077,0.9967,0,,Recovery Phase
25,GalaxyOnFire,164.4815,9.6763,290,353.64,354.28,359.6,-0.0553,-0.05,-0.0063,0.9972,0,,Recovery Phase
25,GalaxyOnFire,164.5038,9.6763,290,354.48,354.34,359.7,-0.048,-0.0494,-0.005,0.9976,0,,Recovery Phase
25,GalaxyOnFire,164.5262,9.7097,291,355.31,354.36,359.73,-0.0407,-0.0492,-0.0044,0.9979,0,,Recovery Phase
25,GalaxyOnFire,164.5481,9.7431,292,356.09,354.37,359.79,-0.034,-0.0491,-0.0035,0.9982,0,,Recovery Phase
25,GalaxyOnFire,164.5704,9.7431,292,356.76,354.38,359.97,-0.0282,-0.049,-0.0017,0.9984,0,,Recovery Phase
25,GalaxyOnFire,164.5931,9.7764,293,357.33,354.39,0.12,-0.0233,-0.0489,-0.0001,0.9985,0,,Recovery Phase
25,GalaxyOnFire,164.6146,9.7764,293,357.95,354.42,0.21,-0.0179,-0.0486,0.0009,0.9987,0,,Recovery Phase
25,GalaxyOnFire,164.6375,9.8098,294,358.54,354.47,0.3,-0.0128,-0.0482,0.002,0.9988,0,,Recovery Phase
25,GalaxyOnFire,164.6597,9.8432,295,359.19,354.59,0.4,-0.0073,-0.0472,0.0031,0.9989,0,,Recovery Phase
25,GalaxyOnFire,164.6816,9.8765,296,359.81,354.71,0.43,-0.0018,-0.0462,0.0037,0.9989,0,,Recovery Phase
25,GalaxyOnFire,164.704,9.8765,296,0.44,354.85,0.43,0.0037,-0.0449,0.0039,0.999,0,,Recovery Phase
25,GalaxyOnFire,164.7264,9.9099,297,1.08,355.02,0.44,0.0092,-0.0435,0.0043,0.999,0,,Recovery Phase
25,GalaxyOnFire,164.7482,9.9099,297,1.72,355.21,0.46,0.0148,-0.0418,0.0047,0.999,0,,Recovery Phase
25,GalaxyOnFire,164.7711,9.9433,298,2.38,355.39,0.49,0.0206,-0.0403,0.0051,0.999,0,,Recovery Phase
25,GalaxyOnFire,164.7931,9.9766,299,3.03,355.53,0.5,0.0262,-0.0391,0.0054,0.9989,0,,Recovery Phase
25,GalaxyOnFire,164.8147,9.9766,299,3.72,355.6,0.41,0.0323,-0.0385,0.0048,0.9987,0,,Recovery Phase
25,GalaxyOnFire,164.8375,10.01,300,4.48,355.56,0.35,0.0389,-0.0388,0.0046,0.9985,0,,Recovery Phase
25,GalaxyOnFire,164.8597,10.0434,301,5.45,355.34,0.32,0.0474,-0.0407,0.0048,0.998,0,,Recovery Phase
25,GalaxyOnFire,164.8816,10.0434,301,6.5,355.06,0.2,0.0566,-0.0432,0.0042,0.9975,0,,Recovery Phase
25,GalaxyOnFire,164.9047,10.0767,302,7.46,354.8,0.06,0.065,-0.0453,0.0034,0.9969,0,,Recovery Phase
25,GalaxyOnFire,164.9264,10.1101,303,8.28,354.7,359.99,0.0721,-0.0461,0.0032,0.9963,0,,Recovery Phase
25,GalaxyOnFire,164.9483,10.1101,303,8.97,354.74,0.04,0.0781,-0.0458,0.0039,0.9959,0,,Recovery Phase
25,GalaxyOnFire,164.971,10.1435,304,9.59,354.82,0.08,0.0835,-0.0451,0.0045,0.9955,0,,Recovery Phase
25,GalaxyOnFire,164.9933,10.1768,305,10.11,354.9,0.04,0.088,-0.0443,0.0042,0.9951,0,,Recovery Phase
25,GalaxyOnFire,165.0148,10.1768,305,10.55,355.0,359.97,0.0919,-0.0434,0.0038,0.9948,0,,Recovery Phase
25,GalaxyOnFire,165.0377,10.2102,306,10.94,355.18,359.99,0.0953,-0.0418,0.0039,0.9946,0,,Recovery Phase
25,GalaxyOnFire,165.0599,10.2436,307,11.26,355.39,0.07,0.098,-0.04,0.0046,0.9944,0,,Recovery Phase
25,GalaxyOnFire,165.0816,10.2436,307,11.57,355.61,0.18,0.1006,-0.0383,0.0054,0.9942,0,,Recovery Phase
25,GalaxyOnFire,165.1047,10.2769,308,11.8,355.8,0.24,0.1026,-0.0367,0.0059,0.994,0,,Recovery Phase
25,GalaxyOnFire,165.126,10.3103,309,12.01,356.0,0.28,0.1045,-0.035,0.0061,0.9939,0,,Recovery Phase
25,GalaxyOnFire,165.1483,10.3103,309,12.17,356.21,0.35,0.1059,-0.0332,0.0066,0.9938,0,,Recovery Phase
25,GalaxyOnFire,165.1711,10.3437,310,12.31,356.43,0.46,0.107,-0.0314,0.0074,0.9937,0,,Recovery Phase
25,GalaxyOnFire,165.1933,10.377,311,12.38,356.62,0.55,0.1076,-0.0299,0.008,0.9937,0,,Recovery Phase
25,GalaxyOnFire,165.2148,10.377,311,12.38,356.78,0.57,0.1076,-0.0285,0.008,0.9938,0,,Recovery Phase
25,GalaxyOnFire,165.2373,10.4104,312,12.29,356.96,0.54,0.1069,-0.0269,0.0075,0.9939,0,,Recovery Phase
25,GalaxyOnFire,165.2594,10.4438,313,12.08,357.19,0.54,0.1051,-0.0249,0.0073,0.9941,0,,Recovery Phase
25,GalaxyOnFire,165.2817,10.4438,313,11.74,357.42,0.52,0.1021,-0.0229,0.0068,0.9945,0,,Recovery Phase
25,GalaxyOnFire,165.3047,10.4771,314,11.37,357.7,0.43,0.099,-0.0204,0.0057,0.9949,0,,Recovery Phase
25,GalaxyOnFire,165.326,10.5105,315,10.99,358.03,0.28,0.0957,-0.0173,0.0041,0.9953,0,,Recovery Phase
25,GalaxyOnFire,165.3484,10.5105,315,10.6,358.43,0.14,0.0924,-0.0138,0.0025,0.9956,0,,Recovery Phase
25,GalaxyOnFire,165.3709,10.5439,316,10.21,358.85,0.04,0.089,-0.0101,0.0012,0.996,0,,Recovery Phase
25,GalaxyOnFire,165.3927,10.5772,317,9.77,359.28,0.0,0.0852,-0.0063,0.0005,0.9963,0,,Recovery Phase
25,GalaxyOnFire,165.4148,10.5772,317,9.3,359.73,359.97,0.081,-0.0023,-0.0001,0.9967,0,,Recovery Phase
25,GalaxyOnFire,165.4377,10.6106,318,8.78,0.2,0.0,0.0765,0.0017,-0.0001,0.9971,0,,Recovery Phase
25,GalaxyOnFire,165.4593,10.644,319,8.29,0.65,0.04,0.0722,0.0056,-0.0001,0.9974,0,,Recovery Phase
25,GalaxyOnFire,165.4817,10.644,319,7.83,1.06,0.04,0.0682,0.0092,-0.0003,0.9976,0,,Recovery Phase
25,GalaxyOnFire,165.5044,10.6773,320,7.44,1.42,0.01,0.0649,0.0124,-0.0007,0.9978,0,,Recovery Phase
25,GalaxyOnFire,165.5261,10.7107,321,7.11,1.76,359.98,0.062,0.0153,-0.0011,0.998,0,,Recovery Phase
