UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
15,BTSRun,140.9086,11.0777,332,341.67,331.6,358.72,0.1517,0.2439,0.0498,-0.9566,0,,Recovery Phase
15,BTSRun,140.9297,11.1111,333,341.59,331.06,358.84,0.1524,0.2482,0.0497,-0.9554,0,,Recovery Phase
15,BTSRun,140.952,11.1111,333,341.51,330.51,358.97,0.1531,0.2526,0.0495,-0.9541,0,,Recovery Phase
15,BTSRun,140.9746,11.1445,334,341.35,329.97,359.09,0.1545,0.2569,0.0495,-0.9527,0,,Recovery Phase
15,BTSRun,140.9964,11.1778,335,341.18,329.42,359.22,0.1559,0.2612,0.0496,-0.9513,0,,Recovery Phase
15,BTSRun,141.0185,11.1778,335,340.97,328.85,359.36,0.1578,0.2657,0.0497,-0.9498,0,,Recovery Phase
15,BTSRun,141.0414,11.2112,336,340.71,328.21,359.51,0.16,0.2707,0.05,-0.948,0,,Recovery Phase
15,BTSRun,141.0631,11.2446,337,340.34,327.49,359.71,0.1632,0.2762,0.0502,-0.9458,0,,Recovery Phase
15,BTSRun,141.0854,11.2446,337,340.01,326.74,359.79,0.1658,0.2822,0.0514,-0.9435,0,,Recovery Phase
15,BTSRun,141.1082,11.2779,338,339.67,326.0,359.87,0.1685,0.288,0.0527,-0.9412,0,,Recovery Phase
15,BTSRun,141.1298,11.3113,339,339.33,325.26,359.94,0.1711,0.2938,0.0541,-0.9389,0,,Recovery Phase
15,BTSRun,141.1521,11.3113,339,339.17,324.53,359.92,0.172,0.2997,0.0557,-0.9368,0,,Recovery Phase
15,BTSRun,141.1747,11.3447,340,339.1,323.83,359.92,0.1722,0.3054,0.0569,-0.9348,0,,Recovery Phase
15,BTSRun,141.1965,11.378,341,339.13,323.2,359.87,0.1715,0.3106,0.0583,-0.9331,0,,Recovery Phase
15,BTSRun,141.2187,11.378,341,339.13,322.64,359.85,0.1712,0.3152,0.0592,-0.9316,0,,Recovery Phase
15,BTSRun,141.2415,11.4114,342,339.16,322.13,359.84,0.1706,0.3194,0.06,-0.9302,0,,Recovery Phase
15,BTSRun,141.2631,11.4448,343,339.14,321.67,359.82,0.1705,0.3232,0.0609,-0.9289,0,,Recovery Phase
15,BTSRun,141.2856,11.4448,343,339.23,321.25,359.78,0.1694,0.3266,0.0616,-0.9278,0,,Recovery Phase
15,BTSRun,141.3085,11.4781,344,339.32,320.89,359.77,0.1685,0.3296,0.0619,-0.9269,0,,Recovery Phase
15,BTSRun,141.3299,11.5115,345,339.37,320.57,359.68,0.1676,0.3324,0.063,-0.926,0,,Recovery Phase
15,BTSRun,141.3522,11.5115,345,339.42,320.29,359.58,0.1668,0.3348,0.064,-0.9252,0,,Recovery Phase
15,BTSRun,141.375,11.5449,346,339.42,320.05,359.46,0.1663,0.3369,0.0654,-0.9244,0,,Recovery Phase
15,BTSRun,141.3967,11.5782,347,339.38,319.85,359.31,0.1661,0.3387,0.067,-0.9237,0,,Recovery Phase
15,BTSRun,141.4188,11.5782,347,339.29,319.68,359.19,0.1663,0.3402,0.0685,-0.923,0,,Recovery Phase
15,BTSRun,141.4415,11.6116,348,339.18,319.52,359.06,0.1667,0.3417,0.0701,-0.9223,0,,Recovery Phase
15,BTSRun,141.4635,11.645,349,339.06,319.35,358.95,0.1673,0.3431,0.0716,-0.9215,0,,Recovery Phase
15,BTSRun,141.4856,11.645,349,338.93,319.18,358.83,0.1678,0.3446,0.0732,-0.9207,0,,Recovery Phase
15,BTSRun,141.5086,11.6783,350,338.79,319.0,358.74,0.1686,0.3461,0.0745,-0.9199,0,,Recovery Phase
15,BTSRun,141.5301,11.7117,351,338.65,318.8,358.65,0.1693,0.3477,0.076,-0.919,0,,Recovery Phase
15,BTSRun,141.5523,11.7117,351,338.48,318.6,358.61,0.1704,0.3493,0.0772,-0.9181,0,,Recovery Phase
15,BTSRun,141.575,11.7451,352,338.31,318.45,358.59,0.1716,0.3505,0.0781,-0.9174,0,,Recovery Phase
15,BTSRun,141.5967,11.7784,353,338.14,318.37,358.65,0.1731,0.351,0.0782,-0.9169,0,,Recovery Phase
15,BTSRun,141.6189,11.7784,353,338.0,318.35,358.74,0.1745,0.3509,0.0779,-0.9167,0,,Recovery Phase
15,BTSRun,141.6418,11.8118,354,337.89,318.45,358.87,0.1758,0.3498,0.077,-0.9169,0,,Recovery Phase
15,BTSRun,141.6635,11.8452,355,337.86,318.54,359.05,0.1767,0.3488,0.0755,-0.9173,0,,Recovery Phase
15,BTSRun,141.6858,11.8452,355,337.84,318.68,359.28,0.1776,0.3474,0.0736,-0.9178,0,,Recovery Phase
15,BTSRun,141.7086,11.8785,356,337.91,318.87,359.48,0.1778,0.3456,0.0715,-0.9186,0,,Recovery Phase
15,BTSRun,141.7301,11.9119,357,337.97,319.14,359.68,0.1781,0.3431,0.0692,-0.9196,0,,Recovery Phase
15,BTSRun,141.7524,11.9119,357,338.0,319.48,359.84,0.1786,0.3402,0.0674,-0.9208,0,,Recovery Phase
15,BTSRun,141.7751,11.9453,358,338.03,319.86,359.96,0.1789,0.337,0.0657,-0.922,0,,Recovery Phase
15,BTSRun,141.7969,11.9786,359,338.04,320.26,0.11,0.1795,0.3335,0.0638,-0.9233,0,,Recovery Phase
15,BTSRun,141.819,11.9786,359,338.04,320.7,0.24,0.18,0.3297,0.0621,-0.9247,0,,Recovery Phase
15,BTSRun,141.8418,12.012,360,338.03,321.16,0.31,0.1806,0.3259,0.0609,-0.926,0,,Recovery Phase
15,BTSRun,141.8636,12.0454,361,338.05,321.64,0.32,0.1807,0.322,0.0599,-0.9274,0,,Recovery Phase
15,BTSRun,141.886,12.0454,361,338.08,322.12,0.35,0.1808,0.3181,0.0588,-0.9288,0,,Recovery Phase
15,BTSRun,141.9088,12.0787,362,338.1,322.61,0.34,0.1808,0.3142,0.0581,-0.9302,0,,Recovery Phase
15,BTSRun,141.9302,12.1121,363,338.13,323.06,0.28,0.1807,0.3106,0.0578,-0.9314,0,,Recovery Phase
15,BTSRun,141.9525,12.1121,363,338.17,323.54,0.19,0.1803,0.3069,0.0576,-0.9327,0,,Recovery Phase
15,BTSRun,141.9753,12.1455,364,338.2,324.06,0.08,0.1801,0.3028,0.0577,-0.9341,0,,Recovery Phase
15,BTSRun,141.9969,12.1788,365,338.23,324.65,359.91,0.1797,0.2983,0.058,-0.9356,0,,Recovery Phase
15,BTSRun,142.0191,12.1788,365,338.11,325.32,359.78,0.1807,0.293,0.0584,-0.9371,0,,Recovery Phase
15,BTSRun,142.0421,12.2122,366,337.96,326.11,359.62,0.1819,0.2867,0.0588,-0.9388,0,,Recovery Phase
15,BTSRun,142.0637,12.2456,367,337.73,327.07,359.53,0.184,0.2788,0.0586,-0.9407,0,,Recovery Phase
15,BTSRun,142.0859,12.2456,367,337.58,328.09,359.59,0.1859,0.2703,0.0568,-0.9429,0,,Recovery Phase
15,BTSRun,142.1088,12.2789,368,337.43,329.21,359.5,0.1875,0.2612,0.0561,-0.9452,0,,Recovery Phase
15,BTSRun,142.1304,12.3123,369,337.42,330.4,359.52,0.1883,0.2513,0.054,-0.9479,0,,Recovery Phase
15,BTSRun,142.1529,12.3123,369,337.42,331.67,359.44,0.1887,0.2409,0.0525,-0.9506,0,,Recovery Phase
15,BTSRun,142.1754,12.3457,370,337.42,333.01,359.36,0.1891,0.2299,0.051,-0.9533,0,,Recovery Phase
15,BTSRun,142.197,12.379,371,337.42,334.39,359.28,0.1895,0.2186,0.0494,-0.956,0,,Recovery Phase
15,BTSRun,142.2191,12.379,371,337.48,335.75,359.2,0.1895,0.2073,0.0477,-0.9586,0,,Recovery Phase
15,BTSRun,142.2416,12.4124,372,337.57,337.1,359.12,0.1891,0.1962,0.046,-0.9611,0,,Recovery Phase
15,BTSRun,142.2637,12.4458,373,337.71,338.38,359.07,0.1884,0.1856,0.0441,-0.9634,0,,Recovery Phase
15,BTSRun,142.286,12.4458,373,337.88,339.6,359.03,0.1873,0.1754,0.0422,-0.9656,0,,Recovery Phase
15,BTSRun,142.3089,12.4791,374,338.05,340.71,358.95,0.1862,0.1662,0.0408,-0.9675,0,,Recovery Phase
15,BTSRun,142.3305,12.5125,375,338.12,341.68,358.88,0.1858,0.1581,0.0397,-0.969,0,,Recovery Phase
15,BTSRun,142.3527,12.5125,375,338.17,342.49,358.8,0.1856,0.1514,0.039,-0.9701,0,,Recovery Phase
15,BTSRun,142.3753,12.5459,376,338.23,343.12,358.76,0.1852,0.1461,0.0383,-0.971,0,,Recovery Phase
15,BTSRun,142.3972,12.5792,377,338.31,343.6,358.74,0.1847,0.1421,0.0376,-0.9717,0,,Recovery Phase
15,BTSRun,142.4196,12.5792,377,338.37,344.07,358.67,0.1842,0.1383,0.0373,-0.9724,0,,Recovery Phase
15,BTSRun,142.4422,12.6126,378,338.41,344.53,358.61,0.184,0.1345,0.0371,-0.973,0,,Recovery Phase
15,BTSRun,142.4639,12.646,379,338.41,344.99,358.62,0.1841,0.1305,0.0362,-0.9735,0,,Recovery Phase
15,BTSRun,142.4861,12.646,379,338.48,345.48,358.71,0.1838,0.1262,0.0346,-0.9742,0,,Recovery Phase
15,BTSRun,142.5089,12.6793,380,338.59,346.01,358.82,0.1831,0.1216,0.0326,-0.975,0,,Recovery Phase
15,BTSRun,142.5305,12.7127,381,338.66,346.55,358.94,0.1828,0.1168,0.0307,-0.9757,0,,Recovery Phase
15,BTSRun,142.5528,12.7127,381,338.76,347.1,359.06,0.1822,0.1119,0.0287,-0.9764,0,,Recovery Phase
15,BTSRun,142.5754,12.7461,382,338.82,347.67,359.13,0.1819,0.107,0.0272,-0.9771,0,,Recovery Phase
15,BTSRun,142.5971,12.7794,383,338.84,348.21,359.17,0.1819,0.1023,0.0259,-0.9776,0,,Recovery Phase
15,BTSRun,142.6192,12.7794,383,338.82,348.75,359.18,0.1822,0.0977,0.025,-0.9781,0,,Recovery Phase
15,BTSRun,142.6424,12.8128,384,338.78,349.28,359.17,0.1826,0.0931,0.0243,-0.9785,0,,Recovery Phase
15,BTSRun,142.6638,12.8462,385,338.79,349.81,359.14,0.1827,0.0887,0.0237,-0.9789,0,,Recovery Phase
15,BTSRun,142.686,12.8462,385,338.77,350.31,359.16,0.1829,0.0844,0.0228,-0.9792,0,,Recovery Phase
15,BTSRun,142.7089,12.8795,386,338.78,350.78,359.17,0.1829,0.0803,0.0219,-0.9796,0,,Recovery Phase
15,BTSRun,142.7305,12.9129,387,338.82,351.23,359.2,0.1827,0.0764,0.0209,-0.98,0,,Recovery Phase
15,BTSRun,142.7528,12.9129,387,338.87,351.65,359.23,0.1824,0.0728,0.02,-0.9803,0,,Recovery Phase
15,BTSRun,142.7753,12.9463,388,338.99,352.04,359.26,0.1814,0.0695,0.019,-0.9808,0,,Recovery Phase
15,BTSRun,142.7972,12.9796,389,339.11,352.41,359.31,0.1805,0.0662,0.0179,-0.9812,0,,Recovery Phase
15,BTSRun,142.8193,12.9796,389,339.23,352.77,359.37,0.1795,0.063,0.0168,-0.9816,0,,Recovery Phase
15,BTSRun,142.8421,13.013,390,339.34,353.11,359.45,0.1787,0.06,0.0155,-0.9819,0,,Recovery Phase
15,BTSRun,142.864,13.0464,391,339.44,353.41,359.55,0.1779,0.0573,0.0141,-0.9823,0,,Recovery Phase
15,BTSRun,142.8861,13.0464,391,339.52,353.7,359.65,0.1774,0.0546,0.0127,-0.9825,0,,Recovery Phase
15,BTSRun,142.9092,13.0797,392,339.6,353.99,359.77,0.1768,0.0519,0.0113,-0.9828,0,,Recovery Phase
15,BTSRun,142.9306,13.1131,393,339.67,354.28,359.88,0.1762,0.0493,0.0098,-0.9831,0,,Recovery Phase
15,BTSRun,142.9529,13.1131,393,339.75,354.61,359.95,0.1756,0.0464,0.0087,-0.9833,0,,Recovery Phase
15,BTSRun,142.9753,13.1465,394,339.83,354.98,0.0,0.175,0.0431,0.0077,-0.9836,0,,Recovery Phase
15,BTSRun,142.9972,13.1798,395,339.91,355.36,0.04,0.1743,0.0398,0.0067,-0.9839,0,,Recovery Phase
15,BTSRun,143.0193,13.1798,395,339.94,355.76,0.06,0.174,0.0363,0.0059,-0.984,0,,Recovery Phase
15,BTSRun,143.0421,13.2132,396,339.89,356.17,0.05,0.1746,0.0328,0.0054,-0.9841,0,,Recovery Phase
15,BTSRun,143.064,13.2466,397,339.69,356.47,0.07,0.1762,0.0302,0.0048,-0.9839,0,,Recovery Phase
15,BTSRun,143.0862,13.2466,397,339.29,356.66,359.94,0.1796,0.0288,0.0058,-0.9833,0,,Recovery Phase
15,BTSRun,143.1091,13.2799,398,338.65,356.75,359.71,0.1851,0.0283,0.0078,-0.9823,0,,Recovery Phase
15,BTSRun,143.1307,13.3133,399,338.06,356.83,359.34,0.1901,0.0282,0.0109,-0.9813,0,,Recovery Phase
15,BTSRun,143.1529,13.3133,399,337.32,356.91,359.2,0.1964,0.0278,0.0121,-0.9801,0,,Recovery Phase
15,BTSRun,143.1754,13.3467,400,336.92,356.96,358.91,0.1997,0.0279,0.0146,-0.9793,0,,Recovery Phase
15,BTSRun,143.1972,13.38,401,336.6,357.02,358.82,0.2024,0.0275,0.0153,-0.9788,0,,Recovery Phase
15,BTSRun,143.2193,13.38,401,336.17,357.09,358.63,0.206,0.0273,0.0169,-0.978,0,,Recovery Phase
15,BTSRun,143.2422,13.4134,402,335.94,357.2,358.64,0.2081,0.0263,0.0166,-0.9776,0,,Recovery Phase
15,BTSRun,143.2641,13.4468,403,335.7,357.3,358.58,0.2101,0.0257,0.0171,-0.9772,0,,Recovery Phase
15,BTSRun,143.2862,13.4468,403,335.42,357.34,358.59,0.2125,0.0253,0.017,-0.9767,0,,Recovery Phase
15,BTSRun,143.3091,13.4801,404,335.27,357.3,358.69,0.2138,0.0255,0.0162,-0.9764,0,,Recovery Phase
15,BTSRun,143.3306,13.5135,405,335.13,357.33,358.8,0.215,0.025,0.0152,-0.9762,0,,Recovery Phase
15,BTSRun,143.3529,13.5135,405,335.14,357.28,358.95,0.215,0.0251,0.014,-0.9762,0,,Recovery Phase
15,BTSRun,143.3755,13.5469,406,335.23,357.18,359.1,0.2143,0.0257,0.0129,-0.9764,0,,Recovery Phase
15,BTSRun,143.3974,13.5802,407,335.26,357.06,359.22,0.214,0.0265,0.0121,-0.9764,0,,Recovery Phase
15,BTSRun,143.4194,13.5802,407,335.35,356.89,359.45,0.2132,0.0275,0.0105,-0.9766,0,,Recovery Phase
15,BTSRun,143.4423,13.6136,408,335.46,356.72,359.63,0.2123,0.0287,0.0092,-0.9767,0,,Recovery Phase
15,BTSRun,143.4643,13.647,409,335.52,356.53,359.82,0.2119,0.0299,0.0079,-0.9768,0,,Recovery Phase
15,BTSRun,143.4862,13.647,409,335.59,356.34,0.05,0.2113,0.0311,0.0063,-0.9769,0,,Recovery Phase
15,BTSRun,143.509,13.6803,410,335.64,356.16,0.29,0.2109,0.0322,0.0046,-0.977,0,,Recovery Phase
15,BTSRun,143.5306,13.7137,411,335.74,356.02,0.5,0.2102,0.033,0.003,-0.9771,0,,Recovery Phase
15,BTSRun,143.5529,13.7137,411,335.88,355.91,0.65,0.209,0.0337,0.0019,-0.9773,0,,Recovery Phase
15,BTSRun,143.5755,13.7471,412,336.06,355.86,0.77,0.2075,0.034,0.001,-0.9776,0,,Recovery Phase
15,BTSRun,143.5972,13.7804,413,336.25,355.84,0.78,0.2059,0.0341,0.0008,-0.978,0,,Recovery Phase
15,BTSRun,143.6194,13.7804,413,336.45,355.85,0.83,0.2042,0.034,0.0003,-0.9783,0,,Recovery Phase
15,BTSRun,143.6421,13.8138,414,336.66,355.89,0.82,0.2024,0.0337,0.0003,-0.9787,0,,Recovery Phase
15,BTSRun,143.6642,13.8472,415,336.95,355.93,0.77,0.1999,0.0334,0.0005,-0.9792,0,,Recovery Phase
15,BTSRun,143.6862,13.8472,415,337.16,355.97,0.75,0.1981,0.0332,0.0006,-0.9796,0,,Recovery Phase
15,BTSRun,143.7091,13.8805,416,337.36,355.97,0.72,0.1964,0.0333,0.0007,-0.98,0,,Recovery Phase
15,BTSRun,143.7307,13.9139,417,337.56,355.98,0.66,0.1946,0.0333,0.0012,-0.9803,0,,Recovery Phase
15,BTSRun,143.753,13.9139,417,337.75,355.97,0.64,0.193,0.0334,0.0013,-0.9806,0,,Recovery Phase
15,BTSRun,143.7756,13.9473,418,337.95,355.95,0.59,0.1913,0.0337,0.0017,-0.9809,0,,Recovery Phase
15,BTSRun,143.7972,13.9806,419,338.17,355.93,0.53,0.1894,0.034,0.0022,-0.9813,0,,Recovery Phase
15,BTSRun,143.8193,13.9806,419,338.44,355.92,0.44,0.187,0.0343,0.0029,-0.9818,0,,Recovery Phase
15,BTSRun,143.842,14.014,420,338.78,355.94,0.33,0.1841,0.0343,0.0037,-0.9823,0,,Recovery Phase
15,BTSRun,143.8644,14.0474,421,339.12,355.94,0.21,0.1811,0.0345,0.0046,-0.9828,0,,Recovery Phase
15,BTSRun,143.8861,14.0474,421,339.41,355.93,0.11,0.1787,0.0347,0.0054,-0.9833,0,,Recovery Phase
15,BTSRun,143.9091,14.0807,422,339.62,355.9,0.04,0.1768,0.0351,0.006,-0.9836,0,,Recovery Phase
15,BTSRun,143.9307,14.1141,423,339.78,355.85,0.01,0.1755,0.0357,0.0063,-0.9838,0,,Recovery Phase
15,BTSRun,143.9529,14.1141,423,339.85,355.77,0.03,0.1748,0.0363,0.0062,-0.9839,0,,Recovery Phase
15,BTSRun,143.9756,14.1475,424,339.86,355.66,0.07,0.1748,0.0372,0.006,-0.9839,0,,Recovery Phase
15,BTSRun,143.9973,14.1808,425,339.81,355.54,0.1,0.1752,0.0382,0.006,-0.9838,0,,Recovery Phase
15,BTSRun,144.0195,14.1808,425,339.8,355.41,0.14,0.1753,0.0392,0.0058,-0.9837,0,,Recovery Phase
15,BTSRun,144.0422,14.2142,426,339.78,355.3,0.16,0.1755,0.0401,0.0058,-0.9836,0,,Recovery Phase
15,BTSRun,144.0642,14.2476,427,339.78,355.16,0.17,0.1755,0.0413,0.006,-0.9836,0,,Recovery Phase
15,BTSRun,144.0862,14.2476,427,339.76,355.02,0.18,0.1756,0.0425,0.0061,-0.9835,0,,Recovery Phase
15,BTSRun,144.1091,14.2809,428,339.76,354.83,0.22,0.1757,0.044,0.006,-0.9834,0,,Recovery Phase
15,BTSRun,144.1307,14.3143,429,339.74,354.63,0.27,0.1758,0.0457,0.0059,-0.9833,0,,Recovery Phase
15,BTSRun,144.1532,14.3143,429,339.72,354.42,0.35,0.176,0.0474,0.0056,-0.9832,0,,Recovery Phase
15,BTSRun,144.1756,14.3477,430,339.7,354.18,0.45,0.1762,0.0493,0.0051,-0.9831,0,,Recovery Phase
15,BTSRun,144.1974,14.381,431,339.7,353.95,0.53,0.1762,0.0511,0.0048,-0.983,0,,Recovery Phase
15,BTSRun,144.2194,14.381,431,339.73,353.75,0.59,0.176,0.0528,0.0046,-0.983,0,,Recovery Phase
15,BTSRun,144.2419,14.4144,432,339.81,353.58,0.63,0.1753,0.0541,0.0044,-0.983,0,,Recovery Phase
15,BTSRun,144.2647,14.4478,433,339.91,353.46,0.63,0.1745,0.0552,0.0045,-0.9831,0,,Recovery Phase
15,BTSRun,144.2864,14.4478,433,340.08,353.35,0.62,0.1729,0.0562,0.0047,-0.9833,0,,Recovery Phase
15,BTSRun,144.3093,14.4811,434,340.25,353.26,0.59,0.1715,0.057,0.005,-0.9835,0,,Recovery Phase
15,BTSRun,144.3306,14.5145,435,340.39,353.2,0.55,0.1703,0.0576,0.0053,-0.9837,0,,Recovery Phase
15,BTSRun,144.3531,14.5145,435,340.47,353.15,0.5,0.1695,0.0581,0.0058,-0.9838,0,,Recovery Phase
15,BTSRun,144.3753,14.5479,436,340.49,353.1,0.47,0.1694,0.0586,0.0061,-0.9838,0,,Recovery Phase
15,BTSRun,144.3976,14.5812,437,340.47,353.04,0.45,0.1696,0.0591,0.0064,-0.9837,0,,Recovery Phase
15,BTSRun,144.4195,14.5812,437,340.45,352.97,0.44,0.1697,0.0598,0.0066,-0.9837,0,,Recovery Phase
15,BTSRun,144.4424,14.6146,438,340.43,352.9,0.43,0.1698,0.0604,0.0068,-0.9836,0,,Recovery Phase
15,BTSRun,144.4642,14.648,439,340.44,352.86,0.37,0.1698,0.0608,0.0074,-0.9836,0,,Recovery Phase
15,BTSRun,144.4863,14.648,439,340.45,352.83,0.32,0.1696,0.0612,0.0079,-0.9836,0,,Recovery Phase
15,BTSRun,144.5089,14.6813,440,340.42,352.82,0.25,0.1698,0.0613,0.0085,-0.9835,0,,Recovery Phase
15,BTSRun,144.5307,14.7147,441,340.35,352.8,0.21,0.1704,0.0615,0.009,-0.9834,0,,Recovery Phase
15,BTSRun,144.553,14.7147,441,340.25,352.81,0.15,0.1712,0.0616,0.0094,-0.9833,0,,Recovery Phase
15,BTSRun,144.5757,14.7481,442,340.15,352.82,0.13,0.1721,0.0614,0.0097,-0.9831,0,,Recovery Phase
15,BTSRun,144.5974,14.7814,443,340.04,352.85,0.13,0.1731,0.0612,0.0097,-0.983,0,,Recovery Phase
15,BTSRun,144.6195,14.7814,443,339.97,352.88,0.15,0.1737,0.0609,0.0095,-0.9829,0,,Recovery Phase
15,BTSRun,144.6423,14.8148,444,339.9,352.91,0.19,0.1742,0.0606,0.0092,-0.9828,0,,Recovery Phase
15,BTSRun,144.6645,14.8482,445,339.88,352.96,0.22,0.1745,0.0601,0.0088,-0.9828,0,,Recovery Phase
15,BTSRun,144.6863,14.8482,445,339.92,353.01,0.26,0.1741,0.0596,0.0084,-0.9829,0,,Recovery Phase
15,BTSRun,144.7093,14.8815,446,339.99,353.07,0.28,0.1735,0.0591,0.0081,-0.983,0,,Recovery Phase
15,BTSRun,144.7307,14.9149,447,340.07,353.12,0.27,0.1729,0.0587,0.0081,-0.9832,0,,Recovery Phase
15,BTSRun,144.753,14.9149,447,340.12,353.14,0.25,0.1724,0.0585,0.0082,-0.9832,0,,Recovery Phase
15,BTSRun,144.7758,14.9483,448,340.15,353.15,0.24,0.1722,0.0585,0.0083,-0.9833,0,,Recovery Phase
15,BTSRun,144.7975,14.9816,449,340.17,353.12,0.23,0.172,0.0588,0.0084,-0.9833,0,,Recovery Phase
15,BTSRun,144.8195,14.9816,449,340.19,353.06,0.24,0.1718,0.0593,0.0083,-0.9833,0,,Recovery Phase
15,BTSRun,144.8424,15.015,450,340.26,352.97,0.26,0.1712,0.06,0.0082,-0.9834,0,,Recovery Phase
15,BTSRun,144.8643,15.0484,451,340.36,352.89,0.28,0.1704,0.0606,0.0082,-0.9835,0,,Recovery Phase
15,BTSRun,144.8863,15.0484,451,340.48,352.83,0.27,0.1693,0.0612,0.0083,-0.9836,0,,Recovery Phase
15,BTSRun,144.9093,15.0817,452,340.58,352.8,0.26,0.1684,0.0615,0.0083,-0.9838,0,,Recovery Phase
15,BTSRun,144.9308,15.1151,453,340.67,352.83,0.25,0.1677,0.0612,0.0084,-0.9839,0,,Recovery Phase
15,BTSRun,144.9531,15.1151,453,340.69,352.96,0.25,0.1675,0.0602,0.0081,-0.984,0,,Recovery Phase
15,BTSRun,144.9757,15.1485,454,340.68,353.18,0.23,0.1676,0.0583,0.008,-0.9841,0,,Recovery Phase
15,BTSRun,144.9974,15.1818,455,340.67,353.46,0.2,0.1677,0.0559,0.0078,-0.9842,0,,Recovery Phase
15,BTSRun,145.0196,15.1818,455,340.64,353.8,0.19,0.168,0.053,0.0075,-0.9843,0,,Recovery Phase
15,BTSRun,145.0424,15.2152,456,340.63,354.17,0.16,0.1681,0.0499,0.0072,-0.9845,0,,Recovery Phase
15,BTSRun,145.0644,15.2486,457,340.67,354.56,0.13,0.1677,0.0466,0.0069,-0.9847,0,,Recovery Phase
15,BTSRun,145.0863,15.2486,457,340.75,354.97,0.11,0.1671,0.0431,0.0064,-0.985,0,,Recovery Phase
15,BTSRun,145.1093,15.2819,458,340.85,355.38,0.09,0.1662,0.0396,0.0059,-0.9853,0,,Recovery Phase
15,BTSRun,145.1309,15.3153,459,340.97,355.78,0.05,0.1652,0.0362,0.0056,-0.9856,0,,Recovery Phase
15,BTSRun,145.153,15.3153,459,341.1,356.18,0.02,0.1641,0.0329,0.0053,-0.9859,0,,Recovery Phase
15,BTSRun,145.1758,15.3487,460,341.23,356.55,359.94,0.163,0.0298,0.0054,-0.9862,0,,Recovery Phase
15,BTSRun,145.1974,15.382,461,341.34,356.89,359.86,0.162,0.027,0.0056,-0.9864,0,,Recovery Phase
15,BTSRun,145.2195,15.382,461,341.46,357.18,359.79,0.161,0.0246,0.0058,-0.9866,0,,Recovery Phase
15,BTSRun,145.2424,15.4154,462,341.58,357.43,359.72,0.16,0.0225,0.006,-0.9868,0,,Recovery Phase
15,BTSRun,145.2645,15.4488,463,341.7,357.64,359.67,0.1589,0.0208,0.0062,-0.9871,0,,Recovery Phase
15,BTSRun,145.2864,15.4488,463,341.81,357.81,359.61,0.158,0.0194,0.0064,-0.9872,0,,Recovery Phase
15,BTSRun,145.3094,15.4821,464,341.88,357.95,359.54,0.1574,0.0183,0.0068,-0.9873,0,,Recovery Phase
15,BTSRun,145.3308,15.5155,465,341.94,358.05,359.48,0.1569,0.0175,0.0072,-0.9874,0,,Recovery Phase
15,BTSRun,145.353,15.5155,465,342.01,358.12,359.39,0.1562,0.017,0.0078,-0.9875,0,,Recovery Phase
15,BTSRun,145.3757,15.5489,466,342.11,358.18,359.29,0.1554,0.0166,0.0086,-0.9877,0,,Recovery Phase
15,BTSRun,145.3976,15.5822,467,342.23,358.25,359.17,0.1543,0.0162,0.0095,-0.9878,0,,Recovery Phase
15,BTSRun,145.4197,15.5822,467,342.3,358.39,359.01,0.1537,0.0152,0.0107,-0.9879,0,,Recovery Phase
15,BTSRun,145.4426,15.6156,468,342.26,358.75,358.72,0.1541,0.0125,0.0127,-0.9879,0,,Recovery Phase
15,BTSRun,145.4643,15.649,469,342.15,359.46,358.4,0.1551,0.0068,0.0145,-0.9878,0,,Recovery Phase
15,BTSRun,145.4864,15.649,469,341.94,0.51,358.17,0.157,-0.0019,0.0151,-0.9875,0,,Recovery Phase
15,BTSRun,145.5095,15.6823,470,341.76,1.8,357.95,0.1587,-0.0127,0.0152,-0.9871,0,,Recovery Phase
15,BTSRun,145.5308,15.7157,471,341.6,3.19,357.8,0.1603,-0.0244,0.0145,-0.9867,0,,Recovery Phase
15,BTSRun,145.5533,15.7157,471,341.44,4.64,357.71,0.1619,-0.0367,0.0131,-0.986,0,,Recovery Phase
15,BTSRun,145.5753,15.7491,472,341.28,6.08,357.64,0.1635,-0.049,0.0116,-0.9853,0,,Recovery Phase
15,BTSRun,145.5975,15.7824,473,341.19,7.47,357.59,0.1644,-0.0608,0.0101,-0.9845,0,,Recovery Phase
15,BTSRun,145.6197,15.7824,473,341.15,8.74,357.51,0.1649,-0.0716,0.0089,-0.9837,0,,Recovery Phase
15,BTSRun,145.6425,15.8158,474,341.15,9.86,357.42,0.165,-0.0811,0.008,-0.9829,0,,Recovery Phase
15,BTSRun,145.6644,15.8492,475,341.19,10.86,357.32,0.1649,-0.0896,0.0075,-0.9822,0,,Recovery Phase
15,BTSRun,145.6864,15.8492,475,341.28,11.72,357.21,0.1642,-0.0968,0.0073,-0.9816,0,,Recovery Phase
15,BTSRun,145.7094,15.8825,476,341.42,12.42,357.1,0.1631,-0.1027,0.0073,-0.9812,0,,Recovery Phase
15,BTSRun,145.731,15.9159,477,341.6,12.97,356.99,0.1618,-0.1073,0.0077,-0.981,0,,Recovery Phase
15,BTSRun,145.7531,15.9159,477,341.78,13.42,356.9,0.1603,-0.111,0.0081,-0.9808,0,,Recovery Phase
