UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
24,206,117.5085,12.64,316,347.16,207.05,355.64,-0.0106,0.9665,0.1175,-0.2281,0,,Recovery Phase
24,206,117.5307,12.68,317,346.92,204.59,355.93,-0.0102,0.971,0.1187,-0.2075,0,,Recovery Phase
24,206,117.553,12.68,317,346.71,202.2,356.19,-0.0102,0.9749,0.1199,-0.1874,0,,Recovery Phase
24,206,117.5759,12.72,318,346.48,199.96,356.26,-0.0116,0.9782,0.1215,-0.1682,0,,Recovery Phase
24,206,117.5975,12.72,318,346.18,197.92,356.32,-0.0127,0.9807,0.1237,-0.1507,0,,Recovery Phase
24,206,117.6206,12.76,319,345.9,196.06,356.55,-0.0125,0.9828,0.1257,-0.1349,0,,Recovery Phase
24,206,117.6419,12.76,319,345.62,194.2,356.82,-0.0118,0.9846,0.1275,-0.1191,0,,Recovery Phase
24,206,117.6646,12.8,320,345.35,192.37,356.92,-0.0127,0.9861,0.1296,-0.1034,0,,Recovery Phase
24,206,117.6864,12.84,321,345.09,190.67,356.92,-0.0144,0.9872,0.1316,-0.0887,0,,Recovery Phase
24,206,117.7086,12.84,321,344.86,189.09,357.0,-0.0155,0.9881,0.1333,-0.0751,0,,Recovery Phase
24,206,117.7307,12.88,322,344.64,187.51,357.09,-0.0164,0.9888,0.135,-0.0615,0,,Recovery Phase
24,206,117.7531,12.88,322,344.43,185.92,357.12,-0.0179,0.9893,0.1365,-0.0477,0,,Recovery Phase
24,206,117.776,12.92,323,344.25,184.4,357.15,-0.0194,0.9897,0.1379,-0.0346,0,,Recovery Phase
24,206,117.7975,12.92,323,344.1,182.87,357.3,-0.0198,0.9899,0.1388,-0.0216,0,,Recovery Phase
24,206,117.8208,12.96,324,343.99,181.28,357.51,-0.02,0.99,0.1395,-0.0081,0,,Recovery Phase
24,206,117.842,12.96,324,343.92,179.6,357.66,-0.0207,0.9899,0.1398,0.0063,0,,Recovery Phase
24,206,117.8648,13.0,325,343.9,177.87,357.74,-0.0221,0.9897,0.1396,0.0212,0,,Recovery Phase
24,206,117.8864,13.04,326,343.91,176.1,357.9,-0.0229,0.9893,0.1393,0.0362,0,,Recovery Phase
24,206,117.9088,13.04,326,343.94,174.19,358.17,-0.0229,0.9887,0.1387,0.0524,0,,Recovery Phase
24,206,117.9308,13.08,327,344.03,172.11,358.42,-0.0232,0.9877,0.1376,0.0701,0,,Recovery Phase
24,206,117.953,13.08,327,344.13,170.02,358.48,-0.0251,0.9864,0.1363,0.088,0,,Recovery Phase
24,206,117.9755,13.12,328,344.23,168.08,358.52,-0.027,0.9849,0.1351,0.1046,0,,Recovery Phase
24,206,117.9977,13.12,328,344.3,166.27,358.62,-0.0281,0.9833,0.1341,0.12,0,,Recovery Phase
24,206,118.0206,13.16,329,344.38,164.45,358.74,-0.0292,0.9814,0.1331,0.1355,0,,Recovery Phase
24,206,118.0421,13.16,329,344.49,162.57,358.81,-0.0306,0.9792,0.1318,0.1515,0,,Recovery Phase
24,206,118.0651,13.2,330,344.63,160.59,358.82,-0.0326,0.9766,0.1301,0.1684,0,,Recovery Phase
24,206,118.0866,13.24,331,344.81,158.56,358.85,-0.0343,0.9736,0.128,0.1856,0,,Recovery Phase
24,206,118.1088,13.24,331,345.03,156.48,358.89,-0.0359,0.9704,0.1256,0.2033,0,,Recovery Phase
24,206,118.1308,13.28,332,345.26,154.35,358.9,-0.0377,0.9667,0.123,0.2213,0,,Recovery Phase
24,206,118.1531,13.28,332,345.47,152.14,358.93,-0.0394,0.9625,0.1205,0.2399,0,,Recovery Phase
24,206,118.1758,13.32,333,345.67,149.89,358.98,-0.0409,0.9578,0.1182,0.2588,0,,Recovery Phase
24,206,118.1976,13.32,333,345.88,147.6,359.06,-0.0421,0.9527,0.1157,0.2778,0,,Recovery Phase
24,206,118.2206,13.36,334,346.06,145.35,359.13,-0.0433,0.9473,0.1136,0.2964,0,,Recovery Phase
24,206,118.2421,13.36,334,346.19,143.16,359.22,-0.0444,0.9416,0.1119,0.3144,0,,Recovery Phase
24,206,118.265,13.4,335,346.28,141.01,359.32,-0.0454,0.9357,0.1107,0.332,0,,Recovery Phase
24,206,118.2865,13.44,336,346.31,138.91,359.35,-0.0471,0.9295,0.1096,0.349,0,,Recovery Phase
24,206,118.3088,13.44,336,346.33,136.91,359.37,-0.0488,0.9233,0.1086,0.3652,0,,Recovery Phase
24,206,118.331,13.48,337,346.35,135.0,359.44,-0.05,0.9171,0.108,0.3805,0,,Recovery Phase
24,206,118.3532,13.48,337,346.38,133.19,359.57,-0.0505,0.9111,0.1073,0.3948,0,,Recovery Phase
24,206,118.376,13.52,338,346.4,131.45,359.71,-0.0509,0.905,0.1069,0.4085,0,,Recovery Phase
24,206,118.3976,13.52,338,346.43,129.77,359.85,-0.0513,0.8991,0.1064,0.4216,0,,Recovery Phase
24,206,118.4207,13.56,339,346.5,128.18,0.0,-0.0514,0.8932,0.1058,0.434,0,,Recovery Phase
24,206,118.442,13.56,339,346.57,126.59,0.22,-0.0508,0.8873,0.1053,0.4461,0,,Recovery Phase
24,206,118.4651,13.6,340,346.7,124.99,0.43,-0.0502,0.8812,0.1044,0.4584,0,,Recovery Phase
24,206,118.4866,13.64,341,346.84,123.31,0.69,-0.0491,0.8746,0.1037,0.471,0,,Recovery Phase
24,206,118.5087,13.64,341,346.99,121.51,0.93,-0.0483,0.8673,0.1027,0.4846,0,,Recovery Phase
24,206,118.5308,13.68,342,347.18,119.57,1.11,-0.0478,0.8593,0.1013,0.4991,0,,Recovery Phase
24,206,118.5532,13.68,342,347.41,117.55,1.28,-0.0474,0.8506,0.0995,0.5142,0,,Recovery Phase
24,206,118.5758,13.72,343,347.67,115.48,1.48,-0.0465,0.8414,0.0976,0.5294,0,,Recovery Phase
24,206,118.598,13.72,343,347.98,113.38,1.64,-0.0456,0.8318,0.0953,0.5448,0,,Recovery Phase
24,206,118.6202,13.76,344,348.28,111.28,1.75,-0.0451,0.822,0.0928,0.5601,0,,Recovery Phase
24,206,118.6421,13.76,344,348.6,109.25,1.81,-0.0447,0.8122,0.09,0.5747,0,,Recovery Phase
24,206,118.665,13.8,345,348.93,107.31,1.89,-0.0439,0.8025,0.0874,0.5885,0,,Recovery Phase
24,206,118.6865,13.84,346,349.28,105.43,1.94,-0.0432,0.793,0.0846,0.6018,0,,Recovery Phase
24,206,118.7087,13.84,346,349.6,103.61,1.98,-0.0425,0.7835,0.0818,0.6145,0,,Recovery Phase
24,206,118.7308,13.88,347,349.91,101.84,2.05,-0.0416,0.7741,0.0795,0.6266,0,,Recovery Phase
24,206,118.7537,13.88,347,350.18,100.09,2.17,-0.0405,0.7647,0.0777,0.6384,0,,Recovery Phase
24,206,118.7764,13.92,348,350.38,98.42,2.29,-0.0397,0.7554,0.0765,0.6496,0,,Recovery Phase
24,206,118.7976,13.92,348,350.48,96.82,2.48,-0.0389,0.7464,0.0764,0.66,0,,Recovery Phase
24,206,118.8207,13.96,349,350.47,95.3,2.81,-0.0378,0.7376,0.0778,0.6696,0,,Recovery Phase
24,206,118.842,13.96,349,350.42,93.82,3.24,-0.0365,0.729,0.0802,0.6788,0,,Recovery Phase
24,206,118.8651,14.0,350,350.42,92.43,3.56,-0.0354,0.7208,0.0816,0.6874,0,,Recovery Phase
24,206,118.8863,14.04,351,350.49,91.18,3.68,-0.0351,0.7134,0.0816,0.6951,0,,Recovery Phase
24,206,118.9087,14.04,351,350.51,90.16,3.7,-0.0356,0.7072,0.0813,0.7015,0,,Recovery Phase
24,206,118.9307,14.08,352,350.43,89.33,3.73,-0.0365,0.7021,0.0817,0.7065,0,,Recovery Phase
24,206,118.9531,14.08,352,350.27,88.61,3.8,-0.0376,0.6976,0.0828,0.7107,0,,Recovery Phase
24,206,118.976,14.12,353,350.09,87.94,3.83,-0.039,0.6934,0.0839,0.7146,0,,Recovery Phase
24,206,118.9976,14.12,353,349.87,87.25,3.83,-0.0409,0.689,0.085,0.7186,0,,Recovery Phase
24,206,119.0206,14.16,354,349.6,86.54,3.88,-0.0429,0.6845,0.0867,0.7226,0,,Recovery Phase
24,206,119.0421,14.16,354,349.25,85.72,4.02,-0.0448,0.6792,0.0893,0.7271,0,,Recovery Phase
24,206,119.0648,14.2,355,348.91,84.72,4.14,-0.0471,0.6728,0.0916,0.7326,0,,Recovery Phase
24,206,119.0865,14.24,356,348.59,83.53,4.18,-0.0499,0.6651,0.0932,0.7393,0,,Recovery Phase
24,206,119.1087,14.24,356,348.3,82.21,4.23,-0.0526,0.6564,0.0946,0.7466,0,,Recovery Phase
24,206,119.1309,14.28,357,348.06,80.75,4.33,-0.0548,0.6468,0.096,0.7546,0,,Recovery Phase
24,206,119.1532,14.28,357,347.9,79.15,4.41,-0.0568,0.6362,0.0966,0.7633,0,,Recovery Phase
24,206,119.1759,14.32,358,347.82,77.48,4.45,-0.0585,0.625,0.0964,0.7724,0,,Recovery Phase
24,206,119.1977,14.32,358,347.8,75.76,4.5,-0.0598,0.6134,0.096,0.7817,0,,Recovery Phase
24,206,119.2208,14.36,359,347.77,73.96,4.56,-0.0612,0.601,0.0956,0.7911,0,,Recovery Phase
24,206,119.2422,14.36,359,347.72,72.06,4.55,-0.0632,0.5878,0.0948,0.8009,0,,Recovery Phase
24,206,119.265,14.4,360,347.63,70.15,4.48,-0.0658,0.5743,0.0936,0.8106,0,,Recovery Phase
24,206,119.2867,14.44,361,347.52,68.3,4.46,-0.0681,0.5612,0.093,0.8196,0,,Recovery Phase
24,206,119.309,14.44,361,347.4,66.5,4.56,-0.07,0.5482,0.0932,0.8282,0,,Recovery Phase
24,206,119.3311,14.48,362,347.36,64.66,4.66,-0.0714,0.5349,0.093,0.8368,0,,Recovery Phase
24,206,119.3533,14.48,362,347.38,62.81,4.75,-0.0722,0.5214,0.0924,0.8452,0,,Recovery Phase
24,206,119.376,14.52,363,347.46,61.01,4.8,-0.0729,0.508,0.0913,0.8534,0,,Recovery Phase
24,206,119.3977,14.52,363,347.55,59.26,4.86,-0.0733,0.495,0.0902,0.8611,0,,Recovery Phase
24,206,119.4207,14.56,364,347.66,57.49,4.94,-0.0735,0.4818,0.0892,0.8686,0,,Recovery Phase
24,206,119.4422,14.56,364,347.83,55.69,4.99,-0.0734,0.4681,0.0877,0.8763,0,,Recovery Phase
24,206,119.4649,14.6,365,348.07,53.87,4.98,-0.0729,0.4541,0.0856,0.8838,0,,Recovery Phase
24,206,119.4865,14.64,366,348.38,52.08,4.91,-0.0721,0.4403,0.0827,0.8911,0,,Recovery Phase
24,206,119.5088,14.64,366,348.75,50.33,4.85,-0.0708,0.4265,0.0798,0.8982,0,,Recovery Phase
24,206,119.531,14.68,367,349.12,48.56,4.76,-0.0693,0.4125,0.0767,0.9051,0,,Recovery Phase
24,206,119.5533,14.68,367,349.48,46.84,4.6,-0.0682,0.3988,0.0731,0.9116,0,,Recovery Phase
24,206,119.576,14.72,368,349.78,45.22,4.42,-0.0674,0.3858,0.0697,0.9175,0,,Recovery Phase
24,206,119.5977,14.72,368,350.03,43.73,4.35,-0.0665,0.3738,0.0675,0.9227,0,,Recovery Phase
24,206,119.6209,14.76,369,350.22,42.32,4.32,-0.0659,0.3624,0.0657,0.9274,0,,Recovery Phase
24,206,119.6422,14.76,369,350.39,41.01,4.29,-0.0653,0.3517,0.0642,0.9316,0,,Recovery Phase
24,206,119.6651,14.8,370,350.54,39.84,4.29,-0.0648,0.3422,0.0631,0.9353,0,,Recovery Phase
24,206,119.6867,14.84,371,350.67,38.8,4.34,-0.0642,0.3337,0.0626,0.9384,0,,Recovery Phase
24,206,119.7088,14.84,371,350.75,37.85,4.38,-0.0639,0.326,0.0621,0.9412,0,,Recovery Phase
24,206,119.7309,14.88,372,350.8,36.94,4.38,-0.0639,0.3184,0.0615,0.9438,0,,Recovery Phase
24,206,119.7533,14.88,372,350.85,36.07,4.34,-0.0641,0.3113,0.0606,0.9462,0,,Recovery Phase
24,206,119.7762,14.92,373,350.85,35.31,4.3,-0.0646,0.3049,0.0598,0.9483,0,,Recovery Phase
24,206,119.7978,14.92,373,350.82,34.58,4.27,-0.0653,0.2989,0.0592,0.9502,0,,Recovery Phase
24,206,119.8209,14.96,374,350.77,33.88,4.22,-0.0662,0.293,0.0585,0.952,0,,Recovery Phase
24,206,119.8423,14.96,374,350.72,33.23,4.11,-0.0672,0.2876,0.0574,0.9537,0,,Recovery Phase
24,206,119.8649,15.0,375,350.66,32.63,4.02,-0.0683,0.2825,0.0564,0.9552,0,,Recovery Phase
24,206,119.8866,15.04,376,350.61,32.03,3.99,-0.0691,0.2776,0.0559,0.9566,0,,Recovery Phase
24,206,119.9089,15.04,376,350.55,31.43,3.98,-0.0698,0.2725,0.0556,0.958,0,,Recovery Phase
24,206,119.931,15.08,377,350.49,30.83,3.94,-0.0708,0.2675,0.0551,0.9594,0,,Recovery Phase
24,206,119.9533,15.08,377,350.41,30.23,3.89,-0.0718,0.2625,0.0545,0.9607,0,,Recovery Phase
24,206,119.9762,15.12,378,350.33,29.65,3.87,-0.0729,0.2576,0.0541,0.962,0,,Recovery Phase
24,206,119.9978,15.12,378,350.26,29.04,3.84,-0.0738,0.2524,0.0536,0.9633,0,,Recovery Phase
24,206,120.021,15.16,379,350.24,28.41,3.79,-0.0743,0.2471,0.0528,0.9647,0,,Recovery Phase
24,206,120.0422,15.16,379,350.22,27.8,3.7,-0.0749,0.2419,0.0517,0.966,0,,Recovery Phase
24,206,120.0652,15.2,380,350.19,27.19,3.61,-0.0757,0.2367,0.0506,0.9673,0,,Recovery Phase
24,206,120.0866,15.24,381,350.14,26.55,3.55,-0.0765,0.2312,0.0497,0.9686,0,,Recovery Phase
24,206,120.1089,15.24,381,350.1,25.95,3.45,-0.0773,0.2261,0.0486,0.9698,0,,Recovery Phase
24,206,120.131,15.28,382,350.09,25.4,3.33,-0.0779,0.2214,0.0473,0.9709,0,,Recovery Phase
24,206,120.1534,15.28,382,350.05,24.88,3.26,-0.0786,0.2169,0.0464,0.9719,0,,Recovery Phase
24,206,120.1761,15.32,383,349.99,24.31,3.25,-0.0793,0.2121,0.046,0.9729,0,,Recovery Phase
24,206,120.1978,15.32,383,349.95,23.7,3.27,-0.0798,0.2069,0.0458,0.974,0,,Recovery Phase
24,206,120.221,15.36,384,349.91,23.09,3.28,-0.0804,0.2018,0.0455,0.9751,0,,Recovery Phase
24,206,120.2422,15.36,384,349.86,22.55,3.27,-0.0811,0.1972,0.0452,0.976,0,,Recovery Phase
24,206,120.2654,15.4,385,349.77,22.02,3.3,-0.082,0.1927,0.0452,0.9768,0,,Recovery Phase
24,206,120.2867,15.44,386,349.66,21.4,3.34,-0.0831,0.1874,0.0453,0.9777,0,,Recovery Phase
24,206,120.3091,15.44,386,349.51,20.7,3.36,-0.0846,0.1814,0.0451,0.9787,0,,Recovery Phase
24,206,120.3309,15.48,387,349.36,19.97,3.34,-0.0862,0.1753,0.0446,0.9797,0,,Recovery Phase
24,206,120.3534,15.48,387,349.2,19.24,3.38,-0.0879,0.1691,0.0447,0.9807,0,,Recovery Phase
24,206,120.3761,15.52,388,349.01,18.44,3.45,-0.0896,0.1623,0.0449,0.9816,0,,Recovery Phase
24,206,120.3979,15.52,388,348.78,17.53,3.56,-0.0918,0.1546,0.0454,0.9827,0,,Recovery Phase
24,206,120.4209,15.56,389,348.53,16.52,3.73,-0.0942,0.1461,0.0464,0.9837,0,,Recovery Phase
24,206,120.4422,15.56,389,348.3,15.38,3.93,-0.0964,0.1365,0.0474,0.9848,0,,Recovery Phase
24,206,120.4652,15.6,390,348.1,13.97,4.17,-0.0984,0.1246,0.0485,0.9861,0,,Recovery Phase
24,206,120.4869,15.64,391,348.01,12.29,4.31,-0.0998,0.1103,0.0484,0.9877,0,,Recovery Phase
24,206,120.5091,15.64,391,347.99,10.42,4.39,-0.1006,0.0942,0.0474,0.9893,0,,Recovery Phase
24,206,120.5311,15.68,392,348.06,8.52,4.45,-0.1008,0.0778,0.0462,0.9908,0,,Recovery Phase
24,206,120.5535,15.68,392,348.2,6.41,4.53,-0.1004,0.0596,0.045,0.9921,0,,Recovery Phase
24,206,120.5762,15.72,393,348.4,4.13,4.51,-0.0995,0.0398,0.0428,0.9933,0,,Recovery Phase
24,206,120.5978,15.72,393,348.67,1.9,4.37,-0.098,0.0203,0.0396,0.9942,0,,Recovery Phase
24,206,120.6209,15.76,394,348.94,359.85,4.23,-0.0963,0.0023,0.0366,0.9947,0,,Recovery Phase
24,206,120.6423,15.76,394,349.2,358.02,4.13,-0.0947,-0.0138,0.0342,0.9948,0,,Recovery Phase
24,206,120.6653,15.8,395,349.37,356.16,4.12,-0.0937,-0.03,0.0327,0.9946,0,,Recovery Phase
24,206,120.6868,15.84,396,349.53,354.17,4.15,-0.0929,-0.0473,0.0313,0.9941,0,,Recovery Phase
24,206,120.709,15.84,396,349.69,352.21,4.19,-0.0921,-0.0643,0.0302,0.9932,0,,Recovery Phase
24,206,120.7311,15.88,397,349.83,350.38,4.28,-0.0914,-0.0802,0.0297,0.9921,0,,Recovery Phase
24,206,120.7534,15.88,397,349.99,348.68,4.33,-0.0905,-0.0949,0.0289,0.9909,0,,Recovery Phase
24,206,120.7764,15.92,398,350.18,347.11,4.28,-0.0892,-0.1086,0.0274,0.9897,0,,Recovery Phase
24,206,120.7978,15.92,398,350.38,345.77,4.18,-0.0877,-0.1203,0.0257,0.9885,0,,Recovery Phase
24,206,120.8208,15.96,399,350.54,344.64,4.11,-0.0864,-0.1301,0.0244,0.9874,0,,Recovery Phase
24,206,120.8425,15.96,399,350.68,343.73,4.03,-0.0854,-0.1381,0.0232,0.9865,0,,Recovery Phase
24,206,120.8656,16.0,400,350.73,343.04,3.89,-0.0848,-0.1442,0.0216,0.9857,0,,Recovery Phase
24,206,120.8868,16.04,401,350.74,342.57,3.8,-0.0847,-0.1483,0.0205,0.9851,0,,Recovery Phase
24,206,120.909,16.04,401,350.71,342.22,3.83,-0.0851,-0.1513,0.0204,0.9846,0,,Recovery Phase
24,206,120.9312,16.08,402,350.65,341.82,3.96,-0.0859,-0.1546,0.0212,0.984,0,,Recovery Phase
24,206,120.9535,16.08,402,350.56,341.33,4.14,-0.087,-0.1586,0.0222,0.9833,0,,Recovery Phase
24,206,120.9765,16.12,403,350.43,340.69,4.36,-0.0886,-0.1639,0.0234,0.9822,0,,Recovery Phase
24,206,120.9978,16.12,403,350.3,339.63,4.6,-0.0903,-0.1727,0.0244,0.9805,0,,Recovery Phase
24,206,121.0209,16.16,404,350.21,338.3,4.62,-0.0913,-0.184,0.0234,0.9784,0,,Recovery Phase
24,206,121.0424,16.16,404,350.13,337.05,4.53,-0.0921,-0.1947,0.0215,0.9763,0,,Recovery Phase
24,206,121.0652,16.2,405,350.0,336.08,4.44,-0.0932,-0.203,0.0197,0.9745,0,,Recovery Phase
24,206,121.0868,16.24,406,349.93,335.4,4.31,-0.0937,-0.2088,0.0179,0.9733,0,,Recovery Phase
24,206,121.109,16.24,406,349.91,334.93,4.18,-0.0937,-0.2129,0.0164,0.9724,0,,Recovery Phase
24,206,121.1311,16.28,407,349.91,334.67,4.08,-0.0935,-0.2152,0.0154,0.972,0,,Recovery Phase
24,206,121.1536,16.28,407,349.92,334.54,4.11,-0.0935,-0.2163,0.0155,0.9717,0,,Recovery Phase
24,206,121.1767,16.32,408,349.9,334.44,4.21,-0.0938,-0.2171,0.0162,0.9715,0,,Recovery Phase
24,206,121.1979,16.32,408,349.87,334.44,4.22,-0.0942,-0.217,0.0162,0.9715,0,,Recovery Phase
24,206,121.2214,16.36,409,349.77,334.61,4.19,-0.095,-0.2155,0.0159,0.9717,0,,Recovery Phase
24,206,121.2424,16.36,409,349.66,334.87,4.14,-0.0957,-0.2133,0.0156,0.9722,0,,Recovery Phase
24,206,121.2654,16.4,410,349.63,335.3,3.96,-0.0956,-0.2099,0.0143,0.9729,0,,Recovery Phase
24,206,121.2868,16.44,411,349.64,336.03,3.77,-0.0951,-0.2038,0.0133,0.9743,0,,Recovery Phase
24,206,121.309,16.44,411,349.72,337.15,3.52,-0.0938,-0.1945,0.0123,0.9763,0,,Recovery Phase
24,206,121.3311,16.48,412,349.91,338.62,3.07,-0.0913,-0.1824,0.0099,0.9789,0,,Recovery Phase
24,206,121.3534,16.48,412,350.27,340.58,2.41,-0.0871,-0.1663,0.0064,0.9822,0,,Recovery Phase
24,206,121.3761,16.52,413,350.67,343.12,1.81,-0.0828,-0.145,0.0036,0.986,0,,Recovery Phase
24,206,121.3981,16.52,413,351.02,346.03,1.26,-0.0791,-0.1203,0.0014,0.9896,0,,Recovery Phase
24,206,121.4207,16.56,414,351.43,349.12,0.65,-0.0749,-0.0941,-0.0015,0.9927,0,,Recovery Phase
24,206,121.4425,16.56,414,352.01,352.5,359.92,-0.0695,-0.0653,-0.0053,0.9954,0,,Recovery Phase
24,206,121.4655,16.6,415,352.66,356.09,359.5,-0.0638,-0.0343,-0.0065,0.9974,0,,Recovery Phase
24,206,121.4869,16.64,416,353.24,359.76,359.39,-0.059,-0.0024,-0.0055,0.9982,0,,Recovery Phase
24,206,121.5091,16.64,416,353.75,3.36,359.32,-0.0547,0.029,-0.0043,0.9981,0,,Recovery Phase
24,206,121.5312,16.68,417,354.31,7.08,359.1,-0.05,0.0613,-0.0048,0.9969,0,,Recovery Phase
24,206,121.5535,16.68,417,354.94,10.99,359.02,-0.0448,0.0953,-0.0043,0.9944,0,,Recovery Phase
24,206,121.576,16.72,418,355.41,14.92,359.03,-0.0408,0.1294,-0.0032,0.9908,0,,Recovery Phase
24,206,121.598,16.72,418,355.73,18.66,358.9,-0.0383,0.1617,-0.0034,0.9861,0,,Recovery Phase
24,206,121.6208,16.76,419,356.08,22.36,358.52,-0.036,0.1933,-0.006,0.9805,0,,Recovery Phase
24,206,121.6425,16.76,419,356.52,26.13,358.32,-0.0329,0.2255,-0.0074,0.9737,0,,Recovery Phase
24,206,121.6652,16.8,420,357.07,29.83,358.42,-0.0283,0.2569,-0.0067,0.966,0,,Recovery Phase
24,206,121.687,16.84,421,357.66,33.41,358.67,-0.0229,0.2872,-0.0053,0.9576,0,,Recovery Phase
24,206,121.7092,16.84,421,358.34,36.91,358.84,-0.0169,0.3164,-0.005,0.9485,0,,Recovery Phase
24,206,121.7313,16.88,422,359.13,40.34,359.11,-0.0098,0.3448,-0.0047,0.9386,0,,Recovery Phase
24,206,121.7536,16.88,422,359.91,43.74,359.6,-0.002,0.3725,-0.003,0.928,0,,Recovery Phase
24,206,121.7763,16.92,423,0.6,46.94,0.12,0.0052,0.3983,-0.0012,0.9173,0,,Recovery Phase
24,206,121.798,16.92,423,1.17,49.89,0.56,0.0114,0.4217,0.0001,0.9067,0,,Recovery Phase
24,206,121.8209,16.96,424,1.67,52.6,0.98,0.0168,0.4429,0.0013,0.8964,0,,Recovery Phase
24,206,121.8426,16.96,424,2.11,55.08,1.36,0.0218,0.4621,0.002,0.8866,0,,Recovery Phase
24,206,121.8655,17.0,425,2.6,57.29,1.53,0.0263,0.479,0.0009,0.8774,0,,Recovery Phase
24,206,121.8868,17.04,426,3.16,59.33,1.47,0.0303,0.4944,-0.0025,0.8687,0,,Recovery Phase
24,206,121.9091,17.04,426,3.84,61.16,1.27,0.0345,0.5081,-0.0075,0.8606,0,,Recovery Phase
24,206,121.9312,17.08,427,4.63,62.76,1.06,0.0393,0.52,-0.0132,0.8532,0,,Recovery Phase
24,206,121.9535,17.08,427,5.48,64.08,0.82,0.0444,0.5296,-0.0193,0.8469,0,,Recovery Phase
24,206,121.9762,17.12,428,6.31,65.11,0.69,0.0497,0.537,-0.0246,0.8417,0,,Recovery Phase
24,206,121.998,17.12,428,7.06,65.9,0.62,0.0546,0.5426,-0.0289,0.8377,0,,Recovery Phase
24,206,122.021,17.16,429,7.62,66.46,0.6,0.0584,0.5465,-0.032,0.8348,0,,Recovery Phase
24,206,122.0424,17.16,429,8.04,66.85,0.51,0.061,0.5492,-0.0349,0.8327,0,,Recovery Phase
24,206,122.0657,17.2,430,8.4,67.11,0.29,0.0625,0.5511,-0.0384,0.8312,0,,Recovery Phase
24,206,122.0872,17.24,431,8.71,67.35,0.06,0.0635,0.5529,-0.0417,0.8298,0,,Recovery Phase
24,206,122.1092,17.24,431,8.86,67.57,359.96,0.064,0.5544,-0.0432,0.8286,0,,Recovery Phase
24,206,122.1317,17.28,432,8.84,67.71,359.95,0.0638,0.5555,-0.0433,0.828,0,,Recovery Phase
24,206,122.1536,17.28,432,8.73,67.73,359.93,0.0629,0.5557,-0.0429,0.8279,0,,Recovery Phase
24,206,122.1766,17.32,433,8.61,67.69,359.88,0.0618,0.5554,-0.0426,0.8282,0,,Recovery Phase
24,206,122.198,17.32,433,8.41,67.61,359.89,0.0604,0.5549,-0.0416,0.8287,0,,Recovery Phase
24,206,122.2211,17.36,434,8.15,67.52,359.97,0.0589,0.5543,-0.0397,0.8293,0,,Recovery Phase
24,206,122.2424,17.36,434,7.81,67.35,0.07,0.0571,0.5532,-0.0373,0.8303,0,,Recovery Phase
24,206,122.2654,17.4,435,7.47,67.06,0.19,0.0552,0.5511,-0.0346,0.8319,0,,Recovery Phase
24,206,122.2868,17.44,436,7.04,66.64,0.3,0.0527,0.5482,-0.0315,0.8341,0,,Recovery Phase
24,206,122.3091,17.44,436,6.54,66.17,0.46,0.05,0.5448,-0.0278,0.8366,0,,Recovery Phase
24,206,122.3313,17.48,437,5.91,65.66,0.69,0.0466,0.5412,-0.0229,0.8393,0,,Recovery Phase
24,206,122.3536,17.48,437,5.21,65.16,1.01,0.043,0.5375,-0.017,0.842,0,,Recovery Phase
24,206,122.3764,17.52,438,4.46,64.64,1.34,0.0392,0.5338,-0.0109,0.8446,0,,Recovery Phase
24,206,122.3981,17.52,438,3.69,64.15,1.62,0.0348,0.5303,-0.0051,0.8471,0,,Recovery Phase
24,206,122.4217,17.56,439,2.83,63.7,1.81,0.0293,0.5272,0.0003,0.8493,0,,Recovery Phase
24,206,122.4424,17.56,439,1.93,63.33,1.96,0.0233,0.5246,0.0057,0.851,0,,Recovery Phase
24,206,122.4652,17.6,440,1.05,63.01,2.09,0.0173,0.5223,0.0108,0.8525,0,,Recovery Phase
24,206,122.4868,17.64,441,0.17,62.7,2.13,0.0109,0.5202,0.015,0.8539,0,,Recovery Phase
24,206,122.5091,17.64,441,359.36,62.47,2.09,0.0047,0.5186,0.0185,0.8548,0,,Recovery Phase
24,206,122.5313,17.68,442,358.56,62.32,2.02,-0.0016,0.5175,0.0216,0.8554,0,,Recovery Phase
24,206,122.5536,17.68,442,357.79,62.27,1.86,-0.0081,0.5171,0.0239,0.8555,0,,Recovery Phase
24,206,122.5765,17.72,443,357.06,62.29,1.61,-0.0147,0.5173,0.0253,0.8553,0,,Recovery Phase
24,206,122.5981,17.72,443,356.37,62.42,1.37,-0.0209,0.5182,0.0266,0.8546,0,,Recovery Phase
24,206,122.6213,17.76,444,355.74,62.64,1.16,-0.0264,0.5197,0.028,0.8535,0,,Recovery Phase
24,206,122.6425,17.76,444,355.17,62.96,0.97,-0.0315,0.522,0.0292,0.8518,0,,Recovery Phase
24,206,122.6655,17.8,445,354.58,63.39,0.81,-0.0366,0.5251,0.0308,0.8497,0,,Recovery Phase
24,206,122.687,17.84,446,354.03,63.95,0.62,-0.0413,0.5291,0.0322,0.8469,0,,Recovery Phase
24,206,122.7093,17.84,446,353.53,64.6,0.47,-0.0455,0.5337,0.0336,0.8438,0,,Recovery Phase
24,206,122.7314,17.88,447,353.06,65.29,0.32,-0.0495,0.5386,0.035,0.8404,0,,Recovery Phase
