UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
08,206,119.2866,14.48,362,352.24,3.63,354.37,0.0691,-0.0283,0.0468,-0.9961,0,,Recovery Phase
08,206,119.3091,14.52,363,352.12,3.03,354.51,0.0699,-0.023,0.0459,-0.9962,0,,Recovery Phase
08,206,119.331,14.52,363,352.08,2.32,354.68,0.0699,-0.017,0.0448,-0.9964,0,,Recovery Phase
08,206,119.3538,14.56,364,352.13,1.5,354.81,0.0691,-0.0099,0.0443,-0.9966,0,,Recovery Phase
08,206,119.3755,14.56,364,352.22,0.61,354.84,0.068,-0.0023,0.0445,-0.9967,0,,Recovery Phase
08,206,119.3982,14.6,365,352.32,359.64,354.83,0.0667,0.0061,0.0452,-0.9967,0,,Recovery Phase
08,206,119.4198,14.64,366,352.48,358.57,354.77,0.0649,0.0155,0.0463,-0.9967,0,,Recovery Phase
08,206,119.4422,14.64,366,352.5,357.5,354.77,0.0643,0.0247,0.0469,-0.9965,0,,Recovery Phase
08,206,119.4643,14.68,367,352.59,356.42,354.84,0.0631,0.034,0.0469,-0.9963,0,,Recovery Phase
08,206,119.4866,14.68,367,352.49,355.25,354.93,0.0635,0.0442,0.0468,-0.9959,0,,Recovery Phase
08,206,119.5092,14.72,368,352.34,354.01,355.01,0.0643,0.055,0.0468,-0.9953,0,,Recovery Phase
08,206,119.5309,14.72,368,352.24,352.78,355.08,0.0647,0.0657,0.047,-0.9946,0,,Recovery Phase
08,206,119.5538,14.76,369,352.22,351.55,355.07,0.0645,0.0763,0.0478,-0.9939,0,,Recovery Phase
08,206,119.5754,14.76,369,352.23,350.31,355.03,0.0638,0.0871,0.0488,-0.993,0,,Recovery Phase
08,206,119.5983,14.8,370,352.29,349.07,354.92,0.0626,0.0979,0.0504,-0.9919,0,,Recovery Phase
08,206,119.6198,14.84,371,352.42,347.92,354.75,0.0608,0.1079,0.0524,-0.9909,0,,Recovery Phase
08,206,119.6422,14.84,371,352.52,346.85,354.55,0.0593,0.1172,0.0546,-0.9898,0,,Recovery Phase
08,206,119.6644,14.88,372,352.59,345.86,354.43,0.0581,0.1258,0.056,-0.9888,0,,Recovery Phase
08,206,119.6867,14.88,372,352.6,344.94,354.5,0.0577,0.1337,0.056,-0.9878,0,,Recovery Phase
08,206,119.7093,14.92,373,352.55,344.09,354.67,0.0579,0.1409,0.0549,-0.9868,0,,Recovery Phase
08,206,119.7309,14.92,373,352.47,343.21,354.84,0.0584,0.1485,0.054,-0.9857,0,,Recovery Phase
08,206,119.7539,14.96,374,352.46,342.27,355.0,0.0582,0.1564,0.0531,-0.9845,0,,Recovery Phase
08,206,119.7756,14.96,374,352.52,341.24,355.2,0.0575,0.1652,0.0518,-0.9832,0,,Recovery Phase
08,206,119.7983,15.0,375,352.59,339.99,355.39,0.0567,0.1758,0.0507,-0.9815,0,,Recovery Phase
08,206,119.8198,15.04,376,352.65,338.48,355.56,0.0557,0.1886,0.0499,-0.9792,0,,Recovery Phase
08,206,119.8421,15.04,376,352.76,336.74,355.75,0.0543,0.2033,0.0489,-0.9764,0,,Recovery Phase
08,206,119.8643,15.08,377,352.88,334.78,355.98,0.0529,0.2199,0.0477,-0.9729,0,,Recovery Phase
08,206,119.8866,15.08,377,353.03,332.63,356.34,0.0515,0.2379,0.0453,-0.9689,0,,Recovery Phase
08,206,119.9092,15.12,378,353.19,330.39,356.65,0.0499,0.2566,0.0434,-0.9642,0,,Recovery Phase
08,206,119.931,15.12,378,353.31,328.02,356.92,0.0487,0.2764,0.0418,-0.9589,0,,Recovery Phase
08,206,119.9541,15.16,379,353.49,325.43,357.23,0.0471,0.2979,0.0399,-0.9526,0,,Recovery Phase
08,206,119.9754,15.16,379,353.67,322.65,357.58,0.0456,0.3207,0.0377,-0.9453,0,,Recovery Phase
08,206,119.9984,15.2,380,353.95,319.74,357.9,0.0432,0.3445,0.0354,-0.9371,0,,Recovery Phase
08,206,120.0198,15.24,381,354.36,316.75,358.34,0.0404,0.3687,0.0316,-0.9281,0,,Recovery Phase
08,206,120.0421,15.24,381,354.93,313.61,358.81,0.0366,0.3939,0.0269,-0.918,0,,Recovery Phase
08,206,120.0643,15.28,382,355.55,310.38,359.22,0.0324,0.4196,0.0225,-0.9069,0,,Recovery Phase
08,206,120.0869,15.28,382,356.2,307.12,359.61,0.0281,0.4451,0.0178,-0.8949,0,,Recovery Phase
08,206,120.1094,15.32,383,356.86,303.93,359.89,0.0237,0.4699,0.0137,-0.8823,0,,Recovery Phase
08,206,120.1309,15.32,383,357.52,300.89,0.11,0.0193,0.4932,0.0098,-0.8697,0,,Recovery Phase
08,206,120.1537,15.36,384,358.12,298.22,0.09,0.0145,0.5133,0.0077,-0.8581,0,,Recovery Phase
08,206,120.1755,15.36,384,358.78,295.79,0.04,0.0092,0.5315,0.0054,-0.847,0,,Recovery Phase
08,206,120.1986,15.4,385,359.49,293.54,0.13,0.0043,0.548,0.0015,-0.8365,0,,Recovery Phase
08,206,120.2199,15.44,386,0.17,291.42,0.4,0.0007,0.5634,-0.0037,-0.8262,0,,Recovery Phase
08,206,120.2421,15.44,386,0.79,289.36,0.67,-0.0023,0.5782,-0.0087,-0.8159,0,,Recovery Phase
08,206,120.2645,15.48,387,1.36,287.36,0.7,-0.0059,0.5923,-0.012,-0.8056,0,,Recovery Phase
08,206,120.2866,15.48,387,1.97,285.38,0.64,-0.0103,0.6061,-0.0149,-0.7952,0,,Recovery Phase
08,206,120.3093,15.52,388,2.55,283.42,0.41,-0.0152,0.6196,-0.0166,-0.7846,0,,Recovery Phase
08,206,120.331,15.52,388,2.89,281.4,0.09,-0.019,0.6332,-0.0166,-0.7736,0,,Recovery Phase
08,206,120.3539,15.56,389,3.03,279.32,359.68,-0.022,0.647,-0.015,-0.762,0,,Recovery Phase
08,206,120.3755,15.56,389,3.12,277.18,359.14,-0.0254,0.661,-0.0124,-0.7498,0,,Recovery Phase
08,206,120.3988,15.6,390,3.3,275.05,358.63,-0.0293,0.6747,-0.0106,-0.7374,0,,Recovery Phase
08,206,120.4199,15.64,391,3.58,272.96,358.07,-0.0342,0.6878,-0.0093,-0.7251,0,,Recovery Phase
08,206,120.4421,15.64,391,3.8,270.86,357.45,-0.0393,0.7007,-0.0074,-0.7124,0,,Recovery Phase
08,206,120.4644,15.68,392,3.89,268.73,356.89,-0.0432,0.7136,-0.0053,-0.6992,0,,Recovery Phase
08,206,120.4866,15.68,392,3.9,266.46,356.38,-0.0463,0.7271,-0.0032,-0.685,0,,Recovery Phase
08,206,120.5091,15.72,393,3.95,264.04,355.87,-0.0498,0.7411,-0.0015,-0.6695,0,,Recovery Phase
08,206,120.5309,15.72,393,4.03,261.53,355.38,-0.0535,0.7554,-0.0003,-0.6531,0,,Recovery Phase
08,206,120.5539,15.76,394,4.05,258.92,355.02,-0.056,0.7699,0.0003,-0.6357,0,,Recovery Phase
08,206,120.5755,15.76,394,4.05,256.16,354.75,-0.0578,0.7848,0.0004,-0.617,0,,Recovery Phase
08,206,120.5987,15.8,395,3.98,253.42,354.41,-0.0598,0.7992,0.0013,-0.5981,0,,Recovery Phase
08,206,120.6198,15.84,396,3.74,250.71,354.14,-0.0605,0.8131,0.003,-0.5789,0,,Recovery Phase
08,206,120.6422,15.84,396,3.39,248.03,353.95,-0.0602,0.8265,0.005,-0.5596,0,,Recovery Phase
08,206,120.6645,15.88,397,3.06,245.4,353.73,-0.0604,0.8392,0.0071,-0.5404,0,,Recovery Phase
08,206,120.6868,15.88,397,2.79,242.84,353.54,-0.0607,0.851,0.0086,-0.5215,0,,Recovery Phase
08,206,120.7095,15.92,398,2.61,240.4,353.43,-0.061,0.862,0.0091,-0.5032,0,,Recovery Phase
08,206,120.7309,15.92,398,2.41,238.04,353.42,-0.0603,0.8722,0.0095,-0.4853,0,,Recovery Phase
08,206,120.7538,15.96,399,2.09,235.77,353.43,-0.0591,0.8818,0.0107,-0.4678,0,,Recovery Phase
08,206,120.7755,15.96,399,1.72,233.65,353.43,-0.0579,0.8904,0.0125,-0.4512,0,,Recovery Phase
08,206,120.7988,16.0,400,1.43,231.67,353.5,-0.0565,0.8982,0.0135,-0.4357,0,,Recovery Phase
08,206,120.8199,16.04,401,1.23,229.82,353.52,-0.0557,0.9052,0.0141,-0.421,0,,Recovery Phase
08,206,120.8422,16.04,401,1.06,228.05,353.77,-0.0534,0.9118,0.0137,-0.407,0,,Recovery Phase
08,206,120.8645,16.08,402,0.84,226.32,353.98,-0.0511,0.918,0.0139,-0.3931,0,,Recovery Phase
08,206,120.8867,16.08,402,0.64,224.68,354.09,-0.0498,0.9236,0.0144,-0.3799,0,,Recovery Phase
08,206,120.9093,16.12,403,0.61,223.1,354.17,-0.0492,0.9288,0.0137,-0.3671,0,,Recovery Phase
08,206,120.9311,16.12,403,0.75,221.43,354.3,-0.0488,0.9341,0.0115,-0.3536,0,,Recovery Phase
08,206,120.9537,16.16,404,0.95,219.63,354.37,-0.049,0.9395,0.0089,-0.3389,0,,Recovery Phase
08,206,120.9755,16.16,404,1.06,217.84,354.44,-0.0489,0.9447,0.007,-0.3242,0,,Recovery Phase
08,206,120.9984,16.2,405,1.06,216.03,354.51,-0.0484,0.9497,0.0061,-0.3093,0,,Recovery Phase
08,206,121.02,16.24,406,0.99,214.31,354.4,-0.0492,0.9542,0.0062,-0.295,0,,Recovery Phase
08,206,121.0422,16.24,406,0.99,212.74,354.28,-0.0503,0.9581,0.0057,-0.2819,0,,Recovery Phase
08,206,121.0645,16.28,407,0.99,211.17,354.31,-0.0501,0.9619,0.005,-0.2688,0,,Recovery Phase
08,206,121.0867,16.28,407,0.93,209.59,354.28,-0.0503,0.9655,0.0049,-0.2555,0,,Recovery Phase
08,206,121.1094,16.32,408,0.88,208.13,354.19,-0.051,0.9687,0.0049,-0.2431,0,,Recovery Phase
08,206,121.1311,16.32,408,0.88,206.73,354.14,-0.0515,0.9715,0.0044,-0.2312,0,,Recovery Phase
08,206,121.1538,16.36,409,0.86,205.32,354.02,-0.0525,0.9743,0.0041,-0.2192,0,,Recovery Phase
08,206,121.1756,16.36,409,0.81,203.87,353.98,-0.0529,0.9769,0.004,-0.2069,0,,Recovery Phase
08,206,121.1988,16.4,410,0.73,202.39,353.99,-0.0527,0.9795,0.004,-0.1942,0,,Recovery Phase
08,206,121.2199,16.44,411,0.64,200.92,353.91,-0.0533,0.9819,0.0042,-0.1816,0,,Recovery Phase
08,206,121.2423,16.44,411,0.49,199.5,353.87,-0.0535,0.9841,0.0048,-0.1693,0,,Recovery Phase
08,206,121.2644,16.48,412,0.23,198.08,353.73,-0.0543,0.9861,0.0066,-0.157,0,,Recovery Phase
08,206,121.2867,16.48,412,359.93,196.69,353.58,-0.0554,0.9879,0.0088,-0.1449,0,,Recovery Phase
08,206,121.3093,16.52,413,359.65,195.39,353.38,-0.0568,0.9894,0.0108,-0.1335,0,,Recovery Phase
08,206,121.3312,16.52,413,359.26,194.13,353.25,-0.0576,0.9907,0.0136,-0.1224,0,,Recovery Phase
08,206,121.3543,16.56,414,358.69,192.92,353.05,-0.0589,0.9918,0.0181,-0.1116,0,,Recovery Phase
08,206,121.3757,16.56,414,358.05,191.87,352.86,-0.0602,0.9927,0.0233,-0.1022,0,,Recovery Phase
08,206,121.3985,16.6,415,357.47,190.91,352.72,-0.0611,0.9934,0.028,-0.0934,0,,Recovery Phase
08,206,121.4199,16.64,416,356.88,190.0,352.55,-0.0624,0.9939,0.0327,-0.0852,0,,Recovery Phase
08,206,121.4423,16.64,416,356.23,189.15,352.42,-0.0632,0.9943,0.038,-0.0774,0,,Recovery Phase
08,206,121.4644,16.68,417,355.62,188.3,352.37,-0.0635,0.9946,0.0428,-0.0696,0,,Recovery Phase
08,206,121.4867,16.68,417,355.05,187.38,352.19,-0.0652,0.9949,0.0474,-0.0612,0,,Recovery Phase
08,206,121.5092,16.72,418,354.59,186.46,352.03,-0.0667,0.9951,0.0509,-0.0529,0,,Recovery Phase
08,206,121.5309,16.72,418,354.1,185.44,352.12,-0.0661,0.9954,0.0546,-0.0438,0,,Recovery Phase
08,206,121.5538,16.76,419,353.4,184.22,352.38,-0.0642,0.9956,0.0598,-0.0329,0,,Recovery Phase
08,206,121.5755,16.76,419,352.64,182.99,352.26,-0.0657,0.9954,0.0658,-0.0216,0,,Recovery Phase
08,206,121.5989,16.8,420,352.12,182.05,352.05,-0.0679,0.9952,0.0698,-0.013,0,,Recovery Phase
08,206,121.6199,16.84,421,351.55,181.44,352.0,-0.0686,0.9948,0.0743,-0.0074,0,,Recovery Phase
08,206,121.6423,16.84,421,350.88,180.99,351.83,-0.0704,0.9943,0.0799,-0.0029,0,,Recovery Phase
08,206,121.6645,16.88,422,350.27,180.75,351.65,-0.072,0.9938,0.085,-0.0003,0,,Recovery Phase
08,206,121.6868,16.88,422,349.61,180.56,351.61,-0.0724,0.9933,0.0906,0.0018,0,,Recovery Phase
08,206,121.7093,16.92,423,348.95,180.33,351.7,-0.0717,0.9928,0.0963,0.0041,0,,Recovery Phase
08,206,121.7312,16.92,423,348.27,180.14,351.66,-0.0722,0.9921,0.102,0.0062,0,,Recovery Phase
08,206,121.7539,16.96,424,347.54,180.02,351.78,-0.0712,0.9915,0.1083,0.0076,0,,Recovery Phase
08,206,121.7756,16.96,424,346.79,179.87,351.79,-0.0712,0.9908,0.1146,0.0094,0,,Recovery Phase
08,206,121.7989,17.0,425,346.13,179.7,351.78,-0.0714,0.9901,0.1203,0.0113,0,,Recovery Phase
08,206,121.82,17.04,426,345.57,179.46,351.95,-0.0702,0.9896,0.125,0.0135,0,,Recovery Phase
08,206,121.8423,17.04,426,345.09,179.06,352.15,-0.0689,0.9891,0.1289,0.017,0,,Recovery Phase
08,206,121.8645,17.08,427,344.76,178.58,352.26,-0.0685,0.9887,0.1314,0.0212,0,,Recovery Phase
08,206,121.8868,17.08,427,344.62,178.07,352.43,-0.0676,0.9886,0.1324,0.0255,0,,Recovery Phase
08,206,121.9094,17.12,428,344.68,177.49,352.58,-0.067,0.9886,0.1316,0.0303,0,,Recovery Phase
08,206,121.9312,17.12,428,344.97,176.89,352.62,-0.0673,0.9888,0.1287,0.0353,0,,Recovery Phase
08,206,121.954,17.16,429,345.55,176.42,352.52,-0.0686,0.9892,0.1235,0.0392,0,,Recovery Phase
08,206,121.9757,17.16,429,346.37,176.13,352.36,-0.0701,0.9899,0.1161,0.0414,0,,Recovery Phase
08,206,121.9989,17.2,430,347.35,176.03,352.27,-0.0707,0.9908,0.1075,0.0418,0,,Recovery Phase
08,206,122.02,17.24,431,348.43,175.93,352.24,-0.0709,0.9918,0.0981,0.0421,0,,Recovery Phase
08,206,122.0423,17.24,431,349.44,175.85,352.22,-0.0709,0.9926,0.0893,0.0422,0,,Recovery Phase
08,206,122.0645,17.28,432,350.33,175.68,352.22,-0.0707,0.9932,0.0814,0.0432,0,,Recovery Phase
08,206,122.0869,17.28,432,351.07,175.44,352.19,-0.0709,0.9937,0.0749,0.0448,0,,Recovery Phase
08,206,122.1094,17.32,433,351.7,175.12,352.26,-0.0703,0.994,0.0693,0.0472,0,,Recovery Phase
08,206,122.1312,17.32,433,352.18,174.66,352.27,-0.0704,0.9941,0.0649,0.0509,0,,Recovery Phase
08,206,122.1541,17.36,434,352.59,174.16,352.23,-0.0708,0.9941,0.0609,0.0551,0,,Recovery Phase
08,206,122.1756,17.36,434,352.9,173.71,352.24,-0.0709,0.9941,0.058,0.0588,0,,Recovery Phase
08,206,122.1988,17.4,435,353.08,173.36,352.11,-0.072,0.9939,0.0561,0.0619,0,,Recovery Phase
08,206,122.2201,17.44,436,353.24,173.18,351.94,-0.0736,0.9938,0.0545,0.0634,0,,Recovery Phase
08,206,122.2424,17.44,436,353.47,173.16,351.87,-0.0741,0.9938,0.0525,0.0635,0,,Recovery Phase
08,206,122.2646,17.48,437,353.71,173.22,351.75,-0.0749,0.9939,0.0504,0.0628,0,,Recovery Phase
08,206,122.2868,17.48,437,353.92,173.45,351.57,-0.0763,0.994,0.0486,0.0608,0,,Recovery Phase
08,206,122.3095,17.52,438,354.09,173.8,351.43,-0.0773,0.9942,0.0473,0.0577,0,,Recovery Phase
08,206,122.3312,17.52,438,354.23,174.15,351.33,-0.078,0.9944,0.0463,0.0546,0,,Recovery Phase
08,206,122.3542,17.56,439,354.41,174.41,351.21,-0.0789,0.9945,0.0449,0.0523,0,,Recovery Phase
08,206,122.3757,17.56,439,354.6,174.6,351.14,-0.0793,0.9946,0.0433,0.0505,0,,Recovery Phase
08,206,122.3993,17.6,440,354.73,174.66,351.15,-0.0791,0.9947,0.0422,0.0499,0,,Recovery Phase
08,206,122.42,17.64,441,354.75,174.62,351.06,-0.0799,0.9946,0.0419,0.0503,0,,Recovery Phase
08,206,122.4423,17.64,441,354.82,174.46,351.08,-0.0798,0.9946,0.0413,0.0516,0,,Recovery Phase
08,206,122.4645,17.68,442,354.89,174.14,351.12,-0.0795,0.9945,0.0404,0.0544,0,,Recovery Phase
08,206,122.4868,17.68,442,355.03,173.71,351.1,-0.0798,0.9944,0.0389,0.058,0,,Recovery Phase
08,206,122.5094,17.72,443,355.19,173.2,351.09,-0.08,0.9942,0.0371,0.0623,0,,Recovery Phase
08,206,122.5313,17.72,443,355.37,172.61,351.06,-0.0803,0.9939,0.0352,0.0673,0,,Recovery Phase
08,206,122.5541,17.76,444,355.52,172.03,350.97,-0.0811,0.9935,0.0334,0.0723,0,,Recovery Phase
08,206,122.5757,17.76,444,355.58,171.5,350.88,-0.082,0.9931,0.0325,0.0768,0,,Recovery Phase
08,206,122.599,17.8,445,355.46,171.13,350.87,-0.0824,0.9928,0.0332,0.0802,0,,Recovery Phase
08,206,122.6202,17.84,446,355.15,170.88,350.78,-0.0834,0.9924,0.0357,0.0826,0,,Recovery Phase
08,206,122.6424,17.84,446,354.82,170.73,350.64,-0.0849,0.9921,0.0383,0.0841,0,,Recovery Phase
08,206,122.6646,17.88,447,354.53,170.64,350.53,-0.0861,0.9918,0.0406,0.0852,0,,Recovery Phase
08,206,122.6868,17.88,447,354.3,170.55,350.44,-0.087,0.9916,0.0426,0.0861,0,,Recovery Phase
08,206,122.7095,17.92,448,354.04,170.46,350.37,-0.0879,0.9913,0.0447,0.0871,0,,Recovery Phase
08,206,122.7312,17.92,448,353.71,170.34,350.28,-0.0889,0.991,0.0473,0.0884,0,,Recovery Phase
08,206,122.7542,17.96,449,353.42,170.18,350.18,-0.09,0.9906,0.0496,0.09,0,,Recovery Phase
08,206,122.7757,17.96,449,353.2,169.96,350.07,-0.0912,0.9902,0.0513,0.0921,0,,Recovery Phase
08,206,122.799,18.0,450,353.0,169.7,350.0,-0.0921,0.9898,0.0528,0.0946,0,,Recovery Phase
08,206,122.8201,18.04,451,352.74,169.44,349.95,-0.0928,0.9894,0.0547,0.097,0,,Recovery Phase
08,206,122.8424,18.04,451,352.36,169.21,349.95,-0.0933,0.989,0.0578,0.0992,0,,Recovery Phase
08,206,122.8647,18.08,452,351.94,169.08,349.97,-0.0935,0.9886,0.0614,0.1007,0,,Recovery Phase
08,206,122.8868,18.08,452,351.52,169.05,350.05,-0.0931,0.9884,0.065,0.1012,0,,Recovery Phase
08,206,122.9095,18.12,453,351.09,169.1,350.17,-0.0924,0.9882,0.0689,0.1009,0,,Recovery Phase
08,206,122.9312,18.12,453,350.65,169.25,350.21,-0.0922,0.988,0.0729,0.0999,0,,Recovery Phase
08,206,122.9541,18.16,454,350.26,169.53,350.16,-0.0928,0.9879,0.0764,0.0978,0,,Recovery Phase
08,206,122.976,18.16,454,349.91,169.91,350.15,-0.0929,0.9879,0.0798,0.0948,0,,Recovery Phase
08,206,122.999,18.2,455,349.54,170.28,350.17,-0.0927,0.9879,0.0833,0.0918,0,,Recovery Phase
08,206,123.0202,18.24,456,349.17,170.66,350.15,-0.0928,0.9879,0.0867,0.0888,0,,Recovery Phase
08,206,123.0425,18.24,456,348.86,171.08,350.12,-0.0929,0.9879,0.0897,0.0855,0,,Recovery Phase
08,206,123.0646,18.28,457,348.59,171.43,350.08,-0.0932,0.9879,0.0924,0.0826,0,,Recovery Phase
08,206,123.0869,18.28,457,348.33,171.75,350.0,-0.0938,0.9878,0.0948,0.0801,0,,Recovery Phase
08,206,123.1096,18.32,458,348.09,172.05,350.01,-0.0935,0.9878,0.0971,0.0777,0,,Recovery Phase
08,206,123.1312,18.32,458,347.84,172.33,350.03,-0.0933,0.9878,0.0995,0.0754,0,,Recovery Phase
08,206,123.1542,18.36,459,347.61,172.57,350.03,-0.0931,0.9877,0.1017,0.0735,0,,Recovery Phase
08,206,123.1758,18.36,459,347.4,172.75,350.04,-0.093,0.9876,0.1036,0.0721,0,,Recovery Phase
08,206,123.1991,18.4,460,347.19,172.84,350.11,-0.0924,0.9875,0.1055,0.0714,0,,Recovery Phase
08,206,123.2202,18.44,461,346.95,172.83,350.15,-0.0922,0.9873,0.1077,0.0716,0,,Recovery Phase
08,206,123.2424,18.44,461,346.71,172.76,350.2,-0.092,0.9871,0.1097,0.0724,0,,Recovery Phase
08,206,123.2647,18.48,462,346.49,172.6,350.29,-0.0914,0.9868,0.1115,0.0737,0,,Recovery Phase
08,206,123.287,18.48,462,346.33,172.43,350.41,-0.0906,0.9866,0.1129,0.0753,0,,Recovery Phase
08,206,123.3095,18.52,463,346.22,172.24,350.53,-0.0898,0.9865,0.1137,0.0768,0,,Recovery Phase
08,206,123.3314,18.52,463,346.17,172.05,350.61,-0.0894,0.9863,0.1141,0.0785,0,,Recovery Phase
08,206,123.3542,18.56,464,346.16,171.88,350.62,-0.0895,0.9862,0.114,0.0799,0,,Recovery Phase
08,206,123.376,18.56,464,346.21,171.76,350.6,-0.0897,0.9862,0.1135,0.0809,0,,Recovery Phase
08,206,123.399,18.6,465,346.24,171.69,350.57,-0.09,0.9861,0.1131,0.0815,0,,Recovery Phase
08,206,123.4202,18.64,466,346.24,171.68,350.52,-0.0905,0.9861,0.1131,0.0816,0,,Recovery Phase
08,206,123.4425,18.64,466,346.16,171.75,350.44,-0.0911,0.986,0.1138,0.0812,0,,Recovery Phase
08,206,123.4647,18.68,467,346.06,171.9,350.39,-0.0915,0.9859,0.1147,0.08,0,,Recovery Phase
08,206,123.4869,18.68,467,345.97,172.11,350.35,-0.0917,0.9859,0.1157,0.0783,0,,Recovery Phase
08,206,123.5094,18.72,468,345.87,172.34,350.33,-0.0916,0.986,0.1167,0.0764,0,,Recovery Phase
08,206,123.5313,18.72,468,345.78,172.57,350.34,-0.0914,0.986,0.1177,0.0745,0,,Recovery Phase
08,206,123.5544,18.76,469,345.72,172.74,350.38,-0.0908,0.9861,0.1183,0.073,0,,Recovery Phase
08,206,123.5758,18.76,469,345.69,172.88,350.38,-0.0907,0.9862,0.1188,0.0718,0,,Recovery Phase
08,206,123.599,18.8,470,345.66,173.02,350.34,-0.0909,0.9862,0.119,0.0707,0,,Recovery Phase
08,206,123.6202,18.84,471,345.62,173.19,350.29,-0.0912,0.9862,0.1195,0.0693,0,,Recovery Phase
08,206,123.6427,18.84,471,345.54,173.38,350.2,-0.0918,0.9862,0.1203,0.0678,0,,Recovery Phase
08,206,123.6647,18.88,472,345.44,173.61,350.06,-0.0929,0.9861,0.1212,0.0661,0,,Recovery Phase
08,206,123.687,18.88,472,345.35,173.85,349.93,-0.0938,0.986,0.1221,0.0642,0,,Recovery Phase
08,206,123.7096,18.92,473,345.24,174.08,349.83,-0.0944,0.9859,0.1232,0.0624,0,,Recovery Phase
08,206,123.7313,18.92,473,345.15,174.3,349.74,-0.095,0.9858,0.1241,0.0607,0,,Recovery Phase
08,206,123.7543,18.96,474,345.07,174.48,349.68,-0.0953,0.9858,0.1249,0.0592,0,,Recovery Phase
08,206,123.7759,18.96,474,345.02,174.61,349.61,-0.0958,0.9857,0.1254,0.0582,0,,Recovery Phase
08,206,123.7993,19.0,475,345.02,174.71,349.53,-0.0963,0.9857,0.1255,0.0575,0,,Recovery Phase
08,206,123.8202,19.04,476,345.03,174.74,349.5,-0.0966,0.9857,0.1254,0.0572,0,,Recovery Phase
08,206,123.8425,19.04,476,345.08,174.74,349.45,-0.097,0.9857,0.125,0.0572,0,,Recovery Phase
08,206,123.8647,19.08,477,345.12,174.74,349.36,-0.0978,0.9857,0.1245,0.0573,0,,Recovery Phase
08,206,123.887,19.08,477,345.22,174.76,349.27,-0.0985,0.9858,0.1237,0.0572,0,,Recovery Phase
08,206,123.9095,19.12,478,345.32,174.8,349.2,-0.099,0.9858,0.1228,0.0568,0,,Recovery Phase
08,206,123.9313,19.12,478,345.41,174.9,349.11,-0.0997,0.9859,0.1221,0.056,0,,Recovery Phase
08,206,123.9542,19.16,479,345.46,175.08,349.0,-0.1004,0.986,0.1218,0.0545,0,,Recovery Phase
08,206,123.9759,19.16,479,345.48,175.37,348.81,-0.1017,0.986,0.1218,0.0522,0,,Recovery Phase
08,206,123.9992,19.2,480,345.47,175.74,348.57,-0.1034,0.9859,0.1221,0.0493,0,,Recovery Phase
08,206,124.0203,19.24,481,345.44,176.21,348.29,-0.1053,0.9858,0.1227,0.0456,0,,Recovery Phase
08,206,124.0426,19.24,481,345.33,176.77,347.96,-0.1075,0.9856,0.124,0.0411,0,,Recovery Phase
08,206,124.0648,19.28,482,345.17,177.49,347.61,-0.1098,0.9853,0.1259,0.0355,0,,Recovery Phase
08,206,124.0871,19.28,482,344.94,178.36,347.25,-0.1119,0.9849,0.1286,0.0286,0,,Recovery Phase
08,206,124.1096,19.32,483,344.61,179.33,346.93,-0.1136,0.9844,0.1324,0.021,0,,Recovery Phase
08,206,124.1314,19.32,483,344.21,180.38,346.57,-0.1154,0.9838,0.1368,0.0128,0,,Recovery Phase
08,206,124.1542,19.36,484,343.8,181.55,346.17,-0.1173,0.983,0.1415,0.0037,0,,Recovery Phase
08,206,124.176,19.36,484,343.37,182.81,345.66,-0.12,0.9819,0.1465,-0.006,0,,Recovery Phase
08,206,124.1992,19.4,485,342.91,184.05,345.11,-0.1229,0.9806,0.1517,-0.0154,0,,Recovery Phase
08,206,124.2205,19.44,486,342.46,185.14,344.61,-0.1254,0.9793,0.1569,-0.0236,0,,Recovery Phase
08,206,124.2426,19.44,486,342.06,185.95,344.19,-0.1276,0.9782,0.1613,-0.0294,0,,Recovery Phase
08,206,124.2649,19.48,487,341.69,186.51,343.85,-0.1295,0.9772,0.1652,-0.0332,0,,Recovery Phase
08,206,124.2871,19.48,487,341.34,186.84,343.69,-0.1301,0.9764,0.1686,-0.0353,0,,Recovery Phase
08,206,124.3096,19.52,488,341.03,187.01,343.57,-0.1307,0.9758,0.1715,-0.0362,0,,Recovery Phase
08,206,124.3314,19.52,488,340.77,187.14,343.45,-0.1313,0.9753,0.1738,-0.0368,0,,Recovery Phase
08,206,124.3542,19.56,489,340.57,187.26,343.36,-0.1317,0.9749,0.1757,-0.0374,0,,Recovery Phase
08,206,124.376,19.56,489,340.37,187.45,343.29,-0.1319,0.9745,0.1776,-0.0386,0,,Recovery Phase
08,BTSRun,129.8015,0.0,0,353.4,11.52,359.44,0.0577,-0.0999,-0.0009,-0.9933,0,,Free-viewing Phase
08,BTSRun,129.8318,0.0334,1,353.92,11.39,359.19,0.0535,-0.0987,0.0018,-0.9937,0,,Free-viewing Phase
08,BTSRun,129.854,0.0334,1,354.04,11.35,358.93,0.0526,-0.0982,0.0042,-0.9938,0,,Free-viewing Phase
08,BTSRun,129.8764,0.0667,2,354.1,11.29,358.66,0.0523,-0.0976,0.0066,-0.9938,0,,Free-viewing Phase
08,BTSRun,129.898,0.1001,3,354.03,11.21,358.43,0.0532,-0.0968,0.0085,-0.9938,0,,Free-viewing Phase
