UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
01,206,117.311,12.48,312,345.07,54.72,358.82,0.1201,-0.4545,-0.0506,-0.8812,0,,Recovery Phase
01,206,117.3338,12.52,313,345.12,53.74,358.71,0.1205,-0.4468,-0.0486,-0.8851,0,,Recovery Phase
01,206,117.3554,12.52,313,345.08,52.6,358.58,0.1218,-0.4379,-0.0465,-0.8895,0,,Recovery Phase
01,206,117.3782,12.56,314,344.97,51.36,358.37,0.124,-0.4279,-0.044,-0.8942,0,,Recovery Phase
01,206,117.3998,12.56,314,344.79,50.09,358.24,0.1264,-0.4177,-0.0422,-0.8987,0,,Recovery Phase
01,206,117.4231,12.6,315,344.5,48.79,358.2,0.1293,-0.4073,-0.0415,-0.9032,0,,Recovery Phase
01,206,117.4441,12.64,316,344.17,47.44,358.19,0.1324,-0.3964,-0.0411,-0.9075,0,,Recovery Phase
01,206,117.4665,12.64,316,343.82,46.13,358.1,0.1359,-0.3857,-0.04,-0.9117,0,,Recovery Phase
01,206,117.4885,12.68,317,343.44,44.86,358.05,0.1396,-0.3753,-0.0394,-0.9155,0,,Recovery Phase
01,206,117.511,12.68,317,343.04,43.6,358.09,0.1431,-0.365,-0.0394,-0.9191,0,,Recovery Phase
01,206,117.5338,12.72,318,342.67,42.29,358.16,0.1462,-0.3543,-0.0395,-0.9228,0,,Recovery Phase
01,206,117.5554,12.72,318,342.26,41.06,358.17,0.1499,-0.3442,-0.0393,-0.926,0,,Recovery Phase
01,206,117.5791,12.76,319,341.79,39.83,358.18,0.1541,-0.334,-0.0392,-0.9291,0,,Recovery Phase
01,206,117.6,12.76,319,341.23,38.54,358.17,0.1591,-0.3231,-0.039,-0.9321,0,,Recovery Phase
01,206,117.6232,12.8,320,340.69,37.33,358.1,0.1641,-0.3128,-0.0382,-0.9347,0,,Recovery Phase
01,206,117.644,12.84,321,340.1,36.13,358.0,0.1696,-0.3026,-0.0372,-0.9372,0,,Recovery Phase
01,206,117.6664,12.84,321,339.56,34.76,357.95,0.1746,-0.2909,-0.0362,-0.94,0,,Recovery Phase
01,206,117.6886,12.88,322,339.2,33.33,357.96,0.1779,-0.2789,-0.0349,-0.943,0,,Recovery Phase
01,206,117.7109,12.88,322,338.9,31.99,358.01,0.1807,-0.2678,-0.034,-0.9458,0,,Recovery Phase
01,206,117.7336,12.92,323,338.6,30.78,358.17,0.1831,-0.2579,-0.0341,-0.948,0,,Recovery Phase
01,206,117.7553,12.92,323,338.4,29.56,358.31,0.1848,-0.2479,-0.0338,-0.9504,0,,Recovery Phase
01,206,117.7783,12.96,324,338.24,28.42,358.51,0.1861,-0.2387,-0.034,-0.9525,0,,Recovery Phase
01,206,117.8,12.96,324,338.12,27.45,358.83,0.1867,-0.2311,-0.0353,-0.9542,0,,Recovery Phase
01,206,117.8231,13.0,325,338.01,26.5,359.19,0.1872,-0.2237,-0.037,-0.9558,0,,Recovery Phase
01,206,117.8443,13.04,326,337.93,25.35,359.45,0.1878,-0.2144,-0.0374,-0.9578,0,,Recovery Phase
01,206,117.8665,13.04,326,337.9,23.99,359.6,0.1882,-0.2033,-0.0364,-0.9602,0,,Recovery Phase
01,206,117.8886,13.08,327,337.93,22.64,359.81,0.188,-0.1923,-0.036,-0.9625,0,,Recovery Phase
01,206,117.9109,13.08,327,338.0,21.33,0.06,0.1874,-0.1818,-0.0359,-0.9647,0,,Recovery Phase
01,206,117.9336,13.12,328,338.12,19.99,0.27,0.1865,-0.1709,-0.0352,-0.9668,0,,Recovery Phase
01,206,117.9553,13.12,328,338.33,18.7,0.4,0.1849,-0.1602,-0.0339,-0.969,0,,Recovery Phase
01,206,117.9784,13.16,329,338.58,17.65,0.52,0.1829,-0.1515,-0.0329,-0.9708,0,,Recovery Phase
01,206,118.0,13.16,329,338.77,16.89,0.72,0.1813,-0.1455,-0.0332,-0.972,0,,Recovery Phase
01,206,118.0233,13.2,330,338.94,16.16,0.89,0.1798,-0.1396,-0.0332,-0.9732,0,,Recovery Phase
01,206,118.0443,13.24,331,339.11,15.33,0.98,0.1786,-0.1327,-0.0326,-0.9744,0,,Recovery Phase
01,206,118.0666,13.24,331,339.24,14.4,1.08,0.1775,-0.1249,-0.0318,-0.9756,0,,Recovery Phase
01,206,118.0886,13.28,332,339.4,13.39,1.19,0.1764,-0.1165,-0.0309,-0.9769,0,,Recovery Phase
01,206,118.1111,13.28,332,339.56,12.31,1.28,0.1752,-0.1075,-0.0299,-0.9782,0,,Recovery Phase
01,206,118.1338,13.32,333,339.74,11.21,1.3,0.1739,-0.0981,-0.0283,-0.9795,0,,Recovery Phase
01,206,118.1553,13.32,333,339.93,10.1,1.34,0.1726,-0.0887,-0.0268,-0.9806,0,,Recovery Phase
01,206,118.1785,13.36,334,340.14,9.01,1.42,0.171,-0.0795,-0.0257,-0.9817,0,,Recovery Phase
01,206,118.1999,13.36,334,340.36,8.0,1.44,0.1692,-0.0709,-0.0243,-0.9827,0,,Recovery Phase
01,206,118.2231,13.4,335,340.57,7.15,1.45,0.1676,-0.0636,-0.023,-0.9835,0,,Recovery Phase
01,206,118.2442,13.44,336,340.75,6.43,1.47,0.1663,-0.0574,-0.022,-0.9842,0,,Recovery Phase
01,206,118.2666,13.44,336,340.9,5.78,1.47,0.1651,-0.0519,-0.021,-0.9847,0,,Recovery Phase
01,206,118.2888,13.48,337,341.07,5.16,1.48,0.1637,-0.0465,-0.0202,-0.9852,0,,Recovery Phase
01,206,118.311,13.48,337,341.22,4.56,1.52,0.1624,-0.0414,-0.0195,-0.9857,0,,Recovery Phase
01,206,118.3338,13.52,338,341.36,3.99,1.53,0.1614,-0.0365,-0.0188,-0.986,0,,Recovery Phase
01,206,118.3553,13.52,338,341.5,3.5,1.56,0.1603,-0.0324,-0.0183,-0.9864,0,,Recovery Phase
01,206,118.3783,13.56,339,341.63,3.08,1.6,0.1592,-0.0287,-0.0181,-0.9867,0,,Recovery Phase
01,206,118.4,13.56,339,341.75,2.65,1.6,0.1582,-0.0251,-0.0175,-0.9869,0,,Recovery Phase
01,206,118.4231,13.6,340,341.86,2.16,1.59,0.1574,-0.0208,-0.0167,-0.9872,0,,Recovery Phase
01,206,118.4443,13.64,341,341.92,1.63,1.6,0.1569,-0.0162,-0.016,-0.9873,0,,Recovery Phase
01,206,118.4667,13.64,341,341.95,1.07,1.64,0.1567,-0.0115,-0.0156,-0.9875,0,,Recovery Phase
01,206,118.4888,13.68,342,342.0,0.4,1.69,0.1564,-0.0058,-0.0152,-0.9876,0,,Recovery Phase
01,206,118.5111,13.68,342,342.11,359.54,1.69,0.1555,0.0017,-0.0139,-0.9877,0,,Recovery Phase
01,206,118.5337,13.72,343,342.33,358.43,1.67,0.1538,0.0113,-0.0123,-0.988,0,,Recovery Phase
01,206,118.5555,13.72,343,342.63,357.12,1.62,0.1513,0.0227,-0.0101,-0.9882,0,,Recovery Phase
01,206,118.5782,13.76,344,343.0,355.54,1.5,0.1482,0.0366,-0.0072,-0.9883,0,,Recovery Phase
01,206,118.5999,13.76,344,343.37,353.8,1.36,0.145,0.0518,-0.0039,-0.9881,0,,Recovery Phase
01,206,118.623,13.8,345,343.62,352.06,1.21,0.1428,0.067,-0.0006,-0.9875,0,,Recovery Phase
01,206,118.6444,13.84,346,343.81,350.36,1.03,0.1411,0.0819,0.003,-0.9866,0,,Recovery Phase
01,206,118.6666,13.84,346,343.99,348.66,0.81,0.1393,0.0969,0.0068,-0.9855,0,,Recovery Phase
01,206,118.6893,13.88,347,344.14,346.88,0.6,0.1377,0.1124,0.0106,-0.984,0,,Recovery Phase
01,206,118.7111,13.88,347,344.25,345.05,0.5,0.1364,0.1283,0.0135,-0.9822,0,,Recovery Phase
01,206,118.7338,13.92,348,344.41,343.08,0.38,0.1346,0.1453,0.0167,-0.98,0,,Recovery Phase
01,206,118.7556,13.92,348,344.6,341.04,0.2,0.1324,0.163,0.0203,-0.9775,0,,Recovery Phase
01,206,118.7785,13.96,349,344.8,338.96,0.01,0.13,0.181,0.0241,-0.9746,0,,Recovery Phase
01,206,118.8001,13.96,349,344.94,336.92,359.81,0.1281,0.1985,0.0279,-0.9713,0,,Recovery Phase
01,206,118.8229,14.0,350,345.02,334.98,359.6,0.1265,0.2152,0.0316,-0.9678,0,,Recovery Phase
01,206,118.8451,14.04,351,345.06,333.16,359.44,0.1253,0.2307,0.0349,-0.9643,0,,Recovery Phase
01,206,118.8667,14.04,351,345.07,331.51,359.32,0.1245,0.2447,0.0377,-0.9608,0,,Recovery Phase
01,206,118.8887,14.08,352,345.04,330.01,359.27,0.1241,0.2573,0.0398,-0.9575,0,,Recovery Phase
01,206,118.9112,14.08,352,345.04,328.68,359.21,0.1235,0.2685,0.0418,-0.9544,0,,Recovery Phase
01,206,118.9338,14.12,353,345.09,327.55,359.16,0.1226,0.2779,0.0433,-0.9518,0,,Recovery Phase
01,206,118.9554,14.12,353,345.14,326.65,359.17,0.1218,0.2854,0.044,-0.9496,0,,Recovery Phase
01,206,118.9784,14.16,354,345.24,325.95,359.15,0.1207,0.2913,0.0447,-0.948,0,,Recovery Phase
01,206,119.0001,14.16,354,345.34,325.43,359.17,0.1197,0.2956,0.0448,-0.9467,0,,Recovery Phase
01,206,119.0233,14.2,355,345.4,325.02,359.21,0.1191,0.2989,0.0447,-0.9458,0,,Recovery Phase
01,206,119.0445,14.24,356,345.47,324.74,359.25,0.1186,0.3012,0.0445,-0.9451,0,,Recovery Phase
01,206,119.0667,14.24,356,345.5,324.54,359.31,0.1184,0.3028,0.0441,-0.9446,0,,Recovery Phase
01,206,119.0889,14.28,357,345.55,324.42,359.36,0.118,0.3037,0.0436,-0.9444,0,,Recovery Phase
01,206,119.1111,14.28,357,345.62,324.32,359.43,0.1177,0.3046,0.0431,-0.9442,0,,Recovery Phase
01,206,119.1339,14.32,358,345.69,324.17,359.45,0.1171,0.3058,0.0429,-0.9439,0,,Recovery Phase
01,206,119.1554,14.32,358,345.77,323.96,359.43,0.1162,0.3075,0.043,-0.9434,0,,Recovery Phase
01,206,119.1784,14.36,359,345.87,323.7,359.41,0.1153,0.3098,0.0432,-0.9428,0,,Recovery Phase
01,206,119.2,14.36,359,345.97,323.35,359.41,0.1143,0.3126,0.0432,-0.942,0,,Recovery Phase
01,206,119.2233,14.4,360,346.07,322.93,359.4,0.1133,0.3161,0.0434,-0.9409,0,,Recovery Phase
01,206,119.2444,14.44,361,346.22,322.45,359.4,0.1119,0.3201,0.0436,-0.9397,0,,Recovery Phase
01,206,119.2668,14.44,361,346.37,321.93,359.45,0.1106,0.3244,0.0432,-0.9384,0,,Recovery Phase
01,206,119.2889,14.48,362,346.59,321.34,359.57,0.1089,0.3291,0.0422,-0.937,0,,Recovery Phase
01,206,119.3111,14.48,362,346.84,320.68,359.67,0.1069,0.3346,0.0412,-0.9354,0,,Recovery Phase
01,206,119.334,14.52,363,347.18,319.93,359.89,0.1045,0.3406,0.0391,-0.9336,0,,Recovery Phase
01,206,119.3554,14.52,363,347.51,319.09,0.17,0.1024,0.3472,0.0366,-0.9315,0,,Recovery Phase
01,206,119.3785,14.56,364,347.7,318.21,0.39,0.1013,0.3542,0.035,-0.929,0,,Recovery Phase
01,206,119.4001,14.56,364,347.87,317.38,0.49,0.1,0.3609,0.0344,-0.9266,0,,Recovery Phase
01,206,119.4232,14.6,365,348.06,316.7,0.52,0.0984,0.3665,0.0342,-0.9246,0,,Recovery Phase
01,206,119.4444,14.64,366,348.28,316.17,0.57,0.0966,0.3708,0.0335,-0.9231,0,,Recovery Phase
01,206,119.4668,14.64,366,348.58,315.8,0.59,0.0941,0.3739,0.0327,-0.9221,0,,Recovery Phase
01,206,119.489,14.68,367,348.9,315.52,0.67,0.0917,0.3762,0.0312,-0.9215,0,,Recovery Phase
01,206,119.5113,14.68,367,349.23,315.31,0.7,0.0891,0.378,0.03,-0.921,0,,Recovery Phase
01,206,119.534,14.72,368,349.6,315.16,0.71,0.0862,0.3793,0.0288,-0.9208,0,,Recovery Phase
01,206,119.5554,14.72,368,349.99,315.01,0.79,0.0832,0.3806,0.0271,-0.9206,0,,Recovery Phase
01,206,119.5784,14.76,369,350.37,314.79,0.85,0.0803,0.3825,0.0254,-0.9201,0,,Recovery Phase
01,206,119.6,14.76,369,350.73,314.46,0.83,0.0773,0.3852,0.0246,-0.9193,0,,Recovery Phase
01,206,119.6233,14.8,370,351.14,314.09,0.84,0.074,0.3883,0.0234,-0.9183,0,,Recovery Phase
01,206,119.6444,14.84,371,351.61,313.62,0.88,0.0702,0.3922,0.0218,-0.9169,0,,Recovery Phase
01,206,119.6669,14.84,371,352.08,313.07,0.97,0.0667,0.3967,0.0198,-0.9153,0,,Recovery Phase
01,206,119.6889,14.88,372,352.58,312.5,1.1,0.0631,0.4013,0.0173,-0.9136,0,,Recovery Phase
01,206,119.7115,14.88,372,353.14,311.95,1.22,0.059,0.4058,0.0146,-0.9119,0,,Recovery Phase
01,206,119.7342,14.92,373,353.74,311.47,1.32,0.0545,0.4097,0.0119,-0.9105,0,,Recovery Phase
01,206,119.7555,14.92,373,354.26,311.08,1.43,0.0507,0.4129,0.0094,-0.9093,0,,Recovery Phase
01,206,119.7785,14.96,374,354.69,310.82,1.49,0.0475,0.4151,0.0075,-0.9085,0,,Recovery Phase
01,206,119.8003,14.96,374,355.14,310.7,1.53,0.0441,0.4162,0.0055,-0.9082,0,,Recovery Phase
01,206,119.8232,15.0,375,355.53,310.68,1.63,0.0414,0.4164,0.0033,-0.9082,0,,Recovery Phase
01,206,119.8445,15.04,376,355.95,310.71,1.73,0.0384,0.4162,0.001,-0.9084,0,,Recovery Phase
01,206,119.8668,15.04,376,356.38,310.78,1.78,0.0352,0.4157,-0.001,-0.9088,0,,Recovery Phase
01,206,119.889,15.08,377,356.8,310.93,1.8,0.0319,0.4146,-0.0027,-0.9094,0,,Recovery Phase
01,206,119.9112,15.08,377,357.19,311.14,1.85,0.029,0.4131,-0.0046,-0.9102,0,,Recovery Phase
01,206,119.9339,15.12,378,357.47,311.35,1.87,0.0268,0.4114,-0.0058,-0.911,0,,Recovery Phase
01,206,119.9556,15.12,378,357.67,311.56,1.88,0.0252,0.4098,-0.0066,-0.9118,0,,Recovery Phase
01,206,119.9787,15.16,379,357.8,311.81,1.91,0.0243,0.4079,-0.0074,-0.9127,0,,Recovery Phase
01,206,120.0001,15.16,379,357.93,312.09,1.92,0.0233,0.4056,-0.008,-0.9137,0,,Recovery Phase
01,206,120.0233,15.2,380,358.13,312.42,1.89,0.0216,0.403,-0.0085,-0.9149,0,,Recovery Phase
01,206,120.0445,15.24,381,358.5,312.81,1.84,0.0184,0.4,-0.0094,-0.9163,0,,Recovery Phase
01,206,120.0667,15.24,381,358.93,313.25,1.78,0.0147,0.3965,-0.0105,-0.9178,0,,Recovery Phase
01,206,120.089,15.28,382,359.32,313.76,1.73,0.0114,0.3925,-0.0116,-0.9196,0,,Recovery Phase
01,206,120.1113,15.28,382,359.63,314.28,1.76,0.009,0.3884,-0.0129,-0.9214,0,,Recovery Phase
01,206,120.1338,15.32,383,359.76,314.8,1.83,0.0081,0.3842,-0.014,-0.9231,0,,Recovery Phase
01,206,120.1556,15.32,383,359.5,315.27,1.92,0.0104,0.3804,-0.0138,-0.9247,0,,Recovery Phase
01,206,120.1786,15.36,384,359.17,315.73,1.95,0.0131,0.3766,-0.013,-0.9262,0,,Recovery Phase
01,206,120.2002,15.36,384,358.83,316.23,2.0,0.016,0.3725,-0.0124,-0.9278,0,,Recovery Phase
01,206,120.2235,15.4,385,358.48,316.75,2.08,0.019,0.3682,-0.012,-0.9295,0,,Recovery Phase
01,206,120.2447,15.44,386,358.15,317.26,2.15,0.0219,0.364,-0.0116,-0.9311,0,,Recovery Phase
01,206,120.267,15.44,386,357.81,317.78,2.21,0.0247,0.3597,-0.0111,-0.9327,0,,Recovery Phase
01,206,120.2889,15.48,387,357.41,318.37,2.27,0.0282,0.3547,-0.0105,-0.9345,0,,Recovery Phase
01,206,120.3112,15.48,387,357.0,319.03,2.43,0.032,0.3493,-0.0107,-0.9364,0,,Recovery Phase
01,206,120.334,15.52,388,356.63,319.62,2.55,0.0353,0.3443,-0.0107,-0.9381,0,,Recovery Phase
01,206,120.3556,15.52,388,356.32,320.09,2.6,0.0379,0.3403,-0.0104,-0.9395,0,,Recovery Phase
01,206,120.3784,15.56,389,356.05,320.52,2.65,0.0402,0.3367,-0.0101,-0.9407,0,,Recovery Phase
01,206,120.4001,15.56,389,355.79,320.92,2.67,0.0424,0.3333,-0.0097,-0.9418,0,,Recovery Phase
01,206,120.4232,15.6,390,355.53,321.25,2.72,0.0447,0.3305,-0.0095,-0.9427,0,,Recovery Phase
01,206,120.4446,15.64,391,355.27,321.45,2.73,0.0468,0.3288,-0.0089,-0.9432,0,,Recovery Phase
01,206,120.4669,15.64,391,354.97,321.61,2.71,0.0492,0.3274,-0.0079,-0.9436,0,,Recovery Phase
01,206,120.4891,15.68,392,354.61,321.75,2.69,0.0521,0.3262,-0.0067,-0.9439,0,,Recovery Phase
01,206,120.5114,15.68,392,354.21,321.87,2.67,0.0553,0.325,-0.0055,-0.9441,0,,Recovery Phase
01,206,120.5339,15.72,393,353.77,321.98,2.64,0.0588,0.324,-0.0041,-0.9442,0,,Recovery Phase
01,206,120.5556,15.72,393,353.3,322.1,2.64,0.0627,0.3229,-0.0028,-0.9444,0,,Recovery Phase
01,206,120.5784,15.76,394,352.85,322.26,2.62,0.0664,0.3214,-0.0014,-0.9446,0,,Recovery Phase
01,206,120.6005,15.76,394,352.46,322.5,2.59,0.0695,0.3192,-0.0002,-0.9451,0,,Recovery Phase
01,206,120.6232,15.8,395,352.13,322.79,2.62,0.0723,0.3168,0.0002,-0.9457,0,,Recovery Phase
01,206,120.6446,15.84,396,351.85,323.08,2.64,0.0747,0.3142,0.0007,-0.9464,0,,Recovery Phase
01,206,120.667,15.84,396,351.62,323.36,2.62,0.0765,0.3118,0.0013,-0.9471,0,,Recovery Phase
01,206,120.6891,15.88,397,351.42,323.67,2.63,0.0782,0.3092,0.0015,-0.9478,0,,Recovery Phase
01,206,120.7114,15.88,397,351.26,323.99,2.63,0.0795,0.3065,0.0018,-0.9485,0,,Recovery Phase
01,206,120.734,15.92,398,351.1,324.29,2.66,0.0809,0.3039,0.0018,-0.9493,0,,Recovery Phase
01,206,120.7556,15.92,398,350.96,324.57,2.68,0.0821,0.3015,0.0018,-0.9499,0,,Recovery Phase
01,206,120.7784,15.96,399,350.86,324.86,2.69,0.083,0.299,0.0017,-0.9506,0,,Recovery Phase
01,206,120.8002,15.96,399,350.8,325.2,2.7,0.0835,0.2962,0.0016,-0.9515,0,,Recovery Phase
01,206,120.8234,16.0,400,350.73,325.54,2.73,0.0842,0.2933,0.0012,-0.9523,0,,Recovery Phase
01,206,120.8446,16.04,401,350.68,325.82,2.76,0.0847,0.2909,0.0009,-0.953,0,,Recovery Phase
01,206,120.867,16.04,401,350.64,326.1,2.77,0.0851,0.2886,0.0008,-0.9537,0,,Recovery Phase
01,206,120.889,16.08,402,350.53,326.45,2.76,0.0859,0.2856,0.0008,-0.9545,0,,Recovery Phase
01,206,120.9115,16.08,402,350.37,326.87,2.81,0.0874,0.282,0.0005,-0.9554,0,,Recovery Phase
01,206,120.9342,16.12,403,350.15,327.26,2.84,0.0893,0.2787,0.0005,-0.9562,0,,Recovery Phase
01,206,120.9557,16.12,403,349.97,327.65,2.82,0.0907,0.2754,0.0008,-0.957,0,,Recovery Phase
01,206,120.9786,16.16,404,349.82,328.08,2.8,0.0919,0.2717,0.001,-0.958,0,,Recovery Phase
01,206,121.0002,16.16,404,349.59,328.54,2.76,0.0938,0.2678,0.0015,-0.9589,0,,Recovery Phase
01,206,121.0234,16.2,405,349.19,329.04,2.64,0.0969,0.2636,0.003,-0.9598,0,,Recovery Phase
01,206,121.0446,16.24,406,348.69,329.59,2.43,0.1006,0.2589,0.0055,-0.9606,0,,Recovery Phase
01,206,121.0671,16.24,406,348.14,330.17,2.19,0.1047,0.254,0.0082,-0.9615,0,,Recovery Phase
01,206,121.0891,16.28,407,347.66,330.71,1.94,0.1082,0.2496,0.0109,-0.9622,0,,Recovery Phase
01,206,121.1114,16.28,407,347.25,331.17,1.7,0.1112,0.2458,0.0134,-0.9628,0,,Recovery Phase
01,206,121.134,16.32,408,346.94,331.61,1.43,0.1133,0.2422,0.0159,-0.9635,0,,Recovery Phase
01,206,121.1556,16.32,408,346.68,332.08,1.24,0.1152,0.2384,0.0176,-0.9642,0,,Recovery Phase
01,206,121.1786,16.36,409,346.45,332.51,1.1,0.1169,0.2349,0.0188,-0.9648,0,,Recovery Phase
01,206,121.2003,16.36,409,346.31,332.88,0.94,0.1178,0.2318,0.0201,-0.9654,0,,Recovery Phase
01,206,121.2235,16.4,410,346.24,333.32,0.8,0.1182,0.2282,0.0209,-0.9662,0,,Recovery Phase
01,206,121.2446,16.44,411,346.19,333.9,0.67,0.1184,0.2235,0.0215,-0.9672,0,,Recovery Phase
01,206,121.2667,16.44,411,346.16,334.66,0.53,0.1185,0.2172,0.022,-0.9687,0,,Recovery Phase
01,206,121.289,16.48,412,346.14,335.7,0.38,0.1186,0.2086,0.0222,-0.9705,0,,Recovery Phase
01,206,121.3113,16.48,412,346.14,337.03,0.29,0.1187,0.1974,0.0216,-0.9729,0,,Recovery Phase
01,206,121.3341,16.52,413,346.16,338.7,0.24,0.1188,0.1832,0.0202,-0.9757,0,,Recovery Phase
01,206,121.3556,16.52,413,346.09,340.54,0.26,0.1198,0.1675,0.0182,-0.9784,0,,Recovery Phase
01,206,121.3787,16.56,414,345.93,342.37,0.26,0.1213,0.1518,0.0165,-0.9808,0,,Recovery Phase
01,206,121.4003,16.56,414,345.8,344.16,0.13,0.1226,0.1366,0.0159,-0.9829,0,,Recovery Phase
01,206,121.4236,16.6,415,345.65,345.97,0.0,0.124,0.1212,0.0153,-0.9847,0,,Recovery Phase
01,206,121.4446,16.64,416,345.51,347.69,359.97,0.1254,0.1064,0.0138,-0.9863,0,,Recovery Phase
01,206,121.467,16.64,416,345.37,349.25,359.92,0.1267,0.093,0.0126,-0.9875,0,,Recovery Phase
01,206,121.489,16.68,417,345.17,350.76,359.84,0.1285,0.0801,0.0118,-0.9884,0,,Recovery Phase
01,206,121.5113,16.68,417,344.76,352.39,359.83,0.1322,0.0659,0.0103,-0.989,0,,Recovery Phase
01,206,121.5339,16.72,418,344.25,354.15,359.95,0.1369,0.0506,0.0074,-0.9893,0,,Recovery Phase
01,206,121.5557,16.72,418,343.8,355.74,0.02,0.1408,0.0368,0.0051,-0.9893,0,,Recovery Phase
01,206,121.5789,16.76,419,343.51,357.06,359.92,0.1434,0.0255,0.0044,-0.9893,0,,Recovery Phase
01,206,121.6002,16.76,419,343.37,358.15,359.81,0.1446,0.0162,0.004,-0.9893,0,,Recovery Phase
01,206,121.6235,16.8,420,343.3,359.03,359.75,0.1452,0.0087,0.0034,-0.9894,0,,Recovery Phase
01,206,121.6447,16.84,421,343.21,359.69,359.72,0.146,0.0031,0.0028,-0.9893,0,,Recovery Phase
01,206,121.6671,16.84,421,343.11,0.17,359.64,0.1468,-0.001,0.0029,-0.9892,0,,Recovery Phase
01,206,121.6892,16.88,422,343.0,0.54,359.62,0.1478,-0.0041,0.0026,-0.989,0,,Recovery Phase
01,206,121.7115,16.88,422,342.88,0.83,359.65,0.1488,-0.0067,0.0019,-0.9888,0,,Recovery Phase
01,206,121.7342,16.92,423,342.72,1.04,359.74,0.1502,-0.0086,0.0009,-0.9886,0,,Recovery Phase
01,206,121.7557,16.92,423,342.55,1.15,359.82,0.1517,-0.0097,0.0,-0.9884,0,,Recovery Phase
01,206,121.7786,16.96,424,342.38,1.23,359.88,0.1532,-0.0104,-0.0006,-0.9881,0,,Recovery Phase
01,206,121.8002,16.96,424,342.23,1.34,359.93,0.1545,-0.0114,-0.0012,-0.9879,0,,Recovery Phase
01,206,121.8235,17.0,425,342.05,1.51,359.99,0.156,-0.013,-0.0019,-0.9877,0,,Recovery Phase
01,206,121.8449,17.04,426,341.81,1.7,0.06,0.1581,-0.0148,-0.0029,-0.9873,0,,Recovery Phase
01,206,121.867,17.04,426,341.54,1.85,0.13,0.1604,-0.0161,-0.0037,-0.9869,0,,Recovery Phase
01,206,121.8892,17.08,427,341.29,1.98,0.17,0.1625,-0.0173,-0.0043,-0.9865,0,,Recovery Phase
01,206,121.9114,17.08,427,341.05,2.13,0.2,0.1646,-0.0187,-0.0048,-0.9862,0,,Recovery Phase
01,206,121.9338,17.12,428,340.84,2.3,0.23,0.1664,-0.0201,-0.0053,-0.9858,0,,Recovery Phase
01,206,121.9558,17.12,428,340.66,2.47,0.25,0.1679,-0.0216,-0.0057,-0.9855,0,,Recovery Phase
01,206,121.9786,17.16,429,340.5,2.67,0.25,0.1693,-0.0233,-0.0061,-0.9853,0,,Recovery Phase
01,206,122.0004,17.16,429,340.4,2.92,0.22,0.1701,-0.0255,-0.0062,-0.9851,0,,Recovery Phase
01,206,122.0234,17.2,430,340.37,3.29,0.18,0.1704,-0.0286,-0.0065,-0.9849,0,,Recovery Phase
01,206,122.0447,17.24,431,340.39,3.74,0.17,0.1702,-0.0324,-0.007,-0.9849,0,,Recovery Phase
01,206,122.067,17.24,431,340.44,4.22,0.15,0.1697,-0.0365,-0.0075,-0.9848,0,,Recovery Phase
01,206,122.0892,17.28,432,340.5,4.78,0.11,0.1692,-0.0413,-0.008,-0.9847,0,,Recovery Phase
01,206,122.1117,17.28,432,340.55,5.42,0.1,0.1687,-0.0467,-0.0088,-0.9845,0,,Recovery Phase
01,206,122.1343,17.32,433,340.59,6.09,0.06,0.1683,-0.0525,-0.0095,-0.9843,0,,Recovery Phase
01,206,122.1563,17.32,433,340.68,6.76,359.99,0.1675,-0.0581,-0.0098,-0.9841,0,,Recovery Phase
01,206,122.1791,17.36,434,340.83,7.42,359.9,0.1662,-0.0637,-0.0099,-0.984,0,,Recovery Phase
01,206,122.2005,17.36,434,341.03,8.11,359.84,0.1645,-0.0695,-0.0103,-0.9839,0,,Recovery Phase
01,206,122.2243,17.4,435,341.19,8.81,359.82,0.163,-0.0755,-0.011,-0.9837,0,,Recovery Phase
01,206,122.2443,17.44,436,341.29,9.47,359.77,0.1621,-0.0811,-0.0114,-0.9834,0,,Recovery Phase
01,206,122.2667,17.44,436,341.3,10.03,359.65,0.1621,-0.0857,-0.0112,-0.983,0,,Recovery Phase
01,206,122.289,17.48,437,341.18,10.49,359.53,0.1632,-0.0895,-0.0109,-0.9825,0,,Recovery Phase
01,206,122.3114,17.48,437,340.96,10.9,359.47,0.1651,-0.0929,-0.0112,-0.9818,0,,Recovery Phase
01,206,122.334,17.52,438,340.76,11.18,359.44,0.1668,-0.0952,-0.0115,-0.9813,0,,Recovery Phase
01,206,122.3559,17.52,438,340.61,11.3,359.41,0.1681,-0.0961,-0.0115,-0.981,0,,Recovery Phase
01,206,122.3789,17.56,439,340.49,11.27,359.37,0.1692,-0.0959,-0.0113,-0.9809,0,,Recovery Phase
01,206,122.4006,17.56,439,340.38,11.17,359.32,0.1701,-0.0949,-0.0108,-0.9808,0,,Recovery Phase
01,206,122.4236,17.6,440,340.25,11.03,359.28,0.1713,-0.0937,-0.0104,-0.9807,0,,Recovery Phase
01,206,122.4447,17.64,441,340.13,10.88,359.25,0.1723,-0.0922,-0.01,-0.9807,0,,Recovery Phase
01,206,122.4671,17.64,441,340.09,10.74,359.23,0.1728,-0.091,-0.0096,-0.9807,0,,Recovery Phase
01,206,122.4892,17.68,442,340.1,10.67,359.18,0.1727,-0.0904,-0.009,-0.9808,0,,Recovery Phase
