UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
13,BTSRun,132.1437,2.3357,70,5.99,259.1,358.28,-0.0448,0.7695,-0.0308,-0.6364,0,,Free-viewing Phase
13,BTSRun,132.1652,2.369,71,6.14,257.73,357.9,-0.0479,0.7768,-0.0302,-0.6272,0,,Free-viewing Phase
13,BTSRun,132.1877,2.369,71,6.3,256.37,357.53,-0.0509,0.7839,-0.0299,-0.6181,0,,Free-viewing Phase
13,BTSRun,132.2108,2.4024,72,6.43,255.05,357.2,-0.0535,0.7907,-0.0297,-0.6091,0,,Free-viewing Phase
13,BTSRun,132.232,2.4358,73,6.52,253.82,356.87,-0.0559,0.7971,-0.0291,-0.6006,0,,Free-viewing Phase
13,BTSRun,132.2543,2.4358,73,6.6,252.74,356.59,-0.058,0.8025,-0.0287,-0.5931,0,,Free-viewing Phase
13,BTSRun,132.2771,2.4691,74,6.67,251.8,356.42,-0.0594,0.8072,-0.0288,-0.5865,0,,Free-viewing Phase
13,BTSRun,132.2987,2.5025,75,6.75,250.96,356.3,-0.0604,0.8114,-0.0292,-0.5807,0,,Free-viewing Phase
13,BTSRun,132.3209,2.5025,75,6.83,250.26,356.26,-0.0609,0.8148,-0.03,-0.5757,0,,Free-viewing Phase
13,BTSRun,132.3433,2.5359,76,6.91,249.65,356.31,-0.0607,0.8179,-0.0311,-0.5714,0,,Free-viewing Phase
13,BTSRun,132.3653,2.5692,77,6.98,249.09,356.4,-0.0603,0.8207,-0.0324,-0.5673,0,,Free-viewing Phase
13,BTSRun,132.3877,2.5692,77,7.02,248.51,356.44,-0.06,0.8235,-0.0331,-0.5631,0,,Free-viewing Phase
13,BTSRun,132.4108,2.6026,78,7.0,247.85,356.35,-0.0604,0.8267,-0.0329,-0.5584,0,,Free-viewing Phase
13,BTSRun,132.432,2.636,79,6.87,247.04,356.26,-0.0603,0.8307,-0.032,-0.5526,0,,Free-viewing Phase
13,BTSRun,132.4542,2.636,79,6.7,246.06,356.04,-0.0608,0.8354,-0.0302,-0.5455,0,,Free-viewing Phase
13,BTSRun,132.4771,2.6693,80,6.5,244.98,355.83,-0.061,0.8405,-0.0283,-0.5376,0,,Free-viewing Phase
13,BTSRun,132.4987,2.7027,81,6.27,243.87,355.66,-0.061,0.8457,-0.0263,-0.5295,0,,Free-viewing Phase
13,BTSRun,132.521,2.7027,81,6.04,242.74,355.53,-0.0606,0.8509,-0.0247,-0.5212,0,,Free-viewing Phase
13,BTSRun,132.5436,2.7361,82,5.8,241.61,355.44,-0.06,0.8561,-0.0231,-0.5128,0,,Free-viewing Phase
13,BTSRun,132.5653,2.7694,83,5.55,240.49,355.36,-0.0593,0.8612,-0.0214,-0.5044,0,,Free-viewing Phase
13,BTSRun,132.5878,2.7694,83,5.32,239.37,355.31,-0.0585,0.8661,-0.0201,-0.496,0,,Free-viewing Phase
13,BTSRun,132.6105,2.8028,84,5.31,238.27,355.3,-0.0583,0.8709,-0.0205,-0.4876,0,,Free-viewing Phase
13,BTSRun,132.632,2.8362,85,5.11,237.23,355.23,-0.0578,0.8753,-0.0192,-0.4797,0,,Free-viewing Phase
13,BTSRun,132.6543,2.8362,85,5.11,236.28,355.21,-0.0579,0.8793,-0.0196,-0.4724,0,,Free-viewing Phase
13,BTSRun,132.6773,2.8695,86,5.14,235.36,355.14,-0.0583,0.883,-0.02,-0.4654,0,,Free-viewing Phase
13,BTSRun,132.6988,2.9029,87,5.26,234.5,355.04,-0.0595,0.8863,-0.021,-0.4588,0,,Free-viewing Phase
13,BTSRun,132.721,2.9029,87,5.44,233.73,354.91,-0.061,0.8893,-0.0222,-0.4528,0,,Free-viewing Phase
13,BTSRun,132.7437,2.9363,88,5.61,233.0,354.8,-0.0624,0.8919,-0.0235,-0.4472,0,,Free-viewing Phase
13,BTSRun,132.7653,2.9696,89,5.77,232.28,354.71,-0.0635,0.8946,-0.0248,-0.4416,0,,Free-viewing Phase
13,BTSRun,132.7879,2.9696,89,5.92,231.56,354.67,-0.0643,0.8972,-0.0262,-0.4361,0,,Free-viewing Phase
13,BTSRun,132.8109,3.003,90,5.99,230.88,354.66,-0.0644,0.8998,-0.0271,-0.4307,0,,Free-viewing Phase
13,BTSRun,132.8321,3.0364,91,6.01,230.14,354.66,-0.0643,0.9025,-0.0277,-0.4249,0,,Free-viewing Phase
13,BTSRun,132.8544,3.0364,91,6.01,229.39,354.66,-0.0641,0.9053,-0.0281,-0.419,0,,Free-viewing Phase
13,BTSRun,132.8771,3.0697,92,5.94,228.63,354.71,-0.0633,0.9081,-0.0282,-0.413,0,,Free-viewing Phase
13,BTSRun,132.8987,3.1031,93,5.85,227.8,354.77,-0.0623,0.9112,-0.0281,-0.4063,0,,Free-viewing Phase
13,BTSRun,132.9209,3.1031,93,5.77,226.94,354.79,-0.0617,0.9142,-0.0281,-0.3994,0,,Free-viewing Phase
13,BTSRun,132.9438,3.1365,94,5.69,226.06,354.85,-0.0607,0.9174,-0.0281,-0.3924,0,,Free-viewing Phase
13,BTSRun,132.9653,3.1698,95,5.63,225.15,354.9,-0.0599,0.9205,-0.0282,-0.385,0,,Free-viewing Phase
13,BTSRun,132.9877,3.1698,95,5.57,224.24,354.94,-0.0591,0.9236,-0.0284,-0.3777,0,,Free-viewing Phase
13,BTSRun,133.0108,3.2032,96,5.52,223.3,355.01,-0.0582,0.9267,-0.0287,-0.3701,0,,Free-viewing Phase
13,BTSRun,133.0324,3.2366,97,5.48,222.28,355.05,-0.0575,0.93,-0.029,-0.3618,0,,Free-viewing Phase
13,BTSRun,133.0543,3.2366,97,5.46,221.25,355.09,-0.0568,0.9333,-0.0294,-0.3534,0,,Free-viewing Phase
13,BTSRun,133.0777,3.2699,98,5.44,220.17,355.14,-0.0561,0.9366,-0.03,-0.3446,0,,Free-viewing Phase
13,BTSRun,133.0987,3.3033,99,5.41,219.02,355.16,-0.0555,0.94,-0.0304,-0.3352,0,,Free-viewing Phase
13,BTSRun,133.1209,3.3033,99,5.39,217.83,355.18,-0.0549,0.9435,-0.0308,-0.3254,0,,Free-viewing Phase
13,BTSRun,133.1437,3.3367,100,5.39,216.62,355.22,-0.0543,0.9469,-0.0315,-0.3154,0,,Free-viewing Phase
13,BTSRun,133.1654,3.37,101,5.4,215.36,355.27,-0.0536,0.9503,-0.0323,-0.305,0,,Free-viewing Phase
13,BTSRun,133.1878,3.37,101,5.43,214.1,355.33,-0.0528,0.9536,-0.0333,-0.2944,0,,Free-viewing Phase
13,BTSRun,133.2107,3.4034,102,5.44,212.82,355.41,-0.0518,0.9569,-0.0342,-0.2838,0,,Free-viewing Phase
13,BTSRun,133.2321,3.4368,103,5.43,211.53,355.49,-0.0507,0.96,-0.0348,-0.273,0,,Free-viewing Phase
13,BTSRun,133.2545,3.4368,103,5.42,210.25,355.56,-0.0496,0.9631,-0.0355,-0.2622,0,,Free-viewing Phase
13,BTSRun,133.2772,3.4701,104,5.45,209.01,355.6,-0.0491,0.9659,-0.0364,-0.2518,0,,Free-viewing Phase
13,BTSRun,133.2988,3.5035,105,5.53,207.79,355.58,-0.0489,0.9684,-0.0376,-0.2415,0,,Free-viewing Phase
13,BTSRun,133.3209,3.5035,105,5.64,206.65,355.55,-0.0491,0.9707,-0.0389,-0.2319,0,,Free-viewing Phase
13,BTSRun,133.3437,3.5369,106,5.79,205.57,355.49,-0.0495,0.9728,-0.0406,-0.2227,0,,Free-viewing Phase
13,BTSRun,133.3653,3.5702,107,5.97,204.55,355.37,-0.0505,0.9746,-0.0423,-0.2142,0,,Free-viewing Phase
13,BTSRun,133.3878,3.5702,107,6.19,203.59,355.22,-0.0518,0.9762,-0.0443,-0.2061,0,,Free-viewing Phase
13,BTSRun,133.4108,3.6036,108,6.43,202.67,355.07,-0.0531,0.9776,-0.0465,-0.1984,0,,Free-viewing Phase
13,BTSRun,133.4322,3.637,109,6.72,201.75,354.87,-0.0549,0.9789,-0.0491,-0.1908,0,,Free-viewing Phase
13,BTSRun,133.4544,3.637,109,6.98,200.88,354.67,-0.0567,0.98,-0.0514,-0.1835,0,,Free-viewing Phase
13,BTSRun,133.4775,3.6703,110,7.22,200.02,354.46,-0.0584,0.9811,-0.0535,-0.1763,0,,Free-viewing Phase
13,BTSRun,133.499,3.7037,111,7.47,199.17,354.27,-0.06,0.9822,-0.0559,-0.1692,0,,Free-viewing Phase
13,BTSRun,133.521,3.7037,111,7.7,198.3,354.1,-0.0613,0.9832,-0.058,-0.1619,0,,Free-viewing Phase
13,BTSRun,133.5435,3.7371,112,7.91,197.45,353.95,-0.0624,0.9841,-0.0601,-0.1548,0,,Free-viewing Phase
13,BTSRun,133.5654,3.7704,113,8.09,196.65,353.85,-0.0631,0.985,-0.0619,-0.148,0,,Free-viewing Phase
13,BTSRun,133.5878,3.7704,113,8.24,195.89,353.79,-0.0635,0.9859,-0.0636,-0.1415,0,,Free-viewing Phase
13,BTSRun,133.6108,3.8038,114,8.36,195.15,353.72,-0.0638,0.9866,-0.0649,-0.1352,0,,Free-viewing Phase
13,BTSRun,133.6322,3.8372,115,8.45,194.47,353.67,-0.0639,0.9873,-0.066,-0.1294,0,,Free-viewing Phase
13,BTSRun,133.6545,3.8372,115,8.54,193.84,353.64,-0.0639,0.9879,-0.0671,-0.124,0,,Free-viewing Phase
13,BTSRun,133.6772,3.8705,116,8.6,193.26,353.59,-0.064,0.9885,-0.0679,-0.1191,0,,Free-viewing Phase
13,BTSRun,133.6989,3.9039,117,8.64,192.74,353.57,-0.0639,0.989,-0.0685,-0.1146,0,,Free-viewing Phase
13,BTSRun,133.721,3.9039,117,8.68,192.25,353.56,-0.0638,0.9894,-0.0692,-0.1104,0,,Free-viewing Phase
13,BTSRun,133.7438,3.9373,118,8.77,191.76,353.58,-0.0633,0.9898,-0.0702,-0.1062,0,,Free-viewing Phase
13,BTSRun,133.7654,3.9706,119,8.88,191.28,353.56,-0.0633,0.9902,-0.0714,-0.1021,0,,Free-viewing Phase
13,BTSRun,133.7878,3.9706,119,8.95,190.83,353.53,-0.0634,0.9905,-0.0722,-0.0983,0,,Free-viewing Phase
13,BTSRun,133.8104,4.004,120,9.02,190.41,353.48,-0.0636,0.9908,-0.073,-0.0947,0,,Free-viewing Phase
13,BTSRun,133.8323,4.0374,121,9.08,190.02,353.42,-0.0639,0.991,-0.0738,-0.0914,0,,Free-viewing Phase
13,BTSRun,133.8546,4.0374,121,9.15,189.66,353.32,-0.0646,0.9912,-0.0744,-0.0884,0,,Free-viewing Phase
13,BTSRun,133.8773,4.0707,122,9.22,189.31,353.22,-0.0653,0.9914,-0.0752,-0.0855,0,,Free-viewing Phase
13,BTSRun,133.8988,4.1041,123,9.3,188.96,353.1,-0.0661,0.9915,-0.076,-0.0826,0,,Free-viewing Phase
13,BTSRun,133.921,4.1041,123,9.37,188.66,352.99,-0.067,0.9916,-0.0767,-0.0801,0,,Free-viewing Phase
13,BTSRun,133.9439,4.1375,124,9.45,188.37,352.87,-0.0678,0.9916,-0.0775,-0.0777,0,,Free-viewing Phase
13,BTSRun,133.9655,4.1708,125,9.54,188.11,352.77,-0.0686,0.9917,-0.0784,-0.0756,0,,Free-viewing Phase
13,BTSRun,133.9879,4.1708,125,9.64,187.86,352.7,-0.0691,0.9917,-0.0793,-0.0735,0,,Free-viewing Phase
13,BTSRun,134.0109,4.2042,126,9.72,187.67,352.63,-0.0695,0.9918,-0.0801,-0.0719,0,,Free-viewing Phase
13,BTSRun,134.0322,4.2376,127,9.8,187.51,352.62,-0.0696,0.9918,-0.0808,-0.0706,0,,Free-viewing Phase
13,BTSRun,134.0545,4.2376,127,9.85,187.39,352.61,-0.0696,0.9918,-0.0814,-0.0696,0,,Free-viewing Phase
13,BTSRun,134.0771,4.2709,128,9.91,187.29,352.62,-0.0695,0.9918,-0.082,-0.0688,0,,Free-viewing Phase
13,BTSRun,134.0989,4.3043,129,9.99,187.22,352.59,-0.0697,0.9918,-0.0827,-0.0682,0,,Free-viewing Phase
13,BTSRun,134.1213,4.3043,129,10.09,187.17,352.56,-0.07,0.9917,-0.0835,-0.0678,0,,Free-viewing Phase
13,BTSRun,134.1438,4.3377,130,10.17,187.13,352.54,-0.0702,0.9917,-0.0843,-0.0675,0,,Free-viewing Phase
13,BTSRun,134.1655,4.371,131,10.23,187.08,352.47,-0.0708,0.9916,-0.0848,-0.0672,0,,Free-viewing Phase
13,BTSRun,134.1879,4.371,131,10.29,187.03,352.39,-0.0715,0.9915,-0.0852,-0.0669,0,,Free-viewing Phase
13,BTSRun,134.2109,4.4044,132,10.34,186.93,352.3,-0.0722,0.9915,-0.0857,-0.0661,0,,Free-viewing Phase
13,BTSRun,134.2323,4.4378,133,10.42,186.8,352.2,-0.073,0.9914,-0.0864,-0.0651,0,,Free-viewing Phase
13,BTSRun,134.2546,4.4378,133,10.58,186.63,352.09,-0.0739,0.9913,-0.0879,-0.0638,0,,Free-viewing Phase
13,BTSRun,134.2774,4.4711,134,10.88,186.5,351.81,-0.0763,0.991,-0.0904,-0.0631,0,,Free-viewing Phase
13,BTSRun,134.2991,4.5045,135,11.3,186.32,351.69,-0.0775,0.9906,-0.094,-0.0619,0,,Free-viewing Phase
13,BTSRun,134.3211,4.5045,135,11.81,186.03,351.57,-0.0784,0.9902,-0.0986,-0.0597,0,,Free-viewing Phase
13,BTSRun,134.3439,4.5379,136,12.46,185.65,351.41,-0.0797,0.9897,-0.1044,-0.0569,0,,Free-viewing Phase
13,BTSRun,134.3655,4.5712,137,13.14,185.26,351.37,-0.0799,0.9892,-0.1106,-0.054,0,,Free-viewing Phase
13,BTSRun,134.3879,4.5712,137,13.71,184.83,351.33,-0.08,0.9888,-0.1157,-0.0507,0,,Free-viewing Phase
13,BTSRun,134.4108,4.6046,138,14.18,184.41,351.23,-0.0805,0.9884,-0.1201,-0.0475,0,,Free-viewing Phase
13,BTSRun,134.4324,4.638,139,14.65,184.03,351.15,-0.0809,0.9879,-0.1243,-0.0446,0,,Free-viewing Phase
13,BTSRun,134.4546,4.638,139,14.97,183.67,351.21,-0.0801,0.9877,-0.1274,-0.0417,0,,Free-viewing Phase
13,BTSRun,134.4774,4.6713,140,15.22,183.34,351.25,-0.0794,0.9876,-0.1298,-0.0389,0,,Free-viewing Phase
13,BTSRun,134.4989,4.7047,141,15.46,183.11,351.28,-0.0789,0.9874,-0.132,-0.037,0,,Free-viewing Phase
13,BTSRun,134.5211,4.7047,141,15.6,182.96,351.44,-0.0774,0.9874,-0.1334,-0.0357,0,,Free-viewing Phase
13,BTSRun,134.544,4.7381,142,15.67,182.92,351.57,-0.0762,0.9874,-0.1341,-0.0352,0,,Free-viewing Phase
13,BTSRun,134.5655,4.7714,143,15.71,182.95,351.75,-0.0748,0.9875,-0.1344,-0.0353,0,,Free-viewing Phase
13,BTSRun,134.588,4.7714,143,15.71,183.04,351.89,-0.0737,0.9875,-0.1345,-0.0359,0,,Free-viewing Phase
13,BTSRun,134.6106,4.8048,144,15.72,183.16,351.97,-0.0731,0.9875,-0.1345,-0.0368,0,,Free-viewing Phase
13,BTSRun,134.6324,4.8382,145,15.73,183.28,352.03,-0.0727,0.9875,-0.1344,-0.0378,0,,Free-viewing Phase
13,BTSRun,134.6546,4.8382,145,15.73,183.39,352.02,-0.0729,0.9875,-0.1345,-0.0388,0,,Free-viewing Phase
13,BTSRun,134.6775,4.8715,146,15.69,183.54,351.98,-0.0734,0.9875,-0.1339,-0.04,0,,Free-viewing Phase
13,BTSRun,134.6989,4.9049,147,15.57,183.71,351.92,-0.0741,0.9875,-0.1328,-0.0416,0,,Free-viewing Phase
13,BTSRun,134.7211,4.9049,147,15.37,183.9,351.88,-0.0746,0.9876,-0.131,-0.0431,0,,Free-viewing Phase
13,BTSRun,134.7439,4.9383,148,15.16,184.1,351.84,-0.0752,0.9878,-0.129,-0.0447,0,,Free-viewing Phase
13,BTSRun,134.7655,4.9716,149,14.95,184.3,351.86,-0.0752,0.988,-0.1271,-0.0463,0,,Free-viewing Phase
13,BTSRun,134.788,4.9716,149,14.73,184.52,351.91,-0.075,0.9882,-0.125,-0.0481,0,,Free-viewing Phase
13,BTSRun,134.811,5.005,150,14.49,184.76,352.02,-0.0742,0.9884,-0.1229,-0.0498,0,,Free-viewing Phase
13,BTSRun,134.8323,5.0384,151,14.26,184.99,352.12,-0.0735,0.9886,-0.1208,-0.0516,0,,Free-viewing Phase
13,BTSRun,134.8546,5.0384,151,14.08,185.16,352.21,-0.0729,0.9888,-0.1191,-0.0529,0,,Free-viewing Phase
13,BTSRun,134.8775,5.0717,152,13.92,185.32,352.25,-0.0726,0.9889,-0.1176,-0.0542,0,,Free-viewing Phase
13,BTSRun,134.899,5.1051,153,13.78,185.49,352.29,-0.0724,0.989,-0.1164,-0.0555,0,,Free-viewing Phase
13,BTSRun,134.9212,5.1051,153,13.65,185.64,352.27,-0.0727,0.9891,-0.1152,-0.0567,0,,Free-viewing Phase
13,BTSRun,134.9439,5.1385,154,13.53,185.79,352.24,-0.0731,0.9891,-0.114,-0.058,0,,Free-viewing Phase
13,BTSRun,134.9656,5.1718,155,13.41,185.93,352.13,-0.0741,0.9891,-0.1128,-0.0593,0,,Free-viewing Phase
13,BTSRun,134.9879,5.1718,155,13.29,186.09,352.05,-0.0749,0.9891,-0.1116,-0.0607,0,,Free-viewing Phase
13,BTSRun,135.0111,5.2052,156,13.17,186.26,351.94,-0.076,0.989,-0.1104,-0.0621,0,,Free-viewing Phase
13,BTSRun,135.0323,5.2386,157,13.06,186.41,351.86,-0.0767,0.989,-0.1093,-0.0634,0,,Free-viewing Phase
13,BTSRun,135.0546,5.2386,157,12.97,186.54,351.75,-0.0778,0.989,-0.1084,-0.0647,0,,Free-viewing Phase
13,BTSRun,135.0776,5.2719,158,12.89,186.66,351.65,-0.0787,0.9889,-0.1075,-0.0657,0,,Free-viewing Phase
13,BTSRun,135.099,5.3053,159,12.78,186.75,351.58,-0.0793,0.9889,-0.1065,-0.0665,0,,Free-viewing Phase
13,BTSRun,135.1212,5.3053,159,12.68,186.81,351.5,-0.0801,0.9889,-0.1055,-0.0671,0,,Free-viewing Phase
13,BTSRun,135.144,5.3387,160,12.53,186.88,351.44,-0.0806,0.989,-0.1042,-0.0676,0,,Free-viewing Phase
13,BTSRun,135.1656,5.372,161,12.32,186.99,351.31,-0.0817,0.989,-0.1022,-0.0685,0,,Free-viewing Phase
13,BTSRun,135.188,5.372,161,12.06,187.13,351.23,-0.0824,0.9891,-0.0998,-0.0697,0,,Free-viewing Phase
13,BTSRun,135.2112,5.4054,162,11.79,187.33,351.12,-0.0834,0.9892,-0.0972,-0.0713,0,,Free-viewing Phase
13,BTSRun,135.2323,5.4388,163,11.5,187.62,351.03,-0.0842,0.9892,-0.0945,-0.0738,0,,Free-viewing Phase
13,BTSRun,135.2546,5.4388,163,11.17,187.98,350.97,-0.0849,0.9892,-0.0913,-0.0767,0,,Free-viewing Phase
13,BTSRun,135.2775,5.4721,164,10.82,188.41,350.96,-0.0852,0.9892,-0.088,-0.0802,0,,Free-viewing Phase
13,BTSRun,135.299,5.5055,165,10.49,188.86,350.98,-0.0851,0.9892,-0.0848,-0.0839,0,,Free-viewing Phase
13,BTSRun,135.3212,5.5055,165,10.16,189.3,350.99,-0.0851,0.9892,-0.0816,-0.0874,0,,Free-viewing Phase
13,BTSRun,135.344,5.5389,166,9.82,189.66,351.0,-0.0851,0.9892,-0.0784,-0.0903,0,,Free-viewing Phase
13,BTSRun,135.3656,5.5722,167,9.51,189.98,350.98,-0.0852,0.9891,-0.0755,-0.0929,0,,Free-viewing Phase
13,BTSRun,135.388,5.5722,167,9.18,190.2,350.98,-0.0852,0.9892,-0.0725,-0.0946,0,,Free-viewing Phase
13,BTSRun,135.4111,5.6056,168,8.81,190.43,350.95,-0.0853,0.9893,-0.0691,-0.0964,0,,Free-viewing Phase
13,BTSRun,135.4324,5.639,169,8.42,190.7,350.86,-0.086,0.9893,-0.0654,-0.0985,0,,Free-viewing Phase
13,BTSRun,135.4547,5.639,169,8.03,191.04,350.69,-0.0873,0.9891,-0.0617,-0.1013,0,,Free-viewing Phase
13,BTSRun,135.4773,5.6723,170,7.69,191.56,350.37,-0.09,0.9886,-0.0581,-0.1057,0,,Free-viewing Phase
13,BTSRun,135.4992,5.7057,171,7.27,192.25,350.1,-0.0923,0.988,-0.0536,-0.1115,0,,Free-viewing Phase
13,BTSRun,135.5212,5.7057,171,6.89,193.07,349.74,-0.0955,0.9871,-0.0493,-0.1185,0,,Free-viewing Phase
13,BTSRun,135.544,5.7391,172,6.55,193.94,349.36,-0.0988,0.9861,-0.0452,-0.1259,0,,Free-viewing Phase
13,BTSRun,135.5656,5.7724,173,6.36,194.72,349.05,-0.1015,0.985,-0.0426,-0.1326,0,,Free-viewing Phase
13,BTSRun,135.5881,5.7724,173,6.33,195.32,348.86,-0.1034,0.9842,-0.0415,-0.1378,0,,Free-viewing Phase
13,BTSRun,135.6111,5.8058,174,6.32,195.72,348.75,-0.1045,0.9836,-0.0409,-0.1412,0,,Free-viewing Phase
13,BTSRun,135.6324,5.8392,175,6.2,195.99,348.67,-0.1051,0.9832,-0.0396,-0.1435,0,,Free-viewing Phase
13,BTSRun,135.6547,5.8392,175,5.92,196.22,348.54,-0.1059,0.983,-0.0368,-0.1453,0,,Free-viewing Phase
13,BTSRun,135.6777,5.8725,176,5.59,196.35,348.56,-0.1054,0.9831,-0.0339,-0.1461,0,,Free-viewing Phase
13,BTSRun,135.6991,5.9059,177,5.24,196.26,348.56,-0.105,0.9833,-0.0309,-0.1451,0,,Free-viewing Phase
13,BTSRun,135.7212,5.9059,177,4.86,195.9,348.68,-0.1034,0.9841,-0.0282,-0.1416,0,,Free-viewing Phase
13,BTSRun,135.744,5.9393,178,4.47,195.31,348.8,-0.1018,0.9851,-0.0255,-0.1362,0,,Free-viewing Phase
13,BTSRun,135.7656,5.9726,179,4.07,194.58,348.94,-0.1,0.9862,-0.0228,-0.1296,0,,Free-viewing Phase
13,BTSRun,135.7881,5.9726,179,3.72,193.73,349.04,-0.0986,0.9874,-0.0207,-0.122,0,,Free-viewing Phase
13,BTSRun,135.8112,6.006,180,3.45,192.8,349.07,-0.0979,0.9885,-0.0192,-0.1137,0,,Free-viewing Phase
13,BTSRun,135.8325,6.0394,181,3.31,191.81,349.08,-0.0975,0.9895,-0.0188,-0.1051,0,,Free-viewing Phase
13,BTSRun,135.8547,6.0394,181,3.24,190.92,349.08,-0.0973,0.9903,-0.019,-0.0973,0,,Free-viewing Phase
13,BTSRun,135.8775,6.0727,182,3.26,190.2,349.1,-0.0971,0.9909,-0.0198,-0.0912,0,,Free-viewing Phase
13,BTSRun,135.8991,6.1061,183,3.34,189.57,349.18,-0.0964,0.9914,-0.021,-0.0858,0,,Free-viewing Phase
13,BTSRun,135.9212,6.1061,183,3.49,189.0,349.22,-0.096,0.9918,-0.0228,-0.081,0,,Free-viewing Phase
13,BTSRun,135.9438,6.1395,184,3.64,188.56,349.36,-0.0948,0.9922,-0.0246,-0.0772,0,,Free-viewing Phase
13,BTSRun,135.9657,6.1728,185,3.7,188.19,349.77,-0.0912,0.9928,-0.0257,-0.0739,0,,Free-viewing Phase
13,BTSRun,135.9881,6.1728,185,3.61,187.79,350.2,-0.0873,0.9934,-0.0256,-0.0703,0,,Free-viewing Phase
13,BTSRun,136.0113,6.2062,186,3.42,187.29,350.52,-0.0843,0.994,-0.0244,-0.0658,0,,Free-viewing Phase
13,BTSRun,136.0325,6.2396,187,3.18,186.67,350.83,-0.0814,0.9946,-0.0229,-0.0602,0,,Free-viewing Phase
13,BTSRun,136.0548,6.2396,187,2.93,185.9,351.07,-0.0791,0.9952,-0.0214,-0.0532,0,,Free-viewing Phase
13,BTSRun,136.0776,6.2729,188,2.7,184.99,351.26,-0.0771,0.9958,-0.0202,-0.0452,0,,Free-viewing Phase
13,BTSRun,136.0991,6.3063,189,2.54,184.03,351.43,-0.0755,0.9963,-0.0195,-0.0367,0,,Free-viewing Phase
13,BTSRun,136.1213,6.3063,189,2.47,183.05,351.6,-0.0738,0.9967,-0.0195,-0.0281,0,,Free-viewing Phase
13,BTSRun,136.1441,6.3397,190,2.44,182.09,351.73,-0.0725,0.997,-0.0199,-0.0197,0,,Free-viewing Phase
13,BTSRun,136.1656,6.373,191,2.43,181.12,351.88,-0.071,0.9972,-0.0205,-0.0112,0,,Free-viewing Phase
13,BTSRun,136.1881,6.373,191,2.42,180.13,352.04,-0.0694,0.9974,-0.021,-0.0026,0,,Free-viewing Phase
13,BTSRun,136.2108,6.4064,192,2.42,179.1,352.28,-0.0672,0.9975,-0.0216,0.0064,0,,Free-viewing Phase
13,BTSRun,136.2326,6.4398,193,2.4,178.04,352.61,-0.0641,0.9976,-0.022,0.0157,0,,Free-viewing Phase
13,BTSRun,136.2548,6.4398,193,2.34,176.94,352.97,-0.0607,0.9976,-0.022,0.0254,0,,Free-viewing Phase
13,BTSRun,136.2777,6.4731,194,2.26,175.8,353.39,-0.0569,0.9975,-0.0218,0.0354,0,,Free-viewing Phase
13,BTSRun,136.2994,6.5065,195,2.2,174.65,353.79,-0.0532,0.9973,-0.0217,0.0455,0,,Free-viewing Phase
13,BTSRun,136.3213,6.5065,195,2.18,173.56,354.2,-0.0494,0.997,-0.0218,0.0552,0,,Free-viewing Phase
13,BTSRun,136.3442,6.5399,196,2.18,172.54,354.62,-0.0456,0.9967,-0.022,0.0641,0,,Free-viewing Phase
13,BTSRun,136.3657,6.5732,197,2.17,171.59,355.06,-0.0416,0.9963,-0.022,0.0725,0,,Free-viewing Phase
13,BTSRun,136.3881,6.5732,197,2.14,170.73,355.48,-0.0378,0.9958,-0.0218,0.08,0,,Free-viewing Phase
13,BTSRun,136.4114,6.6066,198,2.13,169.96,355.86,-0.0343,0.9954,-0.0217,0.0868,0,,Free-viewing Phase
13,BTSRun,136.4325,6.64,199,2.18,169.25,356.22,-0.031,0.9949,-0.022,0.093,0,,Free-viewing Phase
13,BTSRun,136.4549,6.64,199,2.24,168.63,356.52,-0.0283,0.9945,-0.0224,0.0984,0,,Free-viewing Phase
13,BTSRun,136.4776,6.6733,200,2.3,168.1,356.81,-0.0256,0.9941,-0.0229,0.103,0,,Free-viewing Phase
13,BTSRun,136.4991,6.7067,201,2.38,167.6,357.09,-0.023,0.9937,-0.0234,0.1075,0,,Free-viewing Phase
13,BTSRun,136.5212,6.7067,201,2.48,167.09,357.27,-0.0213,0.9932,-0.0242,0.1118,0,,Free-viewing Phase
13,BTSRun,136.5441,6.7401,202,2.6,166.67,357.39,-0.02,0.9928,-0.0252,0.1155,0,,Free-viewing Phase
13,BTSRun,136.5657,6.7734,203,2.68,166.36,357.5,-0.0188,0.9925,-0.0258,0.1182,0,,Free-viewing Phase
13,BTSRun,136.5882,6.7734,203,2.8,166.11,357.54,-0.0183,0.9922,-0.0268,0.1203,0,,Free-viewing Phase
13,BTSRun,136.6111,6.8068,204,3.04,165.96,357.51,-0.0183,0.992,-0.029,0.1215,0,,Free-viewing Phase
13,BTSRun,136.6327,6.8402,205,3.34,165.86,357.42,-0.0188,0.9918,-0.0317,0.1224,0,,Free-viewing Phase
13,BTSRun,136.6548,6.8402,205,3.68,165.75,357.28,-0.0196,0.9916,-0.0348,0.1232,0,,Free-viewing Phase
13,BTSRun,136.6777,6.8735,206,4.1,165.7,357.05,-0.0211,0.9914,-0.0387,0.1235,0,,Free-viewing Phase
13,BTSRun,136.6993,6.9069,207,4.57,165.65,356.87,-0.0221,0.9911,-0.043,0.1237,0,,Free-viewing Phase
13,BTSRun,136.7213,6.9069,207,5.03,165.57,356.72,-0.0228,0.9909,-0.0471,0.1242,0,,Free-viewing Phase
