UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
09,BTSRun,138.4581,8.6086,258,344.57,355.48,3.06,0.1352,0.0355,-0.0212,-0.99,1,Calculation,Interaction Phase
09,BTSRun,138.4809,8.642,259,344.55,355.49,3.05,0.1353,0.0354,-0.021,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.5025,8.6753,260,344.54,355.49,3.02,0.1354,0.0354,-0.0208,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.5249,8.6753,260,344.52,355.5,3.01,0.1356,0.0354,-0.0208,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.5474,8.7087,261,344.51,355.49,3.01,0.1356,0.0354,-0.0207,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.5691,8.7421,262,344.51,355.49,3.01,0.1357,0.0354,-0.0207,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.5916,8.7421,262,344.49,355.5,3.01,0.1358,0.0354,-0.0207,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.6142,8.7754,263,344.48,355.5,3.0,0.1359,0.0354,-0.0206,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.6358,8.8088,264,344.48,355.51,3.0,0.1359,0.0353,-0.0206,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.6581,8.8088,264,344.49,355.51,3.0,0.1358,0.0352,-0.0206,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.6809,8.8422,265,344.5,355.52,3.0,0.1357,0.0352,-0.0206,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.7025,8.8755,266,344.49,355.54,3.01,0.1358,0.035,-0.0208,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.7249,8.8755,266,344.5,355.55,2.99,0.1357,0.0349,-0.0206,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.7475,8.9089,267,344.49,355.56,2.98,0.1358,0.0348,-0.0205,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.7692,8.9423,268,344.48,355.56,2.99,0.1359,0.0349,-0.0206,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.7917,8.9423,268,344.48,355.55,2.96,0.1358,0.0349,-0.0203,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.8143,8.9756,269,344.48,355.55,2.95,0.1358,0.035,-0.0202,-0.9899,1,Calculation,Interaction Phase
09,BTSRun,138.8364,9.009,270,344.48,355.54,2.92,0.1359,0.0351,-0.02,-0.9899,0,,Recovery Phase
09,BTSRun,138.8581,9.009,270,344.51,355.56,2.87,0.1356,0.035,-0.0196,-0.99,0,,Recovery Phase
09,BTSRun,138.8806,9.0424,271,344.53,355.57,2.85,0.1354,0.0349,-0.0194,-0.99,0,,Recovery Phase
09,BTSRun,138.9025,9.0757,272,344.54,355.58,2.86,0.1353,0.0348,-0.0195,-0.99,0,,Recovery Phase
09,BTSRun,138.9252,9.0757,272,344.54,355.6,2.87,0.1353,0.0346,-0.0197,-0.99,0,,Recovery Phase
09,BTSRun,138.9479,9.1091,273,344.54,355.63,2.87,0.1353,0.0344,-0.0197,-0.99,0,,Recovery Phase
09,BTSRun,138.9695,9.1425,274,344.52,355.64,2.88,0.1355,0.0343,-0.0197,-0.99,0,,Recovery Phase
09,BTSRun,138.992,9.1425,274,344.48,355.65,2.87,0.1358,0.0342,-0.0197,-0.9899,0,,Recovery Phase
09,BTSRun,139.0147,9.1758,275,344.47,355.65,2.87,0.136,0.0342,-0.0197,-0.9899,0,,Recovery Phase
09,BTSRun,139.0362,9.2092,276,344.44,355.64,2.87,0.1361,0.0343,-0.0196,-0.9899,0,,Recovery Phase
09,BTSRun,139.0585,9.2092,276,344.46,355.65,2.86,0.136,0.0343,-0.0195,-0.9899,0,,Recovery Phase
09,BTSRun,139.0814,9.2426,277,344.48,355.64,2.83,0.1358,0.0343,-0.0193,-0.99,0,,Recovery Phase
09,BTSRun,139.1028,9.2759,278,344.51,355.64,2.81,0.1356,0.0343,-0.0192,-0.99,0,,Recovery Phase
09,BTSRun,139.1255,9.2759,278,344.51,355.65,2.79,0.1356,0.0343,-0.019,-0.99,0,,Recovery Phase
09,BTSRun,139.1477,9.3093,279,344.51,355.69,2.75,0.1356,0.034,-0.0187,-0.99,0,,Recovery Phase
09,BTSRun,139.1696,9.3427,280,344.52,355.72,2.74,0.1355,0.0338,-0.0187,-0.99,0,,Recovery Phase
09,BTSRun,139.1921,9.3427,280,344.53,355.76,2.72,0.1353,0.0335,-0.0185,-0.9901,0,,Recovery Phase
09,BTSRun,139.2147,9.376,281,344.54,355.79,2.71,0.1353,0.0332,-0.0185,-0.9901,0,,Recovery Phase
09,BTSRun,139.2364,9.4094,282,344.55,355.81,2.71,0.1352,0.033,-0.0185,-0.9901,0,,Recovery Phase
09,BTSRun,139.2586,9.4094,282,344.56,355.82,2.7,0.1351,0.033,-0.0185,-0.9901,0,,Recovery Phase
09,BTSRun,139.2811,9.4428,283,344.57,355.8,2.7,0.135,0.0331,-0.0184,-0.9901,0,,Recovery Phase
09,BTSRun,139.303,9.4761,284,344.59,355.8,2.68,0.1348,0.0332,-0.0183,-0.9901,0,,Recovery Phase
09,BTSRun,139.3254,9.4761,284,344.62,355.79,2.68,0.1345,0.0333,-0.0183,-0.9902,0,,Recovery Phase
09,BTSRun,139.3481,9.5095,285,344.63,355.77,2.7,0.1344,0.0335,-0.0184,-0.9902,0,,Recovery Phase
09,BTSRun,139.3697,9.5429,286,344.66,355.74,2.72,0.1342,0.0336,-0.0185,-0.9902,0,,Recovery Phase
09,BTSRun,139.3922,9.5429,286,344.68,355.72,2.74,0.134,0.0338,-0.0187,-0.9902,0,,Recovery Phase
09,BTSRun,139.4148,9.5762,287,344.7,355.71,2.75,0.1339,0.0338,-0.0188,-0.9902,0,,Recovery Phase
09,BTSRun,139.4365,9.6096,288,344.72,355.7,2.78,0.1337,0.0339,-0.019,-0.9903,0,,Recovery Phase
09,BTSRun,139.4586,9.6096,288,344.75,355.69,2.79,0.1335,0.034,-0.0191,-0.9903,0,,Recovery Phase
09,BTSRun,139.4814,9.643,289,344.79,355.67,2.81,0.1332,0.0342,-0.0193,-0.9903,0,,Recovery Phase
09,BTSRun,139.503,9.6763,290,344.82,355.65,2.82,0.1328,0.0343,-0.0194,-0.9904,0,,Recovery Phase
09,BTSRun,139.5255,9.6763,290,344.87,355.64,2.83,0.1325,0.0344,-0.0195,-0.9904,0,,Recovery Phase
09,BTSRun,139.5482,9.7097,291,344.91,355.62,2.87,0.1322,0.0346,-0.0198,-0.9904,0,,Recovery Phase
09,BTSRun,139.5697,9.7431,292,344.94,355.61,2.88,0.1319,0.0347,-0.0199,-0.9905,0,,Recovery Phase
09,BTSRun,139.5921,9.7431,292,344.98,355.59,2.91,0.1316,0.0348,-0.0201,-0.9905,0,,Recovery Phase
09,BTSRun,139.6149,9.7764,293,345.03,355.58,2.9,0.1311,0.0349,-0.0201,-0.9906,0,,Recovery Phase
09,BTSRun,139.6365,9.8098,294,345.09,355.58,2.9,0.1306,0.0349,-0.0201,-0.9906,0,,Recovery Phase
09,BTSRun,139.6586,9.8098,294,345.14,355.58,2.93,0.1301,0.0349,-0.0204,-0.9907,0,,Recovery Phase
09,BTSRun,139.6814,9.8432,295,345.2,355.57,2.99,0.1297,0.0349,-0.0209,-0.9907,0,,Recovery Phase
09,BTSRun,139.703,9.8765,296,345.25,355.56,3.03,0.1293,0.035,-0.0212,-0.9908,0,,Recovery Phase
09,BTSRun,139.7255,9.8765,296,345.3,355.55,3.05,0.1288,0.035,-0.0214,-0.9908,0,,Recovery Phase
09,BTSRun,139.7482,9.9099,297,345.33,355.54,3.08,0.1285,0.0352,-0.0217,-0.9908,0,,Recovery Phase
09,BTSRun,139.7697,9.9433,298,345.38,355.5,3.11,0.1281,0.0355,-0.0219,-0.9909,0,,Recovery Phase
09,BTSRun,139.7922,9.9433,298,345.43,355.47,3.15,0.1277,0.0357,-0.0222,-0.9909,0,,Recovery Phase
09,BTSRun,139.8148,9.9766,299,345.46,355.43,3.17,0.1275,0.036,-0.0224,-0.9909,0,,Recovery Phase
09,BTSRun,139.8366,10.01,300,345.51,355.41,3.2,0.1271,0.0362,-0.0226,-0.991,0,,Recovery Phase
09,BTSRun,139.8587,10.01,300,345.56,355.41,3.2,0.1266,0.0362,-0.0226,-0.991,0,,Recovery Phase
09,BTSRun,139.8817,10.0434,301,345.61,355.4,3.2,0.1262,0.0363,-0.0227,-0.9911,0,,Recovery Phase
09,BTSRun,139.903,10.0767,302,345.65,355.42,3.2,0.1259,0.0362,-0.0227,-0.9911,0,,Recovery Phase
09,BTSRun,139.9255,10.0767,302,345.69,355.42,3.18,0.1255,0.0361,-0.0225,-0.9912,0,,Recovery Phase
09,BTSRun,139.9481,10.1101,303,345.71,355.44,3.17,0.1253,0.036,-0.0225,-0.9912,0,,Recovery Phase
09,BTSRun,139.9697,10.1435,304,345.76,355.45,3.15,0.1249,0.0359,-0.0224,-0.9913,0,,Recovery Phase
09,BTSRun,139.9922,10.1435,304,345.79,355.45,3.14,0.1246,0.036,-0.0223,-0.9913,0,,Recovery Phase
09,BTSRun,140.0148,10.1768,305,345.81,355.47,3.12,0.1244,0.0359,-0.0222,-0.9913,0,,Recovery Phase
09,BTSRun,140.0365,10.2102,306,345.83,355.48,3.11,0.1243,0.0357,-0.0221,-0.9914,0,,Recovery Phase
09,BTSRun,140.0587,10.2102,306,345.85,355.49,3.12,0.1241,0.0357,-0.0221,-0.9914,0,,Recovery Phase
09,BTSRun,140.0812,10.2436,307,345.86,355.5,3.12,0.124,0.0356,-0.0222,-0.9914,0,,Recovery Phase
09,BTSRun,140.103,10.2769,308,345.88,355.51,3.11,0.1238,0.0356,-0.0221,-0.9914,0,,Recovery Phase
09,BTSRun,140.1255,10.2769,308,345.88,355.52,3.12,0.1238,0.0355,-0.0222,-0.9914,0,,Recovery Phase
09,BTSRun,140.1482,10.3103,309,345.88,355.52,3.12,0.1238,0.0354,-0.0222,-0.9914,0,,Recovery Phase
09,BTSRun,140.1699,10.3437,310,345.9,355.53,3.11,0.1237,0.0354,-0.0221,-0.9914,0,,Recovery Phase
09,BTSRun,140.1922,10.3437,310,345.91,355.53,3.1,0.1236,0.0354,-0.022,-0.9915,0,,Recovery Phase
09,BTSRun,140.215,10.377,311,345.91,355.54,3.1,0.1236,0.0353,-0.0221,-0.9915,0,,Recovery Phase
09,BTSRun,140.2366,10.4104,312,345.93,355.55,3.09,0.1234,0.0352,-0.022,-0.9915,0,,Recovery Phase
09,BTSRun,140.2587,10.4104,312,345.95,355.57,3.08,0.1232,0.0351,-0.0219,-0.9915,0,,Recovery Phase
09,BTSRun,140.2816,10.4438,313,345.95,355.57,3.07,0.1232,0.0351,-0.0219,-0.9915,0,,Recovery Phase
09,BTSRun,140.3031,10.4438,313,345.95,355.58,3.06,0.1232,0.035,-0.0218,-0.9915,0,,Recovery Phase
09,BTSRun,140.3262,10.4771,314,345.95,355.6,3.05,0.1232,0.0348,-0.0217,-0.9915,0,,Recovery Phase
09,BTSRun,140.3481,10.5105,315,345.97,355.63,3.01,0.123,0.0346,-0.0214,-0.9916,0,,Recovery Phase
09,BTSRun,140.3699,10.5105,315,345.99,355.65,2.98,0.1228,0.0345,-0.0212,-0.9916,0,,Recovery Phase
09,BTSRun,140.393,10.5439,316,346.0,355.67,2.98,0.1227,0.0343,-0.0212,-0.9916,0,,Recovery Phase
09,BTSRun,140.415,10.5772,317,346.01,355.7,2.98,0.1226,0.0341,-0.0212,-0.9916,0,,Recovery Phase
09,BTSRun,140.4366,10.5772,317,346.01,355.72,2.97,0.1226,0.0339,-0.0211,-0.9917,0,,Recovery Phase
09,BTSRun,140.4592,10.6106,318,346.0,355.73,2.96,0.1227,0.0338,-0.0211,-0.9916,0,,Recovery Phase
09,BTSRun,140.4817,10.644,319,345.98,355.73,2.94,0.1229,0.0338,-0.0209,-0.9916,0,,Recovery Phase
09,BTSRun,140.5031,10.644,319,345.97,355.72,2.94,0.123,0.034,-0.0208,-0.9916,0,,Recovery Phase
09,BTSRun,140.5262,10.6773,320,345.96,355.69,2.95,0.123,0.0342,-0.021,-0.9916,0,,Recovery Phase
09,BTSRun,140.5477,10.7107,321,345.93,355.65,2.94,0.1233,0.0345,-0.0208,-0.9915,0,,Recovery Phase
09,BTSRun,140.5699,10.7107,321,345.89,355.61,2.89,0.1237,0.0349,-0.0203,-0.9915,0,,Recovery Phase
09,BTSRun,140.593,10.7441,322,345.81,355.58,2.82,0.1243,0.0353,-0.0197,-0.9914,0,,Recovery Phase
09,BTSRun,140.6143,10.7774,323,345.74,355.54,2.75,0.1249,0.0357,-0.0189,-0.9913,0,,Recovery Phase
09,BTSRun,140.6367,10.7774,323,345.65,355.54,2.7,0.1257,0.0357,-0.0185,-0.9913,0,,Recovery Phase
09,BTSRun,140.6593,10.8108,324,345.53,355.57,2.6,0.1267,0.0355,-0.0176,-0.9911,0,,Recovery Phase
09,BTSRun,140.6815,10.8442,325,345.44,355.63,2.51,0.1275,0.035,-0.0169,-0.9911,0,,Recovery Phase
09,BTSRun,140.7032,10.8442,325,345.41,355.73,2.4,0.1277,0.0343,-0.016,-0.9911,0,,Recovery Phase
09,BTSRun,140.7263,10.8775,326,345.37,355.85,2.28,0.1279,0.0334,-0.0151,-0.9911,0,,Recovery Phase
09,BTSRun,140.7477,10.9109,327,345.37,355.99,2.17,0.1279,0.0323,-0.0143,-0.9912,0,,Recovery Phase
09,BTSRun,140.7699,10.9109,327,345.35,356.17,2.02,0.128,0.0309,-0.0132,-0.9912,0,,Recovery Phase
09,BTSRun,140.7928,10.9443,328,345.33,356.36,1.87,0.1281,0.0295,-0.0121,-0.9913,0,,Recovery Phase
09,BTSRun,140.8144,10.9776,329,345.32,356.55,1.72,0.1281,0.028,-0.011,-0.9913,0,,Recovery Phase
09,BTSRun,140.8367,10.9776,329,345.36,356.74,1.59,0.1277,0.0264,-0.0101,-0.9914,0,,Recovery Phase
09,BTSRun,140.8594,11.011,330,345.43,356.94,1.5,0.1271,0.0248,-0.0096,-0.9915,0,,Recovery Phase
09,BTSRun,140.8812,11.0444,331,345.47,357.13,1.41,0.1268,0.0233,-0.009,-0.9916,0,,Recovery Phase
09,BTSRun,140.9033,11.0444,331,345.5,357.36,1.31,0.1264,0.0214,-0.0084,-0.9917,0,,Recovery Phase
09,BTSRun,140.926,11.0777,332,345.53,357.61,1.17,0.1261,0.0194,-0.0075,-0.9918,0,,Recovery Phase
09,BTSRun,140.9478,11.1111,333,345.54,357.88,1.11,0.126,0.0172,-0.0072,-0.9919,0,,Recovery Phase
09,BTSRun,140.9699,11.1111,333,345.63,358.2,0.99,0.1252,0.0145,-0.0066,-0.992,0,,Recovery Phase
09,BTSRun,140.9928,11.1445,334,345.7,358.64,0.77,0.1245,0.0109,-0.0052,-0.9921,0,,Recovery Phase
09,BTSRun,141.0144,11.1778,335,345.68,359.16,0.41,0.1246,0.0069,-0.0026,-0.9922,0,,Recovery Phase
09,BTSRun,141.0369,11.1778,335,345.63,359.78,359.96,0.1251,0.0019,0.0005,-0.9921,0,,Recovery Phase
09,BTSRun,141.0593,11.2112,336,345.56,0.47,359.6,0.1257,-0.0036,0.0029,-0.9921,0,,Recovery Phase
09,BTSRun,141.0811,11.2446,337,345.52,1.16,359.35,0.1261,-0.0094,0.0043,-0.992,0,,Recovery Phase
09,BTSRun,141.1032,11.2446,337,345.64,1.85,359.06,0.1251,-0.015,0.0061,-0.992,0,,Recovery Phase
09,BTSRun,141.1263,11.2779,338,345.9,2.43,358.69,0.1229,-0.0196,0.0088,-0.9922,0,,Recovery Phase
09,BTSRun,141.1477,11.3113,339,346.16,2.97,358.4,0.1208,-0.0241,0.0107,-0.9923,0,,Recovery Phase
09,BTSRun,141.1699,11.3113,339,346.46,3.45,358.12,0.1183,-0.0279,0.0128,-0.9925,0,,Recovery Phase
09,BTSRun,141.1926,11.3447,340,346.74,3.85,357.8,0.116,-0.0311,0.0152,-0.9926,0,,Recovery Phase
09,BTSRun,141.2144,11.378,341,347.02,4.19,357.47,0.1137,-0.0339,0.0178,-0.9928,0,,Recovery Phase
09,BTSRun,141.2369,11.378,341,347.32,4.54,357.14,0.1113,-0.0366,0.0204,-0.9929,0,,Recovery Phase
09,BTSRun,141.2594,11.4114,342,347.57,4.89,356.82,0.1093,-0.0394,0.023,-0.993,0,,Recovery Phase
09,BTSRun,141.2812,11.4448,343,347.82,5.17,356.43,0.1074,-0.0416,0.0261,-0.993,0,,Recovery Phase
09,BTSRun,141.3034,11.4448,343,348.07,5.42,355.96,0.1054,-0.0433,0.0301,-0.993,0,,Recovery Phase
09,BTSRun,141.3264,11.4781,344,348.22,5.71,355.53,0.1043,-0.0455,0.0337,-0.9929,0,,Recovery Phase
09,BTSRun,141.3477,11.5115,345,348.33,6.1,355.09,0.1037,-0.0486,0.0371,-0.9927,0,,Recovery Phase
09,BTSRun,141.37,11.5115,345,348.4,6.49,354.75,0.1034,-0.0516,0.0397,-0.9925,0,,Recovery Phase
09,BTSRun,141.3931,11.5449,346,348.49,6.84,354.42,0.1029,-0.0544,0.0423,-0.9923,0,,Recovery Phase
09,BTSRun,141.4144,11.5782,347,348.57,7.18,354.16,0.1024,-0.0572,0.0443,-0.9921,0,,Recovery Phase
09,BTSRun,141.4367,11.5782,347,348.68,7.47,353.98,0.1017,-0.0596,0.0458,-0.992,0,,Recovery Phase
09,BTSRun,141.4591,11.6116,348,348.84,7.7,353.94,0.1004,-0.0616,0.046,-0.992,0,,Recovery Phase
09,BTSRun,141.4812,11.645,349,348.97,7.82,353.98,0.0993,-0.0627,0.0456,-0.992,0,,Recovery Phase
09,BTSRun,141.5033,11.645,349,349.11,7.87,354.0,0.0981,-0.0633,0.0455,-0.9921,0,,Recovery Phase
09,BTSRun,141.5265,11.6783,350,349.23,7.86,354.06,0.097,-0.0633,0.045,-0.9922,0,,Recovery Phase
09,BTSRun,141.5479,11.7117,351,349.34,7.8,354.16,0.096,-0.0629,0.0443,-0.9924,0,,Recovery Phase
09,BTSRun,141.57,11.7117,351,349.38,7.71,354.25,0.0956,-0.0622,0.0436,-0.9925,0,,Recovery Phase
09,BTSRun,141.593,11.7451,352,349.4,7.63,354.3,0.0953,-0.0616,0.0433,-0.9926,0,,Recovery Phase
09,BTSRun,141.6144,11.7784,353,349.41,7.58,354.31,0.0953,-0.0611,0.0432,-0.9926,0,,Recovery Phase
09,BTSRun,141.6367,11.7784,353,349.41,7.56,354.27,0.0952,-0.0609,0.0436,-0.9926,0,,Recovery Phase
09,BTSRun,141.6594,11.8118,354,349.4,7.54,354.22,0.0954,-0.0608,0.0441,-0.9926,0,,Recovery Phase
09,BTSRun,141.6812,11.8452,355,349.32,7.57,354.15,0.0961,-0.0609,0.0445,-0.9925,0,,Recovery Phase
09,BTSRun,141.7033,11.8452,355,349.25,7.59,354.1,0.0968,-0.061,0.0449,-0.9924,0,,Recovery Phase
09,BTSRun,141.7262,11.8785,356,349.18,7.62,354.08,0.0974,-0.0612,0.045,-0.9923,0,,Recovery Phase
09,BTSRun,141.7478,11.9119,357,349.11,7.66,354.06,0.098,-0.0615,0.0451,-0.9923,0,,Recovery Phase
09,BTSRun,141.77,11.9119,357,349.03,7.7,354.05,0.0987,-0.0618,0.0451,-0.9922,0,,Recovery Phase
09,BTSRun,141.793,11.9453,358,348.87,7.71,353.99,0.1001,-0.0618,0.0455,-0.992,0,,Recovery Phase
09,BTSRun,141.8145,11.9786,359,348.67,7.72,353.88,0.1019,-0.0616,0.0463,-0.9918,0,,Recovery Phase
09,BTSRun,141.8368,11.9786,359,348.44,7.71,353.69,0.104,-0.0612,0.0478,-0.9915,0,,Recovery Phase
09,BTSRun,141.8594,12.012,360,348.17,7.69,353.48,0.1064,-0.0607,0.0496,-0.9912,0,,Recovery Phase
09,BTSRun,141.8813,12.0454,361,347.91,7.63,353.29,0.1087,-0.0599,0.0511,-0.9909,0,,Recovery Phase
09,BTSRun,141.9034,12.0454,361,347.67,7.58,353.11,0.1109,-0.0592,0.0525,-0.9907,0,,Recovery Phase
09,BTSRun,141.9267,12.0787,362,347.49,7.55,352.95,0.1125,-0.0586,0.0538,-0.9905,0,,Recovery Phase
09,BTSRun,141.9478,12.1121,363,347.4,7.56,352.8,0.1134,-0.0585,0.0551,-0.9903,0,,Recovery Phase
09,BTSRun,141.9701,12.1121,363,347.38,7.63,352.68,0.1136,-0.059,0.056,-0.9902,0,,Recovery Phase
09,BTSRun,141.993,12.1455,364,347.41,7.7,352.66,0.1134,-0.0596,0.0561,-0.9902,0,,Recovery Phase
09,BTSRun,142.0144,12.1788,365,347.49,7.78,352.67,0.1127,-0.0604,0.056,-0.9902,0,,Recovery Phase
09,BTSRun,142.0368,12.1788,365,347.55,7.91,352.72,0.1123,-0.0616,0.0555,-0.9902,0,,Recovery Phase
09,BTSRun,142.0592,12.2122,366,347.59,8.05,352.74,0.1121,-0.0628,0.0552,-0.9902,0,,Recovery Phase
09,BTSRun,142.0812,12.2456,367,347.57,8.22,352.77,0.1122,-0.0643,0.0548,-0.9901,0,,Recovery Phase
09,BTSRun,142.1033,12.2456,367,347.53,8.38,352.81,0.1127,-0.0657,0.0542,-0.99,0,,Recovery Phase
09,BTSRun,142.1264,12.2789,368,347.48,8.52,352.89,0.1131,-0.0669,0.0534,-0.9899,0,,Recovery Phase
09,BTSRun,142.1479,12.3123,369,347.45,8.62,352.95,0.1134,-0.0678,0.0528,-0.9898,0,,Recovery Phase
09,BTSRun,142.17,12.3123,369,347.41,8.69,353.04,0.1137,-0.0686,0.0518,-0.9898,0,,Recovery Phase
09,BTSRun,142.1931,12.3457,370,347.35,8.72,353.15,0.1141,-0.0689,0.0509,-0.9898,0,,Recovery Phase
09,BTSRun,142.2146,12.379,371,347.29,8.73,353.23,0.1147,-0.069,0.0501,-0.9897,0,,Recovery Phase
09,BTSRun,142.2368,12.379,371,347.22,8.73,353.34,0.1152,-0.069,0.0491,-0.9897,0,,Recovery Phase
09,BTSRun,142.2594,12.4124,372,347.24,8.7,353.43,0.115,-0.0689,0.0484,-0.9898,0,,Recovery Phase
09,BTSRun,142.2812,12.4458,373,347.25,8.69,353.58,0.1148,-0.069,0.0471,-0.9899,0,,Recovery Phase
09,BTSRun,142.3034,12.4458,373,347.25,8.65,353.74,0.1147,-0.0688,0.0457,-0.99,0,,Recovery Phase
09,BTSRun,142.3265,12.4791,374,347.25,8.61,353.89,0.1145,-0.0686,0.0445,-0.9901,0,,Recovery Phase
09,BTSRun,142.3481,12.5125,375,347.23,8.56,354.01,0.1147,-0.0683,0.0435,-0.9901,0,,Recovery Phase
09,BTSRun,142.3701,12.5125,375,347.18,8.49,354.11,0.1149,-0.0678,0.0426,-0.9901,0,,Recovery Phase
09,BTSRun,142.3928,12.5459,376,347.11,8.37,354.22,0.1154,-0.0668,0.0418,-0.9902,0,,Recovery Phase
09,BTSRun,142.4145,12.5792,377,347.04,8.21,354.31,0.116,-0.0654,0.0411,-0.9902,0,,Recovery Phase
09,BTSRun,142.4371,12.5792,377,346.96,7.99,354.39,0.1165,-0.0636,0.0406,-0.9903,0,,Recovery Phase
09,BTSRun,142.4593,12.6126,378,346.91,7.73,354.47,0.1169,-0.0614,0.0401,-0.9904,0,,Recovery Phase
09,BTSRun,142.4812,12.646,379,346.78,7.43,354.55,0.1178,-0.0589,0.0397,-0.9905,0,,Recovery Phase
09,BTSRun,142.5034,12.646,379,346.63,7.1,354.66,0.1189,-0.056,0.0389,-0.9906,0,,Recovery Phase
09,BTSRun,142.5264,12.6793,380,346.44,6.72,354.82,0.1203,-0.0528,0.0379,-0.9906,0,,Recovery Phase
09,BTSRun,142.5479,12.7127,381,346.23,6.29,355.01,0.122,-0.0492,0.0366,-0.9906,0,,Recovery Phase
09,BTSRun,142.5701,12.7127,381,346.0,5.79,355.24,0.1237,-0.0451,0.035,-0.9907,0,,Recovery Phase
09,BTSRun,142.5931,12.7461,382,345.84,5.25,355.48,0.1248,-0.0405,0.0335,-0.9908,0,,Recovery Phase
09,BTSRun,142.6146,12.7794,383,345.71,4.64,355.76,0.1257,-0.0355,0.0316,-0.9909,0,,Recovery Phase
09,BTSRun,142.6369,12.7794,383,345.65,3.99,356.09,0.126,-0.0303,0.0295,-0.9911,0,,Recovery Phase
09,BTSRun,142.6592,12.8128,384,345.64,3.32,356.43,0.1258,-0.0248,0.0273,-0.9914,0,,Recovery Phase
09,BTSRun,142.6813,12.8462,385,345.7,2.66,356.7,0.125,-0.0194,0.0257,-0.9916,0,,Recovery Phase
09,BTSRun,142.7035,12.8462,385,345.8,2.05,356.87,0.1241,-0.0144,0.0249,-0.9919,0,,Recovery Phase
09,BTSRun,142.7265,12.8795,386,345.91,1.52,356.91,0.1229,-0.0099,0.0251,-0.992,0,,Recovery Phase
09,BTSRun,142.7479,12.9129,387,346.05,1.03,356.92,0.1217,-0.0057,0.0256,-0.9922,0,,Recovery Phase
09,BTSRun,142.7701,12.9129,387,346.22,0.57,356.92,0.12,-0.0017,0.0261,-0.9924,0,,Recovery Phase
09,BTSRun,142.7932,12.9463,388,346.44,0.15,356.98,0.118,0.0018,0.026,-0.9927,0,,Recovery Phase
09,BTSRun,142.8146,12.9796,389,346.68,359.78,357.05,0.1159,0.0049,0.0258,-0.9929,0,,Recovery Phase
09,BTSRun,142.8369,12.9796,389,346.96,359.49,357.14,0.1134,0.0073,0.0253,-0.9932,0,,Recovery Phase
09,BTSRun,142.8596,13.013,390,347.27,359.28,357.26,0.1107,0.0089,0.0245,-0.9935,0,,Recovery Phase
09,BTSRun,142.8814,13.0464,391,347.6,359.12,357.38,0.1078,0.0101,0.0235,-0.9938,0,,Recovery Phase
09,BTSRun,142.9035,13.0464,391,347.92,359.02,357.5,0.105,0.0108,0.0226,-0.9942,0,,Recovery Phase
09,BTSRun,142.9265,13.0797,392,348.26,358.98,357.59,0.102,0.011,0.0218,-0.9945,0,,Recovery Phase
09,BTSRun,142.948,13.1131,393,348.58,358.96,357.65,0.0993,0.0111,0.0213,-0.9948,0,,Recovery Phase
09,BTSRun,142.9701,13.1131,393,348.85,358.97,357.68,0.0969,0.0109,0.021,-0.995,0,,Recovery Phase
09,BTSRun,142.9931,13.1465,394,349.06,359.0,357.68,0.0951,0.0106,0.021,-0.9952,0,,Recovery Phase
09,BTSRun,143.0146,13.1798,395,349.19,359.03,357.67,0.094,0.0103,0.0211,-0.9953,0,,Recovery Phase
09,BTSRun,143.0368,13.1798,395,349.24,359.04,357.65,0.0936,0.0103,0.0212,-0.9953,0,,Recovery Phase
09,BTSRun,143.0595,13.2132,396,349.2,359.03,357.64,0.0939,0.0103,0.0213,-0.9953,0,,Recovery Phase
09,BTSRun,143.0813,13.2466,397,349.1,359.01,357.6,0.0948,0.0106,0.0216,-0.9952,0,,Recovery Phase
09,BTSRun,143.1034,13.2466,397,348.98,358.97,357.55,0.0958,0.011,0.0222,-0.9951,0,,Recovery Phase
09,BTSRun,143.1265,13.2799,398,348.85,358.93,357.48,0.0969,0.0114,0.0228,-0.995,0,,Recovery Phase
09,BTSRun,143.1479,13.3133,399,348.75,358.9,357.38,0.0978,0.0118,0.0237,-0.9949,0,,Recovery Phase
09,BTSRun,143.1702,13.3133,399,348.65,358.9,357.31,0.0986,0.0119,0.0243,-0.9948,0,,Recovery Phase
09,BTSRun,143.193,13.3467,400,348.55,358.91,357.24,0.0995,0.0119,0.0249,-0.9947,0,,Recovery Phase
09,BTSRun,143.2146,13.38,401,348.46,358.93,357.19,0.1003,0.0117,0.0254,-0.9946,0,,Recovery Phase
