UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
33,GalaxyOnFire,121.8100,3.189,79,355.67,135.50,0.57,-0.0368,0.0097,-0.9249,-0.3782,0,,Free-viewing Phase
33,GalaxyOnFire,121.8342,3.209,80,355.70,133.59,359.57,0.0330,-0.0183,0.9184,0.3939,0,,Free-viewing Phase
33,GalaxyOnFire,121.8543,3.23,80,354.45,135.59,358.57,0.0401,-0.0299,0.9244,0.3780,0,,Free-viewing Phase
33,GalaxyOnFire,121.8750,3.254,81,355.66,134.12,358.40,0.0294,-0.0276,0.9199,0.3900,0,,Free-viewing Phase
33,GalaxyOnFire,121.8993,3.273,81,356.50,134.37,359.40,0.0261,-0.0167,0.9213,0.3877,0,,Free-viewing Phase
33,GalaxyOnFire,121.9182,3.298,82,355.51,136.37,359.08,0.0334,-0.0220,0.9275,0.3716,0,,Free-viewing Phase
33,GalaxyOnFire,121.9430,3.316,82,354.38,137.39,358.08,0.0396,-0.0334,0.9301,0.3636,0,,Free-viewing Phase
33,GalaxyOnFire,121.9616,3.336,83,355.59,138.51,357.25,0.0275,-0.0360,0.9339,0.3547,0,,Free-viewing Phase
33,GalaxyOnFire,121.9816,3.359,83,354.09,139.51,356.68,0.0383,-0.0450,0.9361,0.3468,0,,Free-viewing Phase
33,GalaxyOnFire,122.0045,3.38,84,354.15,137.51,355.77,0.0341,-0.0529,0.9295,0.3634,0,,Free-viewing Phase
33,GalaxyOnFire,122.0255,3.4,85,355.35,135.81,355.49,0.0227,-0.0517,0.9245,0.3770,0,,Free-viewing Phase
33,GalaxyOnFire,122.0455,3.423,85,353.85,134.37,356.26,0.0367,-0.0508,0.9193,0.3886,0,,Free-viewing Phase
33,GalaxyOnFire,122.0685,3.446,86,355.35,132.37,356.33,0.0241,-0.0456,0.9131,0.4045,0,,Free-viewing Phase
33,GalaxyOnFire,122.0910,3.471,86,354.28,131.37,356.23,0.0319,-0.0505,0.9090,0.4125,0,,Free-viewing Phase
33,GalaxyOnFire,122.1159,3.491,87,354.89,133.37,355.23,0.0244,-0.0558,0.9159,0.3968,0,,Free-viewing Phase
33,GalaxyOnFire,122.1360,3.513,87,355.01,134.19,356.23,0.0273,-0.0472,0.9192,0.3900,0,,Free-viewing Phase
33,GalaxyOnFire,122.1580,3.537,88,354.37,135.98,356.81,0.0351,-0.0442,0.9251,0.3754,0,,Free-viewing Phase
33,GalaxyOnFire,122.1826,3.562,89,353.47,133.98,357.47,0.0438,-0.0425,0.9182,0.3913,0,,Free-viewing Phase
33,GalaxyOnFire,122.2070,3.582,89,352.07,135.29,357.45,0.0555,-0.0468,0.9218,0.3807,0,,Free-viewing Phase
33,GalaxyOnFire,122.2270,3.605,90,353.39,134.87,356.45,0.0413,-0.0507,0.9208,0.3845,0,,Free-viewing Phase
33,GalaxyOnFire,122.2503,3.626,90,352.93,134.93,355.45,0.0417,-0.0602,0.9202,0.3844,0,,Free-viewing Phase
33,GalaxyOnFire,122.2718,3.65,91,352.60,135.73,354.53,0.0417,-0.0684,0.9221,0.3785,0,,Free-viewing Phase
33,GalaxyOnFire,122.2951,3.674,91,354.10,137.58,353.86,0.0285,-0.0684,0.9287,0.3633,0,,Free-viewing Phase
33,GalaxyOnFire,122.3197,3.697,92,355.07,136.50,354.75,0.0230,-0.0585,0.9262,0.3717,0,,Free-viewing Phase
33,GalaxyOnFire,122.3422,3.719,92,353.76,138.50,354.47,0.0337,-0.0643,0.9317,0.3558,0,,Free-viewing Phase
33,GalaxyOnFire,122.3639,3.743,93,355.26,138.99,354.03,0.0204,-0.0632,0.9338,0.3516,0,,Free-viewing Phase
33,GalaxyOnFire,122.3878,3.761,94,356.76,139.99,353.03,0.0057,-0.0668,0.9370,0.3429,0,,Free-viewing Phase
33,GalaxyOnFire,122.4064,3.78,94,358.26,140.14,354.03,-0.0035,-0.0541,0.9385,0.3411,0,,Free-viewing Phase
33,GalaxyOnFire,122.4248,3.803,95,357.09,140.04,355.03,0.0091,-0.0495,0.9383,0.3423,0,,Free-viewing Phase
33,GalaxyOnFire,122.4482,3.826,95,355.59,142.03,354.21,0.0200,-0.0602,0.9431,0.3265,0,,Free-viewing Phase
33,GalaxyOnFire,122.4717,3.846,96,356.28,143.24,354.39,0.0154,-0.0566,0.9469,0.3163,0,,Free-viewing Phase
33,GalaxyOnFire,122.4914,3.865,96,356.43,145.24,354.44,0.0152,-0.0555,0.9523,0.2996,0,,Free-viewing Phase
33,GalaxyOnFire,122.5103,3.889,97,356.32,147.05,353.59,0.0149,-0.0627,0.9564,0.2847,0,,Free-viewing Phase
33,GalaxyOnFire,122.5341,3.912,97,357.82,146.47,352.71,-0.0002,-0.0663,0.9550,0.2890,0,,Free-viewing Phase
33,GalaxyOnFire,122.5576,3.932,98,356.75,146.78,353.05,0.0098,-0.0661,0.9556,0.2869,0,,Free-viewing Phase
33,GalaxyOnFire,122.5773,3.957,98,355.25,146.95,353.47,0.0235,-0.0664,0.9556,0.2860,0,,Free-viewing Phase
33,GalaxyOnFire,122.6021,3.979,99,354.71,147.80,354.47,0.0310,-0.0591,0.9580,0.2788,0,,Free-viewing Phase
33,GalaxyOnFire,122.6247,3.999,99,355.71,145.86,354.72,0.0222,-0.0550,0.9538,0.2947,0,,Free-viewing Phase
33,GalaxyOnFire,122.6446,4.021,100,357.21,146.26,355.72,0.0125,-0.0428,0.9558,0.2908,0,,Free-viewing Phase
33,GalaxyOnFire,122.6662,4.041,101,358.71,147.15,356.67,0.0026,-0.0311,0.9586,0.2830,0,,Free-viewing Phase
33,GalaxyOnFire,122.6860,4.062,101,357.69,146.57,357.63,0.0133,-0.0256,0.9572,0.2879,0,,Free-viewing Phase
33,GalaxyOnFire,122.7075,4.081,102,358.43,146.42,356.63,0.0046,-0.0321,0.9567,0.2891,0,,Free-viewing Phase
33,GalaxyOnFire,122.7264,4.105,102,356.93,145.76,356.81,0.0174,-0.0345,0.9547,0.2949,0,,Free-viewing Phase
33,GalaxyOnFire,122.7499,4.123,103,358.43,145.28,356.56,0.0041,-0.0327,0.9538,0.2986,0,,Free-viewing Phase
33,GalaxyOnFire,122.7685,4.145,103,356.93,143.28,356.82,0.0167,-0.0348,0.9482,0.3154,0,,Free-viewing Phase
33,GalaxyOnFire,122.7908,4.168,104,356.52,142.93,357.82,0.0227,-0.0277,0.9473,0.3183,0,,Free-viewing Phase
33,GalaxyOnFire,122.8130,4.187,104,357.13,142.26,357.31,0.0161,-0.0303,0.9455,0.3238,0,,Free-viewing Phase
33,GalaxyOnFire,122.8320,4.209,105,358.27,142.20,356.40,0.0041,-0.0346,0.9454,0.3241,0,,Free-viewing Phase
33,GalaxyOnFire,122.8544,4.232,105,357.69,144.20,356.56,0.0100,-0.0347,0.9508,0.3077,0,,Free-viewing Phase
33,GalaxyOnFire,122.8773,4.257,106,358.45,144.32,356.57,0.0037,-0.0326,0.9513,0.3066,0,,Free-viewing Phase
33,GalaxyOnFire,122.9020,4.275,106,359.23,143.35,355.97,-0.0047,-0.0355,0.9486,0.3144,0,,Free-viewing Phase
33,GalaxyOnFire,122.9208,4.295,107,0.73,145.35,356.38,0.0155,0.0283,-0.9542,-0.2974,0,,Free-viewing Phase
33,GalaxyOnFire,122.9404,4.317,107,359.54,146.71,355.38,-0.0077,-0.0398,0.9573,0.2864,0,,Free-viewing Phase
33,GalaxyOnFire,122.9623,4.339,108,1.04,146.98,354.38,0.0227,0.0444,-0.9577,-0.2834,0,,Free-viewing Phase
33,GalaxyOnFire,122.9848,4.362,109,1.40,146.45,355.28,0.0236,0.0359,-0.9567,-0.2879,0,,Free-viewing Phase
33,GalaxyOnFire,123.0076,4.386,109,0.16,148.45,354.45,0.0145,0.0462,-0.9612,-0.2715,0,,Free-viewing Phase
33,GalaxyOnFire,123.0315,4.409,110,0.98,147.88,355.07,0.0201,0.0390,-0.9602,-0.2760,0,,Free-viewing Phase
33,GalaxyOnFire,123.0546,4.434,110,0.36,148.11,355.59,0.0136,0.0361,-0.9608,-0.2744,0,,Free-viewing Phase
33,GalaxyOnFire,123.0795,4.454,111,359.97,148.50,354.67,-0.0124,-0.0448,0.9614,0.2712,0,,Free-viewing Phase
33,GalaxyOnFire,123.0989,4.478,111,0.69,146.50,355.67,0.0167,0.0345,-0.9569,-0.2878,0,,Free-viewing Phase
33,GalaxyOnFire,123.1229,4.497,112,1.38,144.50,354.97,0.0248,0.0382,-0.9516,-0.3041,0,,Free-viewing Phase
33,GalaxyOnFire,123.1427,4.519,112,2.13,142.91,355.70,0.0295,0.0296,-0.9475,-0.3171,0,,Free-viewing Phase
33,GalaxyOnFire,123.1647,4.541,113,0.63,140.91,355.44,0.0185,0.0356,-0.9417,-0.3341,0,,Free-viewing Phase
33,GalaxyOnFire,123.1861,4.561,114,359.13,138.91,354.44,-0.0099,-0.0481,0.9351,0.3509,0,,Free-viewing Phase
33,GalaxyOnFire,123.2059,4.585,114,357.63,140.91,355.37,0.0060,-0.0450,0.9411,0.3350,0,,Free-viewing Phase
33,GalaxyOnFire,123.2306,4.608,115,358.91,141.82,355.74,-0.0032,-0.0382,0.9442,0.3272,0,,Free-viewing Phase
33,GalaxyOnFire,123.2528,4.626,115,359.73,142.21,356.72,-0.0070,-0.0278,0.9457,0.3238,0,,Free-viewing Phase
33,GalaxyOnFire,123.2716,4.649,116,359.36,141.03,357.02,-0.0034,-0.0264,0.9423,0.3336,0,,Free-viewing Phase
33,GalaxyOnFire,123.2948,4.669,116,0.08,141.75,356.08,0.0119,0.0321,-0.9443,-0.3274,0,,Free-viewing Phase
33,GalaxyOnFire,123.3139,4.688,117,0.77,143.35,355.89,0.0177,0.0319,-0.9487,-0.3139,0,,Free-viewing Phase
33,GalaxyOnFire,123.3330,4.708,117,0.30,144.88,356.12,0.0127,0.0314,-0.9529,-0.3015,0,,Free-viewing Phase
33,GalaxyOnFire,123.3529,4.731,118,0.10,145.22,355.12,0.0136,0.0403,-0.9534,-0.2986,0,,Free-viewing Phase
33,GalaxyOnFire,123.3765,4.753,118,0.51,145.55,355.88,0.0149,0.0330,-0.9546,-0.2958,0,,Free-viewing Phase
33,GalaxyOnFire,123.3982,4.774,119,2.01,144.75,355.49,0.0286,0.0322,-0.9524,-0.3018,0,,Free-viewing Phase
33,GalaxyOnFire,123.4191,4.792,119,1.26,145.52,355.93,0.0210,0.0307,-0.9545,-0.2958,0,,Free-viewing Phase
33,GalaxyOnFire,123.4375,4.813,120,0.97,145.10,356.43,0.0174,0.0272,-0.9536,-0.2995,0,,Free-viewing Phase
33,GalaxyOnFire,123.4583,4.836,120,1.18,143.38,357.43,0.0169,0.0181,-0.9492,-0.3138,0,,Free-viewing Phase
33,GalaxyOnFire,123.4817,4.856,121,0.19,142.24,356.43,0.0116,0.0290,-0.9457,-0.3234,0,,Free-viewing Phase
33,GalaxyOnFire,123.5015,4.879,121,358.81,140.98,355.43,-0.0036,-0.0411,0.9416,0.3341,0,,Free-viewing Phase
33,GalaxyOnFire,123.5245,4.901,122,357.31,141.85,356.43,0.0120,-0.0371,0.9441,0.3273,0,,Free-viewing Phase
33,GalaxyOnFire,123.5467,4.923,123,358.33,139.85,356.96,0.0046,-0.0299,0.9387,0.3435,0,,Free-viewing Phase
33,GalaxyOnFire,123.5679,4.947,123,358.85,140.66,355.96,-0.0024,-0.0365,0.9409,0.3367,0,,Free-viewing Phase
33,GalaxyOnFire,123.5919,4.965,124,357.58,140.00,355.77,0.0072,-0.0419,0.9386,0.3425,0,,Free-viewing Phase
33,GalaxyOnFire,123.6102,4.985,124,356.08,138.00,356.21,0.0200,-0.0431,0.9321,0.3590,0,,Free-viewing Phase
33,GalaxyOnFire,123.6305,5.005,125,355.77,140.00,355.46,0.0211,-0.0498,0.9378,0.3429,0,,Free-viewing Phase
33,GalaxyOnFire,123.6499,5.025,125,354.32,142.00,354.89,0.0323,-0.0582,0.9427,0.3270,0,,Free-viewing Phase
33,GalaxyOnFire,123.6701,5.047,126,352.98,142.05,355.89,0.0462,-0.0537,0.9426,0.3264,0,,Free-viewing Phase
33,GalaxyOnFire,123.6923,5.067,126,353.55,141.41,355.36,0.0397,-0.0567,0.9408,0.3318,0,,Free-viewing Phase
33,GalaxyOnFire,123.7124,5.088,127,352.05,143.41,356.09,0.0551,-0.0541,0.9459,0.3152,0,,Free-viewing Phase
33,GalaxyOnFire,123.7338,5.107,127,351.70,142.73,355.09,0.0548,-0.0636,0.9432,0.3213,0,,Free-viewing Phase
33,GalaxyOnFire,123.7526,5.132,128,350.21,141.13,356.09,0.0691,-0.0605,0.9381,0.3341,0,,Free-viewing Phase
33,GalaxyOnFire,123.7774,5.151,128,359.00,141.43,355.09,-0.0059,-0.0433,0.9429,0.3303,0,,Free-viewing Phase
33,GalaxyOnFire,123.7965,5.174,129,359.79,143.41,356.08,-0.0090,-0.0330,0.9489,0.3138,0,,Free-viewing Phase
33,GalaxyOnFire,123.8196,5.197,129,358.29,143.51,357.08,0.0062,-0.0289,0.9492,0.3133,0,,Free-viewing Phase
33,GalaxyOnFire,123.8426,5.221,130,356.93,141.51,356.08,0.0140,-0.0411,0.9429,0.3302,0,,Free-viewing Phase
33,GalaxyOnFire,123.8663,5.243,131,358.43,139.51,355.08,-0.0020,-0.0450,0.9371,0.3462,0,,Free-viewing Phase
33,GalaxyOnFire,123.8882,5.264,131,359.93,140.00,356.08,-0.0112,-0.0323,0.9391,0.3418,0,,Free-viewing Phase
33,GalaxyOnFire,123.9091,5.289,132,0.21,141.45,356.56,0.0116,0.0277,-0.9435,-0.3299,0,,Free-viewing Phase
33,GalaxyOnFire,123.9340,5.313,132,1.71,140.61,357.45,0.0215,0.0159,-0.9413,-0.3366,0,,Free-viewing Phase
33,GalaxyOnFire,123.9587,5.338,133,3.10,142.33,356.57,0.0353,0.0196,-0.9459,-0.3218,0,,Free-viewing Phase
33,GalaxyOnFire,123.9833,5.359,133,1.60,142.76,356.76,0.0223,0.0223,-0.9473,-0.3187,0,,Free-viewing Phase
33,GalaxyOnFire,124.0042,5.38,134,0.44,140.76,355.76,0.0160,0.0336,-0.9413,-0.3354,0,,Free-viewing Phase
33,GalaxyOnFire,124.0257,5.405,135,358.94,140.97,354.76,-0.0065,-0.0462,0.9414,0.3341,0,,Free-viewing Phase
33,GalaxyOnFire,124.0501,5.426,135,359.50,142.95,355.46,-0.0084,-0.0389,0.9474,0.3177,0,,Free-viewing Phase
33,GalaxyOnFire,124.0718,5.447,136,1.00,140.95,356.03,0.0198,0.0297,-0.9420,-0.3337,0,,Free-viewing Phase
33,GalaxyOnFire,124.0922,5.47,136,0.30,139.78,355.03,0.0174,0.0398,-0.9382,-0.3434,0,,Free-viewing Phase
33,GalaxyOnFire,124.1148,5.494,137,359.04,139.90,355.54,-0.0055,-0.0394,0.9385,0.3428,0,,Free-viewing Phase
33,GalaxyOnFire,124.1392,5.517,137,358.86,137.90,356.54,-0.0015,-0.0317,0.9327,0.3593,0,,Free-viewing Phase
33,GalaxyOnFire,124.1627,5.541,138,0.36,138.38,356.92,0.0125,0.0240,-0.9344,-0.3551,0,,Free-viewing Phase
33,GalaxyOnFire,124.1863,5.564,139,1.86,139.70,357.57,0.0225,0.0143,-0.9386,-0.3440,0,,Free-viewing Phase
33,GalaxyOnFire,124.2095,5.583,139,2.57,139.56,357.33,0.0291,0.0141,-0.9381,-0.3450,0,,Free-viewing Phase
33,GalaxyOnFire,124.2280,5.605,140,3.83,141.56,358.33,0.0364,0.0027,-0.9438,-0.3285,0,,Free-viewing Phase
33,GalaxyOnFire,124.2499,5.629,140,3.47,140.54,358.69,0.0324,0.0005,-0.9409,-0.3371,0,,Free-viewing Phase
33,GalaxyOnFire,124.2746,5.647,141,4.97,142.54,359.39,0.0428,-0.0089,-0.9462,-0.3206,0,,Free-viewing Phase
33,GalaxyOnFire,124.2927,5.666,141,6.10,144.08,359.72,0.0513,-0.0141,-0.9500,-0.3078,0,,Free-viewing Phase
33,GalaxyOnFire,124.3114,5.69,142,7.60,144.25,358.72,0.0665,-0.0097,-0.9498,-0.3055,0,,Free-viewing Phase
33,GalaxyOnFire,124.3358,5.71,142,8.47,146.25,358.75,0.0739,-0.0110,-0.9545,-0.2887,0,,Free-viewing Phase
33,GalaxyOnFire,124.3550,5.733,143,7.30,147.31,359.75,0.0617,-0.0158,-0.9577,-0.2807,0,,Free-viewing Phase
33,GalaxyOnFire,124.3779,5.752,143,6.55,145.31,358.75,0.0578,-0.0066,-0.9531,-0.2971,0,,Free-viewing Phase
33,GalaxyOnFire,124.3974,5.773,144,5.22,146.29,359.44,0.0450,-0.0085,-0.9561,-0.2894,0,,Free-viewing Phase
33,GalaxyOnFire,124.4184,5.795,144,6.01,144.49,359.78,0.0505,-0.0142,-0.9511,-0.3045,0,,Free-viewing Phase
33,GalaxyOnFire,124.4403,5.819,145,4.51,146.18,358.78,0.0408,-0.0013,-0.9561,-0.2902,0,,Free-viewing Phase
33,GalaxyOnFire,124.4639,5.843,146,5.68,144.18,358.50,0.0512,-0.0028,-0.9505,-0.3065,0,,Free-viewing Phase
33,GalaxyOnFire,124.4879,5.862,146,5.52,142.59,358.05,0.0511,0.0007,-0.9462,-0.3195,0,,Free-viewing Phase
33,GalaxyOnFire,124.5072,5.885,147,5.20,141.02,357.05,0.0514,0.0091,-0.9418,-0.3321,0,,Free-viewing Phase
33,GalaxyOnFire,124.5299,5.904,147,5.02,139.02,356.08,0.0529,0.0167,-0.9358,-0.3481,0,,Free-viewing Phase
33,GalaxyOnFire,124.5491,5.927,148,3.99,137.02,356.84,0.0425,0.0129,-0.9299,-0.3651,0,,Free-viewing Phase
33,GalaxyOnFire,124.5726,5.945,148,4.45,136.62,355.84,0.0495,0.0194,-0.9284,-0.3678,0,,Free-viewing Phase
33,GalaxyOnFire,124.5908,5.966,149,5.31,135.85,355.73,0.0569,0.0171,-0.9257,-0.3736,0,,Free-viewing Phase
33,GalaxyOnFire,124.6117,5.986,149,5.69,137.85,355.57,0.0601,0.0182,-0.9319,-0.3571,0,,Free-viewing Phase
33,GalaxyOnFire,124.6308,6.005,150,6.13,139.25,355.83,0.0628,0.0155,-0.9361,-0.3456,0,,Free-viewing Phase
33,GalaxyOnFire,124.6502,6.027,150,7.63,141.15,355.11,0.0769,0.0180,-0.9411,-0.3288,0,,Free-viewing Phase
33,GalaxyOnFire,124.6720,6.05,151,7.70,142.39,354.75,0.0782,0.0216,-0.9445,-0.3184,0,,Free-viewing Phase
33,GalaxyOnFire,124.6956,6.071,151,6.81,144.39,354.75,0.0704,0.0254,-0.9502,-0.3024,0,,Free-viewing Phase
33,GalaxyOnFire,124.7166,6.093,152,7.78,146.39,354.71,0.0782,0.0245,-0.9550,-0.2852,0,,Free-viewing Phase
33,GalaxyOnFire,124.7386,6.117,152,8.70,148.28,355.30,0.0840,0.0186,-0.9592,-0.2693,0,,Free-viewing Phase
33,GalaxyOnFire,124.7619,6.141,153,7.71,147.90,354.45,0.0779,0.0278,-0.9586,-0.2724,0,,Free-viewing Phase
33,GalaxyOnFire,124.7861,6.159,153,6.21,145.90,355.08,0.0643,0.0251,-0.9544,-0.2903,0,,Free-viewing Phase
33,GalaxyOnFire,124.8043,6.181,154,7.40,147.90,354.98,0.0740,0.0241,-0.9589,-0.2729,0,,Free-viewing Phase
33,GalaxyOnFire,124.8263,6.205,155,6.20,145.90,353.98,0.0670,0.0343,-0.9542,-0.2897,0,,Free-viewing Phase
33,GalaxyOnFire,124.8505,6.226,155,7.70,143.90,354.18,0.0795,0.0274,-0.9485,-0.3055,0,,Free-viewing Phase
33,GalaxyOnFire,124.8717,6.248,156,6.45,145.90,354.65,0.0674,0.0281,-0.9543,-0.2899,0,,Free-viewing Phase
33,GalaxyOnFire,124.8929,6.266,156,7.95,147.42,355.46,0.0776,0.0185,-0.9576,-0.2770,0,,Free-viewing Phase
33,GalaxyOnFire,124.9110,6.287,157,6.82,147.05,356.31,0.0661,0.0140,-0.9573,-0.2811,0,,Free-viewing Phase
33,GalaxyOnFire,124.9323,6.309,157,5.51,145.89,355.31,0.0579,0.0250,-0.9547,-0.2908,0,,Free-viewing Phase
33,GalaxyOnFire,124.9545,6.333,158,5.41,147.53,355.59,0.0560,0.0237,-0.9588,-0.2773,0,,Free-viewing Phase
33,GalaxyOnFire,124.9786,6.358,158,5.81,149.21,354.59,0.0613,0.0320,-0.9624,-0.2626,0,,Free-viewing Phase
33,GalaxyOnFire,125.0033,6.379,159,7.00,151.21,354.48,0.0710,0.0314,-0.9664,-0.2450,0,,Free-viewing Phase
33,GalaxyOnFire,125.0246,6.4,159,5.50,149.21,355.05,0.0577,0.0289,-0.9627,-0.2629,0,,Free-viewing Phase
33,GalaxyOnFire,125.0449,6.424,160,4.38,147.21,356.05,0.0464,0.0223,-0.9584,-0.2806,0,,Free-viewing Phase
33,GalaxyOnFire,125.0698,6.445,161,5.07,146.94,355.39,0.0538,0.0260,-0.9575,-0.2823,0,,Free-viewing Phase
33,GalaxyOnFire,125.0906,6.464,161,3.57,146.21,354.39,0.0440,0.0378,-0.9557,-0.2886,0,,Free-viewing Phase
33,GalaxyOnFire,125.1093,6.486,162,4.33,147.24,354.94,0.0487,0.0317,-0.9583,-0.2799,0,,Free-viewing Phase
33,GalaxyOnFire,125.1314,6.51,162,3.26,145.24,354.88,0.0405,0.0341,-0.9534,-0.2971,0,,Free-viewing Phase
33,GalaxyOnFire,125.1557,6.531,163,4.76,146.23,355.40,0.0514,0.0263,-0.9558,-0.2884,0,,Free-viewing Phase
33,GalaxyOnFire,125.1766,6.556,163,5.61,146.35,355.11,0.0591,0.0267,-0.9558,-0.2868,0,,Free-viewing Phase
33,GalaxyOnFire,125.2011,6.581,164,7.10,146.64,355.50,0.0705,0.0198,-0.9560,-0.2839,0,,Free-viewing Phase
33,GalaxyOnFire,125.2261,6.599,164,8.43,148.09,354.50,0.0837,0.0258,-0.9588,-0.2704,0,,Free-viewing Phase
33,GalaxyOnFire,125.2448,6.623,165,7.87,146.24,355.03,0.0782,0.0215,-0.9546,-0.2865,0,,Free-viewing Phase
33,GalaxyOnFire,125.2679,6.644,166,8.95,148.24,355.52,0.0856,0.0162,-0.9590,-0.2696,0,,Free-viewing Phase
33,GalaxyOnFire,125.2893,6.668,166,0.00,149.15,355.04,0.0115,0.0417,-0.9631,-0.2657,0,,Free-viewing Phase
33,GalaxyOnFire,125.3138,6.692,167,359.81,151.15,355.17,-0.0089,-0.0412,0.9676,0.2490,0,,Free-viewing Phase
33,GalaxyOnFire,125.3371,6.714,167,358.31,149.15,356.17,0.0053,-0.0361,0.9632,0.2663,0,,Free-viewing Phase
33,GalaxyOnFire,125.3593,6.737,168,356.81,150.04,356.34,0.0186,-0.0380,0.9649,0.2591,0,,Free-viewing Phase
33,GalaxyOnFire,125.3828,6.762,169,358.31,148.60,357.10,0.0074,-0.0283,0.9622,0.2709,0,,Free-viewing Phase
33,GalaxyOnFire,125.4071,6.781,169,357.37,146.60,357.60,0.0159,-0.0267,0.9572,0.2877,0,,Free-viewing Phase
33,GalaxyOnFire,125.4264,6.802,170,358.87,144.60,358.10,0.0043,-0.0188,0.9524,0.3041,0,,Free-viewing Phase
33,GalaxyOnFire,125.4477,6.826,170,359.51,146.37,357.10,-0.0032,-0.0254,0.9569,0.2893,0,,Free-viewing Phase
33,GalaxyOnFire,125.4716,6.848,171,358.09,145.20,358.10,0.0110,-0.0208,0.9539,0.2992,0,,Free-viewing Phase
33,GalaxyOnFire,125.4932,6.871,171,359.59,144.25,357.77,-0.0025,-0.0196,0.9515,0.3070,0,,Free-viewing Phase
33,GalaxyOnFire,125.5160,6.893,172,0.60,142.65,357.55,0.0118,0.0186,-0.9471,-0.3200,0,,Free-viewing Phase
33,GalaxyOnFire,125.5386,6.915,172,1.49,142.41,357.57,0.0192,0.0159,-0.9465,-0.3218,0,,Free-viewing Phase
33,GalaxyOnFire,125.5603,6.935,173,1.54,143.03,358.57,0.0167,0.0076,-0.9483,-0.3169,0,,Free-viewing Phase
33,GalaxyOnFire,125.5805,6.955,173,2.36,144.45,358.64,0.0233,0.0050,-0.9521,-0.3050,0,,Free-viewing Phase
33,GalaxyOnFire,125.6005,6.976,174,0.86,146.45,358.83,0.0101,0.0076,-0.9574,-0.2885,0,,Free-viewing Phase
33,GalaxyOnFire,125.6210,6.999,174,359.92,145.29,359.04,-0.0018,-0.0082,0.9544,0.2983,0,,Free-viewing Phase
33,GalaxyOnFire,125.6445,7.021,175,0.21,143.29,359.29,0.0037,0.0053,-0.9491,-0.3149,0,,Free-viewing Phase
33,GalaxyOnFire,125.6662,7.041,176,1.71,145.29,0.29,-0.0135,0.0068,0.9544,0.2983,0,,Free-viewing Phase
33,GalaxyOnFire,125.6867,7.061,176,0.21,146.21,0.14,-0.0014,0.0017,0.9568,0.2906,0,,Free-viewing Phase
33,GalaxyOnFire,125.7066,7.083,177,0.89,146.54,359.14,0.0096,0.0050,-0.9576,-0.2878,0,,Free-viewing Phase
33,GalaxyOnFire,125.7284,7.102,177,359.78,145.04,0.14,-0.0022,-0.0006,-0.9538,-0.3003,0,,Free-viewing Phase
33,GalaxyOnFire,125.7471,7.123,178,0.76,144.62,359.43,0.0079,0.0027,-0.9527,-0.3038,0,,Free-viewing Phase
33,GalaxyOnFire,125.7680,7.142,178,2.26,144.23,359.44,0.0203,-0.0014,-0.9515,-0.3069,0,,Free-viewing Phase
33,GalaxyOnFire,125.7875,7.165,179,3.31,142.23,358.44,0.0317,0.0035,-0.9458,-0.3231,0,,Free-viewing Phase
33,GalaxyOnFire,125.8106,7.19,179,4.10,142.50,359.44,0.0354,-0.0069,-0.9464,-0.3211,0,,Free-viewing Phase
33,GalaxyOnFire,125.8352,7.21,180,5.60,140.50,359.37,0.0478,-0.0113,-0.9401,-0.3373,0,,Free-viewing Phase
33,GalaxyOnFire,125.8551,7.231,180,7.10,140.39,359.61,0.0594,-0.0178,-0.9391,-0.3380,0,,Free-viewing Phase
33,GalaxyOnFire,125.8767,7.251,181,8.60,139.07,359.91,0.0705,-0.0254,-0.9343,-0.3486,0,,Free-viewing Phase
33,GalaxyOnFire,125.8964,7.271,181,8.99,137.07,0.34,-0.0719,0.0314,0.9277,0.3650,0,,Free-viewing Phase
33,GalaxyOnFire,125.9163,7.292,182,7.53,135.18,359.52,0.0623,-0.0212,-0.9226,-0.3802,0,,Free-viewing Phase
33,GalaxyOnFire,125.9370,7.316,182,6.63,137.18,358.52,0.0585,-0.0091,-0.9296,-0.3637,0,,Free-viewing Phase
33,GalaxyOnFire,125.9611,7.337,183,7.74,139.18,359.40,0.0651,-0.0187,-0.9352,-0.3476,0,,Free-viewing Phase
33,GalaxyOnFire,125.9822,7.359,183,9.24,139.45,358.54,0.0800,-0.0160,-0.9353,-0.3444,0,,Free-viewing Phase
33,GalaxyOnFire,126.0046,7.38,184,7.74,137.96,358.53,0.0676,-0.0123,-0.9316,-0.3570,0,,Free-viewing Phase
33,GalaxyOnFire,126.0252,7.401,185,6.30,138.96,359.53,0.0529,-0.0154,-0.9352,-0.3498,0,,Free-viewing Phase
33,GalaxyOnFire,126.0463,7.422,185,6.32,136.96,0.18,-0.0507,0.0217,0.9289,0.3663,0,,Free-viewing Phase
33,GalaxyOnFire,126.0678,7.445,186,6.19,134.96,359.18,0.0526,-0.0141,-0.9225,-0.3820,0,,Free-viewing Phase
33,GalaxyOnFire,126.0903,7.47,186,5.78,132.96,358.58,0.0512,-0.0087,-0.9160,-0.3979,0,,Free-viewing Phase
33,GalaxyOnFire,126.1151,7.488,187,5.69,134.46,359.00,0.0492,-0.0111,-0.9211,-0.3861,0,,Free-viewing Phase
